date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2021-05-26,West Midlands,237.41359389254737,88.41111490808929,462.696107868907,4.023442990323908,1.4983012333517427,7.841300834264264
2021-05-26,Wales,88.1084925889718,11.780419880337625,249.1524986219027,2.807226863845154,0.3753362494774831,7.938253927330187
2021-05-26,South West,96.63042504684259,29.74345042085893,210.20852675390066,1.7256249634463519,0.5311581783934227,3.753901332007687
2021-05-26,South East,189.65196090918582,93.08565017571397,319.59367146241914,2.076415014949549,1.0191534048717128,3.499089041453082
2021-05-26,Scotland,455.97106889454835,212.06218905555042,794.8830912906944,8.38474961649378,3.8995639847658254,14.616926707686408
2021-05-26,Northern Ireland,69.4090189740661,0.004747781992344461,536.3370121358569,3.688753207924905,0.00025232161920243267,28.50371469425627
2021-05-26,North West,718.6970986170104,436.2788003828002,1074.5011506908556,9.855841095512774,5.982902307784612,14.735154237485121
2021-05-26,North East,56.373527428647364,4.5101683169967695,185.33639985264804,2.1209728184316083,0.1696885904294229,6.973015248176218
2021-05-26,London,327.67195666214394,167.59617034236211,542.1602992274152,3.6783675031933813,1.881394773378937,6.0861626564398685
2021-05-26,England,2321.2967894480257,1112.8207574538694,4071.146212300065,4.1468628330067405,1.9879901009905665,7.272867903951973
2021-05-26,East of England,130.76550900149095,48.963754467566226,253.4497432583985,2.1087082142543534,0.78958336976544,4.087098804498579
2021-05-26,East Midlands,197.56010712815942,73.5889867811616,385.12399325494584,4.112281012270007,1.5317798590585259,8.016487274956413
2021-05-27,Yorkshire and The Humber,305.4688073091223,134.77881554134174,550.5243490644293,5.574639957535745,2.459640240077848,10.046770604584982
2021-05-27,West Midlands,252.84766009975382,100.58769296466848,482.72291628546725,4.285003773240515,1.70465743572678,8.180694719092267
2021-05-27,Wales,83.7133548504922,11.192327746205821,236.71139200478527,2.667193271540751,0.35659903143140503,7.541867521374296
2021-05-27,South West,104.57014184802333,34.38705405837011,216.24931572798343,1.8674123301910417,0.6140835960696375,3.8617776685500913
2021-05-27,South East,210.30786720179097,109.98367874556112,342.86601073179617,2.3025673508797544,1.2041624080861772,3.753887538975995
2021-05-27,Scotland,543.240786165522,277.9724339729283,899.6484114919264,9.98953285459116,5.1115726811373134,16.543432660155688
2021-05-27,Northern Ireland,63.436213840438995,0.004338353985544355,490.6803284851806,3.371327541597458,0.00023056250351658077,26.07728307529662
2021-05-27,North West,658.4657027149027,396.4106310990864,989.8201324243852,9.029858817144854,5.436170809931887,13.573882456304178
2021-05-27,North East,53.25061620927498,4.260483619866776,175.11656025802745,2.0034777793097875,0.16029456312713405,6.588508495137623
2021-05-27,London,325.1003815753262,169.54810148517117,531.2784046806821,3.6494996124903465,1.903306688445819,5.964005094707629
2021-05-27,England,2181.517664996213,1045.629466140471,3842.926939236469,3.8971554889676887,1.8679567343328225,6.8651673352244895
2021-05-27,East of England,136.94395173907216,54.31829265412171,260.0242818147859,2.2083410077296497,0.8759299816797439,4.193118989520212
2021-05-27,East Midlands,134.56253629894732,41.35471597228348,294.32496824891234,2.8009650886961937,0.8608125179357151,6.1264746003696455
2021-05-28,Yorkshire and The Humber,392.9913661130573,196.30617801031144,659.0360383885728,7.171879157806841,3.582481214653063,12.027050046190707
2021-05-28,West Midlands,237.5892921092269,94.51841393195816,453.59789122828397,4.026420544164536,1.6018014965191443,7.68711355557065
2021-05-28,Wales,103.67391307034019,20.337128873114064,269.19978665582204,3.3031571111844684,0.6479617665508964,8.576981067727361
2021-05-28,South West,98.6776201139792,32.45501004395954,204.0336727803385,1.7621837482305711,0.5795811773942792,3.6436308643237316
2021-05-28,South East,210.2393609208009,111.76234490643104,339.4273110937106,2.301817306061951,1.2236362332198996,3.716238745226683
2021-05-28,Scotland,586.6476053473101,319.41143782346717,941.0905326299412,10.787731107322594,5.873585219533794,17.3055025216517
2021-05-28,Northern Ireland,65.78782593612397,0.004494460913520579,507.3764501157111,3.4963043355353483,0.0002388588307066647,26.96460108000052
2021-05-28,North West,671.1222176752956,410.7317397970298,997.7211142443387,9.203423731366227,5.632563103583975,13.682232443337446
2021-05-28,North East,51.400736394625206,4.112993031544089,169.0470662682648,1.9338787142308185,0.1547454420578014,6.3601525209578185
2021-05-28,London,383.1987055382212,216.51160529658782,600.4860036139194,4.301697588270933,2.4305078197715955,6.740913150811262
2021-05-28,England,2294.46043030522,1155.0501421590534,3935.471404325146,4.098921225191488,2.0634304611766128,7.030492684581468
2021-05-28,East of England,154.32966473222058,65.78985095076375,281.57740175402483,2.488700837162217,1.0609188934741447,4.540681901221678
2021-05-28,East Midlands,94.91146670779256,22.862006190468122,230.54490495369254,1.9756145512512733,0.4758804564651954,4.798870829228913
2021-05-29,Yorkshire and The Humber,397.31571145013885,198.52974153623776,665.6585082237191,7.250796113415612,3.623060042288332,12.147906526712534
2021-05-29,West Midlands,260.2261318127421,107.76453260557169,484.52869570054696,4.410046572206619,1.8262831803711232,8.21129722339942
2021-05-29,Wales,124.539170097699,30.13281440407177,301.6984315985456,3.96794558193362,0.9600623457829788,9.612421198877653
2021-05-29,South West,111.1630262059137,39.232629146790316,224.00024493979612,1.985147979429628,0.7006158174769043,4.0001936688039015
2021-05-29,South East,233.6039446350064,128.5653416423763,371.1282368022088,2.5576257470063246,1.4076047751290015,4.0633180889538245
2021-05-29,Scotland,572.2750415813139,306.71366409362844,928.6469946167157,10.523437258993283,5.640088709174683,17.076681094807295
2021-05-29,Northern Ireland,66.75087027773621,0.0045602636297563505,514.8036848874846,3.5474854782312764,0.00024235592638951206,27.359322637736806
2021-05-29,North West,778.6581447468559,493.9496950669855,1130.422914470127,10.678115936629661,6.773771193908051,15.502036445093706
2021-05-29,North East,52.25172846306533,4.183547806472301,171.9633525244027,1.9658960657819864,0.15739996389915162,6.469873593279631
2021-05-29,London,468.39098752398775,279.08345343131987,706.9017221355953,5.258045897023027,3.1329245146212736,7.93551071364972
2021-05-29,England,2570.1282485038673,1348.4929716488798,4299.10703074222,4.5913858831966605,2.4090049191991776,7.680106758404682
2021-05-29,East of England,155.4233830805851,66.26552270432985,283.6330996798193,2.5063380022135195,1.0685895165741717,4.573831828410039
2021-05-29,East Midlands,113.09519058557206,30.918507708796483,260.87025626600416,2.3541149657425704,0.6435792834234841,5.430103359949998
2021-05-30,Yorkshire and The Humber,400.9738118334688,195.95862122747803,680.5048108237381,7.317554460185046,3.5761384919830688,12.418843492174874
2021-05-30,West Midlands,255.61737039712767,101.69545051434416,488.25175903613336,4.331941993156602,1.7234305787264952,8.27439189643182
2021-05-30,Wales,155.4546404826689,42.37509903675272,358.48049799320717,4.9529441493016835,1.3501140795701287,11.421556022138546
2021-05-30,South West,143.4112376437526,56.85945213139572,272.2879659891077,2.561036149813386,1.0153954094505495,4.86251520811445
2021-05-30,South East,281.137854011992,160.7029469840135,436.5535060042108,3.0780533907620686,1.7594651300443525,4.779630278276269
2021-05-30,Scotland,609.5422455772442,326.68703902217976,989.1179577609976,11.208735506468146,6.0073746165421715,18.18866805981865
2021-05-30,London,481.50741759190856,284.1769448398477,731.1721790095401,5.405287823403364,3.190102838533324,8.207965093823686
2021-05-30,North West,848.9096255498672,541.9887140153887,1227.300902552189,11.641508488027608,7.432553507139702,16.830571175548485
2021-05-30,North East,56.41740946640914,4.520713582300632,185.7764632016381,2.122623816933128,0.17008534085631344,6.989571998200016
2021-05-30,Northern Ireland,63.30741175592975,0.004311486184940365,490.48968722513536,3.3644823345992374,0.0002291346100362697,26.067151415608173
2021-05-30,England,2756.117116663508,1450.0282695620954,4606.691315904356,4.9236442692118345,2.59039187284878,8.229588343850338
2021-05-30,East of England,165.8506900767226,70.69998984726219,302.7357298178153,2.6744874483725702,1.1400991781167715,4.881878448604022
2021-05-30,East Midlands,122.291700092259,33.425436420064315,282.10799946998407,2.5455434478043664,0.6957618595939534,5.872174228359362
2021-05-31,Yorkshire and The Humber,485.3177240189425,255.44778427200757,796.023157645741,8.856785084699245,4.661783433179293,14.526990630650893
2021-05-31,West Midlands,319.6716799320068,136.39990994045795,586.4016434526435,5.417468977827876,2.3115662946374163,9.937735843937373
2021-05-31,Wales,137.64853753209522,33.315653570772426,333.71985052648915,4.385623462334221,1.061470863276773,10.632656420155447
2021-05-31,South West,165.4701129742019,68.60448497564846,307.11183976121583,2.954963279051632,1.2251380641342575,5.484399525356394
2021-05-31,South East,349.6816566667713,210.0861566705363,524.544211176452,3.828509016592768,2.3001399408289296,5.743001395135579
2021-05-31,Scotland,620.4063040680992,327.063419577592,1016.8116975753514,11.408512238982349,6.0142957940749895,18.697922023783146
2021-05-31,Northern Ireland,72.55317323995604,0.004930756670799447,561.0909084478847,3.855849779896997,0.0002620458372089145,29.819264399169267
2021-05-31,North West,1024.5205965701484,676.4159179378645,1448.0596126731455,14.049746712914224,9.276018804722655,19.857942194005837
2021-05-31,North East,60.73928545816754,4.871172321611565,200.08799289443058,2.285228179676864,0.1832708464289622,7.528022701094379
2021-05-31,London,573.4780834247271,350.7162285838259,851.3955533298955,6.437728658110844,3.937057022537468,9.557564118802864
2021-05-31,England,3263.549872741776,1803.4920764432006,5299.668651185904,5.8301436216412625,3.221834577733091,9.467552385698873
2021-05-31,East of England,174.8833062295741,74.50951110142356,319.3001901021055,2.820146284736732,1.201531040557922,5.148994859750131
2021-05-31,East Midlands,109.78742746723593,26.440910639824892,266.74445015027453,2.2852627482460663,0.5503765732458524,5.552376709179388
2021-06-01,Yorkshire and The Humber,497.09393587940286,261.64625697273794,815.4719886500579,9.071694560282113,4.774902196098411,14.881921241730636
2021-06-01,West Midlands,335.1694838016268,143.14841179485623,614.3246550252018,5.680109921517303,2.425933008169228,10.410946511188335
2021-06-01,Wales,142.54007680456672,34.490577788978314,345.5735925833889,4.541472916203488,1.0989051528828433,11.010328789315754
2021-06-01,South West,156.4125309236358,62.07785516215069,297.0180186450697,2.7932130881842765,1.108585587749254,5.3041441897709385
2021-06-01,South East,453.2859573906466,288.93856498707413,653.7888258070428,4.9628264505127655,3.1634599076168994,7.158043228258691
2021-06-01,Scotland,731.2047492453556,403.02822887689484,1162.0257069909205,13.445959972147547,7.411195617529924,21.368229841137904
2021-06-01,Northern Ireland,72.17761450956745,0.0048795315664485394,557.5178870437671,3.835890652222208,0.000259323470997813,29.629375615820425
2021-06-01,North West,1271.405301328197,872.9139189620073,1748.5462928453333,17.435396138367913,11.970690979421232,23.978661446656442
2021-06-01,North East,64.71921470633231,5.193783358263094,213.28564897705368,2.434967288433589,0.1954086222764998,8.024565512854416
2021-06-01,London,753.3879388814877,489.3309207688256,1075.0860712172323,8.4573539338213,5.4931126105479455,12.068660705007426
2021-06-01,England,3852.678257972983,2239.929507808343,6064.795098395344,6.8825875037376525,4.001504877234688,10.834406654789461
2021-06-01,East of England,167.09613915025446,69.29561853677467,309.89402241052153,2.6945714040872395,1.117452462320679,4.997312178075479
2021-06-01,East Midlands,154.10775591139904,47.38417726565344,337.3795748178319,3.2078055012739832,0.9863178112430202,7.0226709208609455
2021-06-02,Yorkshire and The Humber,572.4152587776988,315.49571220552593,911.0417549714224,10.446267826803505,5.757625530361639,16.62601761202972
2021-06-02,West Midlands,365.65075885694716,161.37351376118832,657.8467399786973,6.196675424135363,2.7347934131364546,11.148514334325194
2021-06-02,Wales,172.86648462299019,47.140334553810455,398.56397689483117,5.507703346554284,1.5019393663610168,12.698656735845375
2021-06-02,South West,157.33566544313587,62.44567308625455,298.767361966247,2.8096984132844827,1.1151540757956322,5.335383941673079
2021-06-02,South East,594.3324315682344,402.4408971717483,822.9002032434203,6.507081597593883,4.406146488078373,9.00956852556811
2021-06-02,Scotland,885.5289005224614,518.6283605108357,1355.557426253195,16.28379214288927,9.536940484927376,24.92704117712427
2021-06-02,Northern Ireland,72.40997170791046,0.004886938509134106,559.3930867383718,3.8482393119992975,0.00025971711412944284,29.72903339792446
2021-06-02,North West,1452.7213906779589,1024.4926175915566,1956.0740083476849,19.92187141165039,14.049363023641588,26.824589433344933
2021-06-02,North East,64.79086266814399,5.197706664060141,213.49359427583343,2.4376629398577596,0.1955562310094192,8.032389155378661
2021-06-02,London,861.2974721229333,576.0567011270305,1204.046876304834,9.668720705648429,6.466675607541405,13.51634405103449
2021-06-02,England,4411.30581122966,2674.811654156186,6747.52865093294,7.880543408654256,4.778396749754312,12.054070769578527
2021-06-02,East of England,184.93453378642516,78.7622816963985,337.72922441319804,2.982231120977686,1.2701106863333294,5.446179158035799
2021-06-02,East Midlands,157.82743732818253,48.54655085242264,345.62888743160306,3.2852319386468345,1.0105130139057434,7.194383176533514
2021-06-03,Yorkshire and The Humber,583.0495836197159,321.2735111835739,928.3374031030451,10.64033848399415,5.863067226138586,16.941653804200563
2021-06-03,West Midlands,348.9878589785808,149.27889933975456,639.0442514127886,5.9142896238326825,2.5298262466960515,10.829868971265698
2021-06-03,Wales,229.11002234094715,75.41708519366449,476.6175562203001,7.29968009431332,2.402865618598188,15.18552375925364
2021-06-03,South West,174.0933224203263,72.17216881293312,323.18213853244856,3.1089564491949413,1.2888497190122947,5.771382726726329
2021-06-03,South East,689.0058536503174,479.4566764477639,933.8845737661924,7.543618811264063,5.24935801992926,10.22468706309042
2021-06-03,Scotland,944.2693969022503,558.6781295986788,1435.5911018103238,17.363957943072947,10.273406697167738,26.398762468699065
2021-06-03,Northern Ireland,71.14013602829449,0.0048127122240674645,550.7547572486162,3.780753695490713,0.0002557723465589023,29.26994802130569
2021-06-03,North West,1551.065141870609,1103.4223725867932,2075.351065498476,21.270506860932922,15.131764948510575,28.46029343699369
2021-06-03,North East,65.67119745096625,5.2675064037308585,216.3665698584098,2.4707842687980013,0.19818234573609766,8.140480725954491
2021-06-03,London,1112.8089129927978,780.7810177214578,1500.2971038427952,12.492128360673835,8.764862125989401,16.841978691513866
2021-06-03,England,4995.7328636394,3117.2926153085573,7474.336478624598,8.924588630815583,5.568863466658782,13.352471034936054
2021-06-03,East of England,268.790636510555,134.7090512551313,449.61299576847983,4.334484126987957,2.1723012825413104,7.25040283674261
2021-06-03,East Midlands,202.26035614553226,70.93141155741887,408.2603768419618,4.210118298694154,1.4764615243494503,8.498078990513447
2021-06-04,Yorkshire and The Humber,651.2722458256602,368.3539298300732,1019.2494621017436,11.885365045275266,6.722259316212421,18.600749543567268
2021-06-04,West Midlands,310.48653723373934,123.28582782547687,594.3150785743368,5.2618085651339195,2.0893222314607582,10.07184465610661
2021-06-04,Wales,233.55414132330043,76.84414501685919,485.8746530815602,7.4412742792415045,2.4483332069574018,15.480464351545631
2021-06-04,South West,235.79545060768748,110.2058426197407,410.8155195591068,4.210832309166194,1.968054606507999,7.336338586720742
2021-06-04,South East,751.9366678370508,528.2332273917916,1012.1874584946183,8.23262032147204,5.783390793817259,11.081990540389151
2021-06-04,Scotland,1079.7079393312156,656.5915196148864,1613.5082140367554,19.85450689268707,12.073914043781585,29.67044030151625
2021-06-04,Northern Ireland,74.50572316088294,0.0050464262647670465,577.3530094993358,3.959618351919945,0.00026819311593600294,30.68351631207345
2021-06-04,North West,1700.1071282954736,1223.4149623312046,2256.4238743064293,23.31439174315897,16.777281396866506,30.94343248648131
2021-06-04,North East,69.00846085092927,5.537193602029734,227.40148181477247,2.596344000149338,0.2083289383507762,8.555653403287039
2021-06-04,London,1157.2388740184613,814.4779106281127,1556.8862524265876,12.990888542868676,9.143135436556005,17.477235023195092
2021-06-04,England,5471.288541783125,3457.6585959819286,8109.538941380628,9.774141422032967,6.176907660443207,14.487223599197206
2021-06-04,East of England,319.9685584378032,170.10425949282566,518.925439131791,5.159772883790224,2.7430799758374036,8.368126614107997
2021-06-04,East Midlands,275.47461867631995,114.04544226067458,513.3343749712416,5.734098144672863,2.373894778464918,10.685230099466972
2021-06-05,Yorkshire and The Humber,734.7922165329088,430.0343088206701,1125.4289388142113,13.409559184959324,7.8478927592663,20.53846737068592
2021-06-05,West Midlands,312.38548801493187,124.04860025605257,597.9804560414739,5.293990042547623,2.102248919181938,10.133961727986323
2021-06-05,Wales,242.55188430240585,79.81312000612476,504.69411850541013,7.727951591072855,2.5429277925989,16.080071805363875
2021-06-05,South West,268.80881854627245,131.8871305365977,455.2331210222488,4.8003846350992045,2.355238784274572,8.12954757720229
2021-06-05,South East,861.4635295192069,620.083826128723,1138.8697154086055,9.43178124259762,6.789022169497029,12.468978257905329
2021-06-05,Scotland,1082.4968228792502,658.2873388913966,1617.8807315231709,19.905791046123646,12.105098083731392,29.75084554390634
2021-06-05,Northern Ireland,74.69335986938849,0.005054395887186382,578.8044509047969,3.969590334245224,0.00026861666277040296,30.760653393387198
2021-06-05,North West,1958.7619219173891,1447.3325202915914,2550.650495915985,26.861450092825056,19.84797122433287,34.97830452677969
2021-06-05,North East,70.73581778431172,5.677340572179992,233.1124357945286,2.6613333181953083,0.2136017663576892,8.770519825717457
2021-06-05,London,1272.3112534976788,911.5438322902924,1692.3975296522747,14.282663724068954,10.23277440214444,18.998452412503603
2021-06-05,England,6071.554037363901,3949.365095620847,8827.870885273085,10.846481109433386,7.0553129627593005,15.770482186996073
2021-06-05,East of England,309.32704735587436,161.61603835201495,506.8166233436282,4.9881692093818115,2.60619998522894,8.17286136784875
2021-06-05,East Midlands,282.96794419532785,117.14149837272505,527.3815692801292,5.8900742711212315,2.4383402424180654,10.977627240123676
2021-06-06,Yorkshire and The Humber,819.3923935122317,493.6656789606102,1232.1981347646888,14.9534665028881,9.009130732005993,22.486947253861608
2021-06-06,West Midlands,316.7053865873306,125.72048862723116,606.3790797754664,5.367199269302746,2.1305823748924277,10.276293020971147
2021-06-06,Wales,224.68434786828868,68.50173613247566,491.74606384123496,7.158673570365192,2.1825355109433278,15.667533515129206
2021-06-06,South West,242.86868067994322,113.44059573724398,422.8237196712999,4.33714596637061,2.025820788613104,7.550780879296965
2021-06-06,South East,909.7304792981564,659.9092813657518,1196.6431357236963,9.960234619859657,7.225053375475253,13.1015137552034
2021-06-06,Scotland,1139.641390121593,698.8333763530889,1694.1306416307239,20.95660966369859,12.850690063681965,31.152988022116624
2021-06-06,Northern Ireland,78.65877126138155,0.005307481546144125,607.7664943152563,4.180332745089869,0.000282066939840433,32.29984573636369
2021-06-06,North West,2178.078211156305,1634.1678456709978,2799.3976778741576,29.86904049573017,22.41013445208389,38.38949500334346
2021-06-06,North East,129.18898418746144,25.386389008114108,335.82238416517447,4.8605495593514085,0.9551263421025364,12.634833779680738
2021-06-06,London,1233.981493209332,876.5042164391516,1650.6631052969585,13.852382945432716,9.839428002946443,18.529951684284853
2021-06-06,England,6441.862578636151,4215.5578024936685,9311.648635416232,11.50801596078343,7.530850880860173,16.634723235630478
2021-06-06,East of England,301.4432030125293,153.97892281830073,499.0772735364914,4.8610353232855585,2.483044817003586,8.048057582539345
2021-06-06,East Midlands,310.47374699286115,132.78438386626635,568.6441246082969,6.462616937835631,2.7639522393303446,11.836521402818626
2021-06-07,Yorkshire and The Humber,812.4766486695985,489.57122600967904,1221.8571681922242,14.827257912637995,8.934409187683421,22.29823022588675
2021-06-07,West Midlands,397.42486993413627,175.63094482959056,716.0037880838104,6.735150590579077,2.9764137860547484,12.134100558348877
2021-06-07,Wales,220.45682234596245,67.21260865678985,482.3727820847454,7.023980275029541,2.1414625885231446,15.3688911530137
2021-06-07,South West,254.20178334046474,121.80450300249079,436.2861418564689,4.539532376808273,2.1751833435419856,7.791192652089231
2021-06-07,South East,914.8218115547073,666.3969452955333,1199.165599998495,10.015977353511966,7.29608392391338,13.12913109524964
2021-06-07,Scotland,1366.205465747726,879.8807622346992,1967.6705170226599,25.122845584813188,16.179929795971006,36.183051378655406
2021-06-07,Northern Ireland,244.13411858227988,5.540197818781055,1017.4169779947273,12.974546051728304,0.2944346826772327,54.07078499088971
2021-06-07,North West,2258.070277128569,1709.0887589671963,2883.0431249473468,30.966010405086287,23.437561190829523,39.536565495631315
2021-06-07,North East,126.55824579356675,24.874160268338407,329.1238811310192,4.7615718142933705,0.9358544731342724,12.382812245679562
2021-06-07,London,1299.872763805805,933.703010503107,1725.9870029273334,14.592062687865155,10.481528069885165,19.375519855817803
2021-06-07,England,6735.145987486862,4446.9755192981675,9656.686607122196,12.031949855505154,7.944265284859783,17.251113671936437
2021-06-07,East of England,296.2493016092292,151.2775851334753,490.6112453464395,4.777279120011487,2.4394833839547427,7.911535472674213
2021-06-07,East Midlands,375.4702856507875,174.62838528875614,654.6086546390592,7.815542058557871,3.6349494007941088,13.625902415579931
2021-06-08,Yorkshire and The Humber,821.8498721063852,495.3041590109451,1236.0653740257947,14.998314153574391,9.039032103732564,22.557522271652203
2021-06-08,West Midlands,342.62548397757183,141.883292820924,639.211116243828,5.806466593651828,2.404493064549582,10.832696825912809
2021-06-08,Wales,249.52873898156483,82.18360268522065,519.0679669540251,7.950241330744673,2.6184537999280786,16.538037346665636
2021-06-08,South West,310.37740357235776,162.343930308309,507.8133080903546,5.5427159244563855,2.899135946760141,9.068523922834824
2021-06-08,South East,953.4930042352242,699.4318114045027,1243.82655948068,10.439371051857554,7.657767988115374,13.618104087705376
2021-06-08,Scotland,1655.1613642672614,1118.000151884225,2306.8572564968977,30.436390729616257,20.55865379239486,42.42028018052073
2021-06-08,Northern Ireland,238.2709382641499,5.40787536480351,993.8599443993364,12.662946413427331,0.2874023850910568,52.81884274291383
2021-06-08,North West,2376.160977475355,1813.0763618444491,3014.2200179160573,32.585445323795994,24.86359350935937,41.33545770625879
2021-06-08,North East,129.24109623245727,25.415517261533715,336.3532453001491,4.862510200027813,0.9562222507066162,12.654806665696574
2021-06-08,London,1283.2122165365147,919.2309925887989,1707.0395173265185,14.40503534416127,10.319068636542474,19.16281988597228
2021-06-08,England,6945.195287684723,4622.030352849194,9903.763452042913,12.407190815665489,8.256990648669701,17.692502205171746
2021-06-08,East of England,325.68171119237337,173.15516145448638,527.5476318663001,5.251902469296712,2.7922784386168,8.507167013850838
2021-06-08,East Midlands,402.5535223564824,192.1891261552449,691.6866817932319,8.37928886794482,4.000482211422772,14.39769419710404
2021-06-09,Yorkshire and The Humber,790.2680651039653,472.0667170658284,1195.7370926654764,14.421963315013285,8.614961399036764,21.82155302271193
2021-06-09,West Midlands,440.67697334677376,205.16144503970344,768.5460105785394,7.468143042439704,3.476866528137041,13.024532455387325
2021-06-09,Wales,278.16755739661124,98.73519288701375,563.8628832297937,8.86270343333164,3.145804425146306,17.965249283200023
2021-06-09,South West,320.4490750029788,170.47544070123726,518.982756447883,5.722575711225241,3.0443483611498983,9.267987796706151
2021-06-09,South East,962.7905316364113,707.9833841854419,1253.7391925086965,10.541165546389427,7.75139535710566,13.726633100315551
2021-06-09,Scotland,1677.7325001265424,1141.9597185051134,2327.158771859281,30.851446279519358,20.999240883858587,42.79360018865562
2021-06-09,Northern Ireland,231.63645178050322,5.254090078755309,966.7993423158223,12.310355587894554,0.2792294419256461,51.380702797711045
2021-06-09,North West,2448.5444128078548,1876.7749070060581,3094.7778246761513,33.578074399323405,25.7371224832988,42.44018589280404
2021-06-09,North East,185.13323450707944,50.6876011811655,426.08620585329203,6.9653714445106845,1.9070480283999751,16.030880133717595
2021-06-09,London,1291.5651014714556,927.71994179442,1714.6517204062884,14.498802845095993,10.414363562639585,19.24827266844889
2021-06-09,England,7243.438835623898,4831.809843580397,10286.941241335026,12.939985712791556,8.63174960977918,18.377027225872347
2021-06-09,East of England,339.6122931533356,183.50236934108932,544.8968106522419,5.476545288605354,2.9591362165712933,8.786937697235443
2021-06-09,East Midlands,464.3991485940435,237.4380372654529,769.5236275464557,9.666626671946343,4.942353729358788,16.017896771029704
2021-06-10,Yorkshire and The Humber,716.8189967974733,410.02862943764916,1114.2787288239945,13.081557678732414,7.4827999674730625,20.33498208950801
2021-06-10,West Midlands,476.5737988854317,227.7451732038857,819.7077866722894,8.076485760817327,3.859592476082065,13.891569957418845
2021-06-10,Wales,286.14073009263296,101.5682609820992,579.9461504213867,9.116736886006446,3.2360688778674267,18.477678657395114
2021-06-10,South West,370.37721767313576,206.77887875648926,585.5642596971188,6.6141918800288915,3.692654719490998,10.456999477602398
2021-06-10,South East,1052.4954209571004,781.9330493611047,1360.4807008723706,11.52330450349232,8.561037368636272,14.895298426116359
2021-06-10,Scotland,1737.349017854959,1187.4258596118952,2402.746861270949,31.94772103960866,21.835307545133325,44.183572594673684
2021-06-10,Northern Ireland,250.17947434029568,5.667192930074522,1042.8088395323516,13.295827432376544,0.3011838578002753,55.42023945785305
2021-06-10,North West,2739.9035352608053,2125.3267742026346,3427.561106455874,37.573623036085856,29.145634514022717,47.00380407183334
2021-06-10,North East,162.97361894635142,39.32171325470026,394.6545747316761,6.131647808346767,1.4794228566403238,14.848310259368404
2021-06-10,London,1355.1559890978126,980.7375117764597,1789.1673781049606,15.212659035069532,11.009526201843693,20.08476773061404
2021-06-10,England,7723.095731486642,5222.276842548019,10872.016702510655,13.796865092925264,9.329296383158184,19.42223079289681
2021-06-10,East of England,392.062176394924,221.47236157537984,615.0004895611082,6.322345534195787,3.571435553996037,9.917420839872776
2021-06-10,East Midlands,456.73497747360847,228.93275097971596,765.6016775912631,9.507094336033466,4.7653132943985685,15.936260045041546
2021-06-11,Yorkshire and The Humber,951.2239166368953,588.1350003461122,1407.9567235702664,17.35932025583723,10.733144579429617,25.694446116565967
2021-06-11,West Midlands,529.0504236775731,264.79589757875544,887.5850489301644,8.965805975022748,4.487490292834552,15.041884438389252
2021-06-11,Wales,297.3904002123198,105.55172263550196,602.8393361252761,9.475162904219065,3.3629860482325564,19.20707901391645
2021-06-11,South West,361.5415570528609,199.11175070535424,576.4551852889313,6.456404759383454,3.5557352393524737,10.294329736834532
2021-06-11,South East,1081.2786501917858,805.0048936791005,1396.09243361023,11.838439285516822,8.813640736061537,15.285195457556341
2021-06-11,Scotland,1830.5229801043927,1264.7134625102044,2509.034028757885,33.661076113061426,23.256531923101896,46.13806345521201
2021-06-11,Northern Ireland,228.93991088809102,5.181854187377646,956.5065991334748,12.16704749891403,0.2753904541401217,50.83369334572013
2021-06-11,North West,2757.379899019757,2139.131436680481,3449.9208550781896,37.813284869237904,29.33494453074693,47.31043412471825
2021-06-11,North East,189.2598415833677,51.775788917647716,433.01500355813334,7.120629095404233,1.947989525512262,16.29156617318852
2021-06-11,London,1541.2541639188696,1136.4355946964909,2008.9120481997013,17.301752913100692,12.757355873801448,22.55156916736277
2021-06-11,England,8294.50753256251,5659.789673326931,11585.33152709277,14.81765931923633,10.110887821688566,20.69652658641129
2021-06-11,East of England,445.93405737902015,260.95064339493155,682.7562312284234,7.191076737216621,4.208057380295722,11.010041440731175
2021-06-11,East Midlands,437.5850231023808,214.44866732805858,742.6379976287293,9.108481504266011,4.463822153061002,15.458263214332636
2021-06-12,Yorkshire and The Humber,881.9296659603133,531.5280259513341,1326.9512638702279,16.09473778651079,9.70009801694707,24.216140438155374
2021-06-12,West Midlands,566.0554328294147,288.0101692274945,939.1921794112833,9.592929056889052,4.880902047440599,15.91646935149648
2021-06-12,Wales,274.0970197597302,90.36101974477806,570.0151520684738,8.733011932901006,2.8789946873263554,18.16126687299252
2021-06-12,South West,439.46512422012785,257.17942804725567,672.6842891244502,7.847962880745747,4.592707120020067,12.012787910935966
2021-06-12,South East,1195.2199223157359,902.187386390813,1527.8163801138892,13.085931624253636,9.877648648710815,16.727382393232578
2021-06-12,Scotland,1753.7488454091488,1203.1901327861403,2418.100840989892,32.249293786601,22.12519322532025,44.46591348062543
2021-06-12,Northern Ireland,235.5231998040973,5.324246164808957,986.4016755043117,12.516917421678507,0.28295789813077626,52.42247187182619
2021-06-12,North West,2950.6475253374706,2308.325389269615,3667.0494773196,40.463657352388,31.655183076650484,50.288023991460335
