date,region,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim
2021-03-23,Northern Ireland,249.33710531727408,20.659130923299774,823.3277958720888,13.251059598428506,1.097932755608264,43.755884942440545
2021-03-23,Yorkshire and The Humber,937.8824547561383,616.6498107339569,1328.3091561209394,17.115845816834547,11.25352439421304,24.240921234811925
2021-03-23,North East,327.3924625829428,148.0513681021389,582.459771288517,12.317670115227525,5.5702196012782546,21.914210429646648
2021-03-23,London,606.7548723592389,387.6137581818569,874.2924824561265,6.811285981338056,4.351259919862168,9.814599602946208
2021-03-23,England,4906.222265836045,3025.8158128331825,7262.464780983782,8.764683110384816,5.405445434982775,12.973974466851082
2021-03-23,East of England,409.8886171168037,256.65227018618117,598.5253103061285,6.60981248376211,4.138742352484226,9.651744163419107
2021-03-23,East Midlands,555.5258450488851,340.48073517421324,823.5880002416797,11.563459939499904,7.087222631400758,17.143265128572814
2021-03-23,North West,570.0850307772415,334.00619928539976,871.2279207872962,7.817851894884522,4.580388638562341,11.947570070585993
2021-03-24,West Midlands,741.0736029275322,473.46556827566377,1069.133443254358,12.558958162953198,8.023810644560754,18.118581111785453
2021-03-24,Wales,389.73931722314035,187.1152118556556,669.7863652456775,12.417494035556912,5.9616823976968165,21.340079966255274
2021-03-24,South West,379.12823263041633,234.05965441939045,558.8765058516684,6.770467399446872,4.179834481799413,9.980409891747883
2021-03-24,South East,293.00220901779164,179.03255015512397,434.12463606033964,3.2079509397177097,1.9601478071972955,4.753037660954329
2021-03-24,Scotland,580.9379190711738,296.931460073569,962.0071095089128,10.682736968264168,5.460205955638346,17.69013275792856
2021-03-24,Northern Ireland,356.54951517918437,47.873934861256046,1010.8435949727028,18.94887994876724,2.544267782569135,53.721441518415745
2021-03-24,Yorkshire and The Humber,888.5491837873197,584.1657414514965,1258.5896721047845,16.215540394486105,10.660707758692835,22.96857848780953
2021-03-24,North East,293.96279526143644,129.6658672814214,529.8537699683664,11.059927005079425,4.878491599276778,19.93498535760127
2021-03-24,London,610.7085648885546,394.86388314648354,873.0611434123522,6.85566919394373,4.432648099478255,9.800776883510062
2021-03-24,England,4674.567080662611,2885.1088241213643,6916.897791851982,8.350844482840152,5.154080514958014,12.356638971425074
2021-03-24,East of England,341.3052198784177,205.2792421441867,511.23447395191835,5.5038452128634425,3.310307338920841,8.244103073235634
2021-03-24,East Midlands,551.5242060996221,340.6708731819919,813.4773370769293,11.480164459920413,7.091180418883593,16.932808226325395
2021-03-24,North West,575.3130661715197,343.9054440656056,868.5468101712671,7.8895464741264245,4.716141772541924,11.910802703301606
2021-03-25,Yorkshire and The Humber,811.2449733841348,521.7112237633688,1165.882617516391,14.804780507100133,9.520946704528855,21.276725053062872
2021-03-25,West Midlands,753.9357423286299,484.67032172898837,1083.3519259520674,12.77693255846038,8.213697356610151,18.359541427516287
2021-03-25,Wales,324.3101339752513,143.30372822809196,584.7693204546057,10.332853208142383,4.565803633115583,18.631349797239803
2021-03-25,South West,375.768137628832,231.89623219774128,553.8780414888993,6.710462863489648,4.1412001138936265,9.891147375525794
2021-03-25,South East,290.3768888748404,177.43531859401725,430.25060579419915,3.179207476493073,1.9426604288441585,4.710622625673805
2021-03-25,Scotland,684.3403223111965,373.833195676299,1095.1692045994935,12.584180546720296,6.87433470653903,20.13882062851903
2021-03-25,Northern Ireland,366.36040212447233,49.19335193243703,1038.115385752148,19.470281075406724,2.614388409914815,55.17080512001228
2021-03-25,North East,330.73972439584685,154.03095783084626,576.4389034744762,12.443606022472807,5.795193057055236,21.68768394532982
2021-03-25,London,610.5315639603103,394.76296820775167,872.7467155917502,6.853682223593503,4.431515252361892,9.797247191530364
2021-03-25,England,4759.740770231505,2951.8855522233703,7015.800926128982,8.50300236684226,5.273373288348638,12.533323716549235
2021-03-25,East of England,298.44672438104226,172.9781949688651,460.04440881638993,4.812714484309722,2.7894246992421983,7.418618496578089
2021-03-25,East Midlands,666.287392704145,433.2762911446271,949.9777891798938,13.86899933170568,9.0187937789737,19.77411169345276
2021-03-25,North West,622.4096225737236,381.12404378716417,923.2299183149156,8.535404342398317,5.226538440844956,12.660698626785418
2021-03-26,South East,313.29461211579684,195.76996388084441,457.3774712935307,3.430123440756509,2.143398309880737,5.0076226174550715
2021-03-26,Yorkshire and The Humber,741.230119597489,467.5312613875971,1078.1518357269194,13.527047422081461,8.532191794270165,19.675685896306934
2021-03-26,West Midlands,687.474609679615,433.5562323909082,1000.8041775763272,11.6506171950415,7.347468000985437,16.960606538725916
2021-03-26,Wales,296.9889173034118,127.52470273985621,542.8639889618066,9.462371247318078,4.063067711363846,17.296202993018504
2021-03-26,South West,379.27818113885115,235.8182947642126,556.3100955554902,6.773145178099519,4.211240259837521,9.934578967674188
2021-03-26,Scotland,688.6394888733918,376.17169840709937,1102.6311100439657,12.663236955432813,6.917336908241838,20.276035932475786
2021-03-26,Northern Ireland,373.86506573698784,50.16797689000883,1057.112252012168,19.869117601037594,2.666185006263626,56.18039655917889
2021-03-26,North West,645.7026602807119,401.2146384428791,948.3888169477518,8.854833040125955,5.502050487327564,13.005714778291388
2021-03-26,North East,388.97013266707,194.38757765638928,651.9934889621908,14.634441309580948,7.313552783650201,24.530316461631703
2021-03-26,London,594.6731774576823,384.3684169684246,850.0423271655417,6.675659745995599,4.314828490765009,9.542373123521683
2021-03-26,England,4776.734346525355,2967.425511836493,7023.728292588598,8.533360410782686,5.30113452992663,12.547485499516606
2021-03-26,East of England,366.5722045190281,225.92406622275746,540.3564490629334,5.9112974414207935,3.643223185375596,8.713720395118331
2021-03-26,East Midlands,659.5386490691111,428.85506012248015,940.3036302979144,13.72852193112893,8.926764347285651,19.572740776731
2021-03-27,Yorkshire and The Humber,815.1005071689192,524.2258075323881,1171.166953735518,14.875141906300335,9.566836493665855,21.373161321288414
2021-03-27,West Midlands,701.8789196718698,442.6375141992414,1021.8145971493892,11.894726721874326,7.501368285446111,17.316669660340008
2021-03-27,Wales,302.64802629114615,129.88945854517382,553.4271438490977,9.6426762588895,4.138411254625786,17.632755932414412
2021-03-27,South West,372.7253104242122,229.86832624833835,549.3925248237324,6.6561240920188585,4.1049857939409335,9.81104507309243
2021-03-27,South East,329.11476463408405,207.06572427592724,478.32779756004766,3.6033312582253374,2.26707056919818,5.236998426802586
2021-03-27,Scotland,766.3857697529926,429.75118346114766,1204.2930196929547,14.092895859822226,7.9025980298477005,22.1454739650421
2021-03-27,Northern Ireland,291.6710873225782,24.329420485997982,962.5057165338859,15.50090571690841,1.2929908705122493,51.15251738159584
2021-03-27,North West,659.6091203038753,409.91457361276815,968.7418897697673,9.045539055849607,5.621356908267188,13.28482631488336
2021-03-27,North East,360.12531595124824,172.0034430925905,618.4614949035938,13.549196603467168,6.471381943196343,23.26872345530241
2021-03-27,London,527.0589638410701,327.27994245442466,773.0933223585721,5.9166386547346175,3.6739668448729264,8.678561885085822
2021-03-27,England,4787.453027745378,2960.5515190430933,7062.663467528321,8.552508716579776,5.2888545382603835,12.617040943950984
2021-03-27,East of England,345.05389886980726,207.50445993893726,516.7951093006425,5.564295940598201,3.3461909222764663,8.333773182164693
2021-03-27,East Midlands,676.7862268802919,440.0517276884772,964.8697779270587,14.087536145949926,9.159826801551684,20.084093518478692
2021-03-28,Yorkshire and The Humber,815.4198673763252,524.3385040714312,1171.7577226185667,14.880970056770876,9.56889314434374,21.38394253279777
2021-03-28,West Midlands,649.0588663463718,400.671969558758,957.8375827250737,10.999586431814967,6.790179116997327,16.232452594219243
2021-03-28,Wales,260.03808474655284,102.96828289746072,493.5858839072438,8.285079856362625,3.2806750107757408,15.726152067804206
2021-03-28,South West,343.1781709456252,206.4369592071285,513.9754424791623,6.1284716320616095,3.6865487243079986,9.178567244327851
2021-03-28,South East,342.1358331857898,216.6742899535943,495.1072644428099,3.745893149606972,2.3722704835549333,5.420709350808796
2021-03-28,Scotland,785.4011142835121,440.2887909720796,1234.6923912674445,14.442564761286334,8.096371728583138,22.704481184006262
2021-03-28,Northern Ireland,305.79009650625324,25.491856314212875,1008.5659225418706,16.251262676116582,1.3547687050604753,53.600394259572134
2021-03-28,North West,656.3056253265936,405.15435612426415,968.9311565447204,9.000236630643544,5.556077742347281,13.287421821755707
2021-03-28,North East,359.6616450928296,171.88842566759675,618.1355251800617,13.531751654884708,6.467054578151349,23.2564593136959
2021-03-28,London,518.8065025380874,319.7484345729058,764.7167384043436,5.823998485623193,3.589419927511951,8.58452834459345
2021-03-28,England,4715.713954125266,2897.1456937960857,6987.104065700654,8.424350999125513,5.175583688402597,12.48205843049225
2021-03-28,East of England,359.7555716141665,218.19550823323934,535.8254732231716,5.80137327326821,3.5185934275649786,8.640654446422452
2021-03-28,East Midlands,671.3918716994772,434.03724640716837,960.8171600827443,13.975250802992935,9.034633322304707,19.99973689581119
2021-03-29,Yorkshire and The Humber,850.9675913595088,553.5455743110414,1213.6045485598427,15.529696727954585,10.101906325737145,22.147624396236647
2021-03-29,West Midlands,538.5370758738186,315.26043135295583,823.1458461412526,9.12657606259364,5.342711644505203,13.949834676148374
2021-03-29,Wales,351.7922517811155,159.32037838057286,624.7765749563197,11.20846164398158,5.0761105201781564,19.906021923453874
2021-03-29,South West,309.9307995564122,181.18872691775675,472.7349537031504,5.534740475333424,3.2356660970163182,8.442095093841948
2021-03-29,South East,365.86079179123834,235.9876757363474,523.1680499123368,4.005647175039901,2.5837241592067484,5.72793441719292
2021-03-29,Scotland,857.9504667878692,492.90859653770246,1326.8201653768726,15.776658516538301,9.063985519532602,24.398598138630643
2021-03-29,Northern Ireland,182.95732150009712,4.150668348170683,766.9165085079218,9.723295568389958,0.2205879208589258,40.757898221068004
2021-03-29,North West,606.0924588687075,365.30684476038437,908.715408809352,8.311639180530301,5.009629536545741,12.461654134270532
2021-03-29,North East,342.1474655682177,159.76141881787495,596.9046279767773,12.872805862360888,6.010793402553473,22.457677368818025
2021-03-29,London,481.2250076398452,289.4007357902993,720.7530955214377,5.402117556405754,3.248743874132929,8.091002939032974
2021-03-29,England,4462.809692900809,2701.720719464507,6681.048146247771,7.972552122761187,4.826468242940912,11.935307182237326
2021-03-29,East of England,341.47480111097536,203.4975703457393,514.4083264790346,5.506579858572455,3.2815763227287316,8.295284221428815
2021-03-29,East Midlands,626.5737011320857,397.7717414321074,907.6132891445874,13.042345296369572,8.279754467068098,18.89228017583525
2021-03-30,West Midlands,459.32787965787867,260.24364165770146,719.5613890560892,7.784219544337763,4.41034331116671,12.194391144324179
2021-03-30,Wales,231.9069568682353,86.73387764669005,451.79503312667913,7.388793294536227,2.763430223135184,14.394652736389814
2021-03-30,South West,300.7289663344554,177.56497176087598,455.8600231980607,5.3704142487895465,3.170953121190127,8.14074278868662
2021-03-30,South East,348.7296996800949,224.93435982057582,498.7231621912528,3.8180864627143647,2.462706316720643,5.460298207899413
2021-03-30,Scotland,788.054486813603,447.53600427948084,1228.9976215066451,14.491357033037332,8.229639107031515,22.59976134139948
2021-03-30,Northern Ireland,290.97647126280583,24.211290663632887,960.2706160751401,15.463990237383785,1.2867128425608143,51.03373261689091
2021-03-30,Yorkshire and The Humber,850.6943650979778,562.0371221876719,1200.4626785966134,15.524710496959694,10.256872466180047,21.907792401411648
2021-03-30,North East,327.9555320284346,153.0482913458234,572.1919166164503,12.33885479256192,5.758221645128684,21.527897178438025
2021-03-30,London,512.8606968826667,318.4380494181391,752.3478099427513,5.7572522845567615,3.5747098552217818,8.44567769357678
2021-03-30,England,4257.5052046461105,2583.457793752709,6368.189670228066,7.605787495479157,4.615198346999038,11.376403559014829
2021-03-30,East of England,324.52088381853963,193.3899424914769,488.91952513223083,5.2331831125089305,3.1185819823582426,7.8842550044593
2021-03-30,East Midlands,520.1998887983875,318.5500187175312,771.0899986304601,10.828138111419683,6.630727288382003,16.05050131938997
2021-03-30,North West,612.4872923476746,375.2513963529133,909.0331668641568,8.399334626528688,5.14600398476697,12.466011704241247
2021-03-31,Yorkshire and The Humber,947.3848814110612,640.5494424615347,1315.9519510385426,17.28925994638421,11.689679703072839,24.015408948229798
2021-03-31,West Midlands,414.150595767309,224.8131373798294,664.5966461360244,7.0186011009656735,3.8099033290106576,11.262904846548071
2021-03-31,Wales,193.85937952168868,63.83773436620061,404.7692803994329,6.1765584906823605,2.03393563519256,12.896364064441881
2021-03-31,South West,299.12944459660804,176.6096984737993,453.4875069912776,5.341850008913065,3.153893862366689,8.098374422919612
2021-03-31,South East,344.3740878794095,220.83895867062958,494.4306601142915,3.770398805287162,2.4178675900382336,5.4133015107834135
2021-03-31,Scotland,675.6817657039848,362.3780204371482,1094.731068697207,12.424960293190356,6.663688060851184,20.130763845777157
2021-03-31,Northern Ireland,279.2590911397002,23.173066419112228,922.609676775914,14.841268231563024,1.2315362521244633,49.03223608651361
2021-03-31,North West,580.8456917372312,350.14467098031395,871.3018661445531,7.965418045782346,4.801703310425606,11.948584119052693
