,date,region,tested,tested_positive,population,active_users,newly_sick,covid_in_pop,covid_in_pop_lo,covid_in_pop_up,covid_in_100k,covid_in_100k_lolim,covid_in_100k_uplim,covid_in_mil,covid_in_mil_lolim,covid_in_mil_uplim
11253,2022-12-25,South West,1800.0,599.0,5599735.0,27322.0,3879.0,13491.348497842608,12252.87731861605,14747.2857499273,240.928338534638,218.8117351734689,263.35685081396355,2409.2833853463794,2188.117351734689,2633.5685081396355
15829,2022-12-25,Yorkshire and The Humber,790.0,201.0,5479615.0,14262.0,1878.0,9366.42087374365,7893.076199856781,10971.475321720063,170.93209785256172,144.0443571283161,200.22347047593792,1709.3209785256174,1440.4435712831616,2002.2347047593794
6677,2022-12-25,North West,1009.0,248.0,7292093.0,17293.0,2318.0,12254.641561642444,10503.244139359436,14150.94833883786,168.05382983517143,144.03606947085612,194.05880230597526,1680.5382983517138,1440.3606947085614,1940.588023059752
13541,2022-12-25,Wales,608.0,178.0,3138631.0,11052.0,1388.0,5883.6916966806,4903.823541437029,6927.252174697399,187.46044682157924,156.24084326692213,220.70935304906502,1874.6044682157926,1562.4084326692212,2207.0935304906493
8965,2022-12-25,Scotland,700.0,175.0,5438100.0,12786.0,1541.0,8356.063121969264,6941.177793796559,9893.283687020172,153.6577687421942,127.63976009629391,181.92537259373998,1536.5776874219425,1276.397600962939,1819.2537259373996
7821,2022-12-25,Northern Ireland,86.0,25.0,1881639.0,1335.0,184.0,3873.10628409854,2284.5095537696466,5823.568548879453,205.83684139723613,121.41061881528002,309.494464606625,2058.368413972361,1214.1061881528,3094.9446460662507
3245,2022-12-25,England,11353.0,3290.0,55977178.0,191261.0,25564.0,106515.39123515993,93494.58723994832,120437.84289163926,190.2836031411943,167.02268778170333,215.15526004479767,1902.8360314119434,1670.2268778170335,2151.5526004479766
12397,2022-12-25,UK,12747.0,3668.0,66435548.0,216434.0,28677.0,124628.25233790834,107624.09812895158,143081.94730223628,2229.1923571410903,1863.7745075940156,2635.7673057198704,22291.9235714109,18637.745075940154,26357.673057198703
10109,2022-12-25,South East,2833.0,868.0,9133625.0,46707.0,6295.0,19230.373944890376,17752.622082542883,20733.902120865707,210.54481593989655,194.36556769675656,227.00627758273086,2105.4481593989663,1943.6556769675656,2270.062775827309
4389,2022-12-25,London,1663.0,444.0,8908081.0,26690.0,3702.0,16818.051396949468,15009.432777781221,18736.286705834016,188.7954476048149,168.4923248652681,210.3291012490121,1887.9544760481492,1684.9232486526807,2103.2910124901214
957,2022-12-25,East Midlands,791.0,244.0,4804149.0,13757.0,1821.0,10003.818706460936,8581.417879208168,11531.266743560935,208.23289840637617,178.62514004474394,240.02725026973428,2082.3289840637617,1786.2514004474397,2400.272502697342
14685,2022-12-25,West Midlands,782.0,195.0,5900757.0,14047.0,1809.0,9662.287353130843,8117.025947162077,11348.253884833943,163.74657273856297,137.55906144181293,192.31861072797852,1637.4657273856296,1375.5906144181292,1923.186107279785
3246,2022-12-26,England,11206.0,3269.0,55977178.0,190343.0,25454.0,104568.10743463556,91756.08797311172,118253.85523770025,186.80489294161202,163.91695910985672,211.25369206304086,1868.04892941612,1639.1695910985673,2112.536920630408
5534,2022-12-26,North East,277.0,65.0,2657909.0,5973.0,695.0,3607.744521317058,2635.8057669490076,4724.457192784013,135.73619417809482,99.16839767460093,177.7509009068412,1357.3619417809482,991.6839767460092,1777.5090090684118
11254,2022-12-26,South West,1759.0,587.0,5599735.0,27173.0,3818.0,13021.409253250797,11815.758772128627,14243.627269126853,232.53616918034152,211.00567744953338,254.36252374669255,2325.361691803415,2110.0567744953337,2543.6252374669252
14686,2022-12-26,West Midlands,774.0,192.0,5900757.0,13956.0,1822.0,9476.389704737188,7950.984455561318,11139.407162030366,160.596169351444,134.74515991018302,188.7792898780676,1605.96169351444,1347.4515991018302,1887.792898780676
958,2022-12-26,East Midlands,791.0,245.0,4804149.0,13708.0,1853.0,9975.656748391895,8562.10557904424,11490.37392021677,207.6466976438886,178.22314792992972,239.17605220439185,2076.466976438886,1782.2314792992975,2391.7605220439186
2102,2022-12-26,East of England,1430.0,441.0,6201214.0,25011.0,3203.0,12141.478542389768,10847.49437441401,13508.94649338861,195.79196174151974,174.92533517491913,217.84357858620285,1957.9196174151975,1749.2533517491913,2178.4357858620283
7822,2022-12-26,Northern Ireland,88.0,26.0,1881639.0,1325.0,193.0,4043.425088311146,2416.927316886099,6018.9724977457145,214.88846098062095,128.44798162060306,319.8792381400319,2148.884609806209,1284.4798162060304,3198.7923814003193
10110,2022-12-26,South East,2796.0,858.0,9133625.0,46455.0,6238.0,18661.87319469692,17220.164532405925,20129.27553141072,204.320553938846,188.53592667101967,220.38648982644588,2043.2055393884596,1885.359266710197,2203.8648982644586
15830,2022-12-26,Yorkshire and The Humber,770.0,196.0,5479615.0,14184.0,1871.0,9129.201894107193,7675.467816974237,10710.692163218737,166.60298021133218,140.07312223530732,195.464319358545,1666.0298021133221,1400.731222353073,1954.64319358545
12398,2022-12-26,UK,12569.0,3636.0,66435548.0,215311.0,28523.0,122159.71308256347,105405.752253411,140337.55692550458,2195.2677593033795,1833.2258638585345,2597.4718733557415,21952.677593033797,18332.258638585343,25974.71873355741
6678,2022-12-26,North West,993.0,259.0,7292093.0,17271.0,2304.0,12585.129015883818,10831.291642988866,14477.26995134209,172.5859642202015,148.53474363243674,198.53380848738612,1725.859642202015,1485.3474363243674,1985.3380848738614
8966,2022-12-26,Scotland,675.0,165.0,5438100.0,12669.0,1517.0,7894.971772212766,6525.782651377789,9404.236740975952,145.17886343047698,120.00115208212038,172.93239809815842,1451.7886343047696,1200.0115208212042,1729.3239809815839
13542,2022-12-26,Wales,600.0,176.0,3138631.0,10974.0,1359.0,5653.2087874040035,4706.954312035403,6660.492449082663,180.11702514261802,149.9683878746945,212.21011482658088,1801.1702514261801,1499.6838787469449,2122.1011482658087
4390,2022-12-26,London,1616.0,426.0,8908081.0,26612.0,3650.0,15969.224559860935,14217.01503264547,17829.805554182083,179.26671928399549,159.59683160318667,200.1531592963971,1792.6671928399546,1595.968316031867,2001.5315929639708
2103,2022-12-27,East of England,1424.0,425.0,6201214.0,24804.0,3178.0,11395.94688856312,10150.437491577077,12716.27381120592,183.76961170124298,163.68468321810983,205.06103822906158,1837.69611701243,1636.8468321810985,2050.610382290616
6679,2022-12-27,North West,1003.0,263.0,7292093.0,17143.0,2324.0,12462.799168866912,10739.074993953343,14322.222826900545,170.90839583185394,147.2701320999793,196.40757224161212,1709.083958318539,1472.7013209997933,1964.0757224161212
11255,2022-12-27,South West,1741.0,579.0,5599735.0,26995.0,3831.0,12705.09062712454,11522.456921573601,13906.161188529197,226.88735497527185,205.76789654463292,248.336058555078,2268.8735497527186,2057.6789654463296,2483.36058555078
12399,2022-12-27,UK,12439.0,3586.0,66435548.0,213864.0,28486.0,119198.31143157998,102657.11900519072,137100.88175635348,2166.8754341456624,1804.7513424301978,2566.85091178613,21668.754341456628,18047.51342430198,25668.5091178613
959,2022-12-27,East Midlands,798.0,252.0,4804149.0,13575.0,1870.0,10046.331363274301,8644.453464940845,11541.634519934194,209.11781385786117,179.9372472614993,240.24305907111113,2091.178138578612,1799.3724726149926,2402.430590711111
8967,2022-12-27,Scotland,681.0,161.0,5438100.0,12611.0,1564.0,7666.594959078665,6313.347090644971,9150.070978670201,140.97929348630336,116.09472224940643,168.25860095750718,1409.7929348630335,1160.9472224940646,1682.586009575072
14687,2022-12-27,West Midlands,760.0,192.0,5900757.0,13863.0,1830.0,9458.989541971609,7940.3911752006325,11113.01514795953,160.3012891730944,134.56563581927932,188.3320249920397,1603.012891730944,1345.656358192793,1883.3202499203967
10111,2022-12-27,South East,2736.0,847.0,9133625.0,46176.0,6164.0,18142.003717861124,16734.646433231403,19575.49452501421,198.62873413196976,183.22020482810936,214.3233877569334,1986.2873413196976,1832.202048281093,2143.2338775693343
4391,2022-12-27,London,1573.0,405.0,8908081.0,26452.0,3589.0,14956.836687472527,13272.679629726708,16749.48495066084,167.90189365669812,148.9959468231902,188.02573697590802,1679.018936566981,1489.9594682319018,1880.2573697590808
5535,2022-12-27,North East,276.0,66.0,2657909.0,5929.0,702.0,3625.9750112743895,2660.654570960365,4734.07770894624,136.42209011950334,100.1032981550672,178.11285897847668,1364.2209011950333,1001.0329815506723,1781.1285897847672
15831,2022-12-27,Yorkshire and The Humber,777.0,192.0,5479615.0,14093.0,1884.0,8701.088693696624,7301.5410489998485,10221.76266808025,158.79014663797773,133.24916164730277,186.54162141099786,1587.9014663797773,1332.4916164730278,1865.4162141099787
7823,2022-12-27,Northern Ireland,84.0,27.0,1881639.0,1326.0,199.0,4387.8088843313535,2669.1121965870198,6425.612419707109,233.19079187513404,141.8503866356416,341.49018061950824,2331.9079187513407,1418.503866356416,3414.901806195083
13543,2022-12-27,Wales,586.0,177.0,3138631.0,10897.0,1351.0,5648.84588806482,4708.323987794906,6645.071010745269,179.97801869875184,150.01202714797967,211.71877199789554,1799.7801869875186,1500.1202714797967,2117.187719978956
3247,2022-12-27,England,11088.0,3221.0,55977178.0,189030.0,25372.0,101495.06170010514,88966.33573016383,114880.12734723095,181.315073975514,158.93322762745174,205.2267217672726,1813.1507397551397,1589.3322762745172,2052.267217672726
4392,2022-12-28,London,1567.0,398.0,8908081.0,26310.0,3573.0,14173.28604142542,12564.362888666858,15888.199723936152,159.10594034142056,141.04455144342376,178.3571537341898,1591.0594034142057,1410.4455144342373,1783.571537341898
2104,2022-12-28,East of England,1421.0,443.0,6201214.0,24653.0,3157.0,11417.457048900926,10208.494088409896,12700.029181521499,184.11648185179428,164.62089662459474,204.7990793660967,1841.1648185179429,1646.2089662459473,2047.9907936609668
6680,2022-12-28,North West,996.0,279.0,7292093.0,17089.0,2282.0,12584.693187836843,10894.931006014283,14393.61683638609,172.57998749929334,149.40746101310395,197.38663284171082,1725.7998749929334,1494.0746101310401,1973.8663284171078
5536,2022-12-28,North East,265.0,64.0,2657909.0,5902.0,694.0,3490.580763717794,2549.812497107751,4569.709306410547,131.3280764585166,95.93302468623837,171.92873444540595,1313.280764585166,959.3302468623835,1719.2873444540598
11256,2022-12-28,South West,1752.0,584.0,5599735.0,26868.0,3822.0,12250.060531834297,11113.19191826465,13403.401902696554,218.76143302913968,198.45924705838132,239.35778930068216,2187.614330291397,1984.5924705838136,2393.577893006822
7824,2022-12-28,Northern Ireland,90.0,28.0,1881639.0,1310.0,192.0,3981.465863735445,2432.821192289318,5855.036800526947,211.59562826532851,129.2926641236347,311.1668497797371,2115.9562826532847,1292.9266412363465,3111.6684977973714
12400,2022-12-28,UK,12363.0,3626.0,66435548.0,212708.0,28357.0,116619.20289237953,100623.97701283505,133938.24764835418,2112.0411784550993,1765.560462486092,2495.834323975693,21120.41178455099,17655.60462486092,24958.34323975693
3248,2022-12-28,England,11008.0,3243.0,55977178.0,188046.0,25225.0,98939.4096476226,86782.174403097,111917.2838350082,176.74954898159146,155.03134938866873,199.93377271538805,1767.4954898159142,1550.3134938866874,1999.3377271538807
960,2022-12-28,East Midlands,802.0,252.0,4804149.0,13482.0,1877.0,9695.80088415695,8342.465285228507,11139.56147100724,201.82140237858883,173.65126030080472,231.87377142147844,2018.214023785888,1736.512603008047,2318.737714214784
8968,2022-12-28,Scotland,674.0,171.0,5438100.0,12533.0,1589.0,8070.540380015723,6700.375384481503,9567.803047730198,148.4073551427102,123.21169865360149,175.94018219102622,1484.0735514271018,1232.1169865360148,1759.4018219102622
15832,2022-12-28,Yorkshire and The Humber,754.0,189.0,5479615.0,14013.0,1852.0,8374.39660335678,7018.672722022462,9847.505154008155,152.82819328286345,128.08696819069337,179.7116248862038,1528.2819328286346,1280.8696819069335,1797.1162488620378
10112,2022-12-28,South East,2685.0,835.0,9133625.0,45946.0,6114.0,17435.34416154335,16075.086227088992,18821.708950988785,190.89183277771255,175.99897332208178,206.07052458349,1908.9183277771256,1759.989733220818,2060.7052458349
13544,2022-12-28,Wales,591.0,184.0,3138631.0,10819.0,1351.0,5627.787001005735,4708.606032967228,6598.12396508883,179.30706097676776,150.02101339619816,210.22299101387932,1793.0706097676775,1500.2101339619815,2102.2299101387935
14688,2022-12-28,West Midlands,766.0,199.0,5900757.0,13783.0,1854.0,9517.790424850258,8015.157770293608,11153.551308053162,161.29778645096314,135.83270367333566,189.0189904117923,1612.9778645096314,1358.3270367333564,1890.1899041179227
5537,2022-12-29,North East,270.0,65.0,2657909.0,5893.0,703.0,3500.60237612539,2563.2696698238924,4575.875872460667,131.70512519899629,96.43933143775398,172.16074261611917,1317.0512519899628,964.3933143775398,1721.6074261611914
4393,2022-12-29,London,1536.0,368.0,8908081.0,26176.0,3537.0,13193.625986772406,11630.78251272869,14866.459590087006,148.10850941715063,130.5644000400164,166.8873418426147,1481.0850941715064,1305.644000400164,1668.8734184261468
10113,2022-12-29,South East,2709.0,849.0,9133625.0,45789.0,6145.0,17573.46635465486,16216.270954637974,18956.432548376622,192.4040712713174,177.54474214386917,207.5455533632772,1924.0407127131741,1775.4474214386921,2075.455533632772
2105,2022-12-29,East of England,1410.0,451.0,6201214.0,24612.0,3160.0,11647.505913710398,10428.120781361122,12944.374053008854,187.826221022374,168.16256915760562,208.7393541491853,1878.2622102237399,1681.6256915760562,2087.3935414918524
6681,2022-12-29,North West,1005.0,289.0,7292093.0,17006.0,2321.0,13093.956178596296,11365.52938618166,14947.677659565828,179.5637573272351,155.86100432594128,204.9847370235929,1795.6375732723507,1558.6100432594128,2049.847370235929
14689,2022-12-29,West Midlands,776.0,205.0,5900757.0,13760.0,1857.0,9629.379029200098,8132.003533463812,11259.006530227138,163.18887609166245,137.81288626974157,190.80613775871703,1631.8887609166245,1378.1288626974151,1908.0613775871705
11257,2022-12-29,South West,1772.0,587.0,5599735.0,26765.0,3852.0,12214.886104390376,11083.261536541711,13365.03229636293,218.13328852866033,197.924750663053,238.67258533417976,2181.332885286603,1979.2475066305303,2386.7258533417976
13545,2022-12-29,Wales,588.0,179.0,3138631.0,10791.0,1357.0,5496.021727580172,4585.942564432019,6458.7991831433155,175.1088843377948,146.11282958818728,205.7839606867872,1751.0888433779487,1461.1282958818729,2057.839606867872
961,2022-12-29,East Midlands,788.0,246.0,4804149.0,13439.0,1854.0,9466.801837843599,8129.504254483324,10895.86249059912,197.0547091242091,169.2184038106088,226.801094025167,1970.5470912420908,1692.1840381060879,2268.01094025167
7825,2022-12-29,Northern Ireland,91.0,29.0,1881639.0,1304.0,181.0,3827.4745161926094,2365.470909761439,5561.945252069452,203.4117339294418,125.71332278728487,295.59045343285567,2034.1173392944181,1257.133227872849,2955.904534328557
3249,2022-12-29,England,11030.0,3257.0,55977178.0,187428.0,25312.0,99026.97893214993,86873.08292578267,112020.19385799332,176.9059864578202,155.1937522212761,200.11761553609105,1769.0598645782022,1551.9375222127605,2001.1761553609106
12401,2022-12-29,UK,12394.0,3640.0,66435548.0,212002.0,28428.0,116388.50119636611,100510.76655081799,133548.54462416694,2103.2081885391262,1761.9717964452961,2479.122536817499,21032.081885391264,17619.717964452968,24791.225368175
8969,2022-12-29,Scotland,685.0,175.0,5438100.0,12479.0,1578.0,8038.026020443407,6686.270150841868,9507.606330960805,147.8094558842869,122.95232067894794,174.8332382810321,1478.0945588428692,1229.5232067894794,1748.3323828103207
15833,2022-12-29,Yorkshire and The Humber,764.0,197.0,5479615.0,13988.0,1883.0,8706.755150856496,7324.340296560471,10209.472817305175,158.89355640599743,133.66523554228664,186.31733830397167,1588.9355640599745,1336.6523554228665,1863.1733830397168
13546,2022-12-30,Wales,567.0,175.0,3138631.0,10732.0,1361.0,5506.134738901228,4590.423947766393,6478.952220717152,175.43109524188182,146.25561105355789,206.4260571158939,1754.3109524188183,1462.5561105355787,2064.260571158939
962,2022-12-30,East Midlands,799.0,245.0,4804149.0,13425.0,1848.0,9091.441095537544,7801.867303958847,10475.15231490987,189.2414472477341,162.39852893735906,218.04386822535832,1892.4144724773407,1623.9852893735906,2180.4386822535835
6682,2022-12-30,North West,986.0,290.0,7292093.0,16973.0,2316.0,13119.54470363682,11391.816104553533,14963.780065394185,179.91466515356868,156.2214868152879,205.2055571067756,1799.146651535687,1562.2148681528793,2052.055571067756
12402,2022-12-30,UK,12464.0,3682.0,66435548.0,211505.0,28703.0,115802.46122382904,100101.15283844693,132869.04767030073,2082.40261057868,1745.9977065909527,2458.1762948240325,20824.0261057868,17459.97706590953,24581.762948240328
15834,2022-12-30,Yorkshire and The Humber,774.0,201.0,5479615.0,13955.0,1922.0,8790.503340280542,7408.680039024515,10291.295481483832,160.42191541341032,135.20439007164765,187.81055752062568,1604.2191541341028,1352.0439007164764,1878.1055752062566
8970,2022-12-30,Scotland,696.0,179.0,5438100.0,12431.0,1606.0,8100.367548589529,6754.032133025159,9563.031106701657,148.95584024915925,124.19838055617144,175.85243203879398,1489.5584024915925,1241.9838055617145,1758.5243203879404
10114,2022-12-30,South East,2746.0,860.0,9133625.0,45714.0,6222.0,17451.664202139833,16112.625397514279,18815.90374714116,191.0705136475368,176.40997301196708,206.00696598712074,1910.7051364753681,1764.099730119671,2060.0696598712075
5538,2022-12-30,North East,290.0,69.0,2657909.0,5886.0,737.0,3557.603885172569,2628.6858087348915,4620.447252998767,133.84972492183027,98.90051949614872,173.83767664727299,1338.4972492183024,989.0051949614873,1738.3767664727302
11258,2022-12-30,South West,1810.0,594.0,5599735.0,26700.0,3935.0,12142.235553450113,11024.72044853746,13283.026911991285,216.8358958673957,196.87932462049477,237.20813417047924,2168.3589586739577,1968.7932462049475,2372.0813417047925
14690,2022-12-30,West Midlands,795.0,212.0,5900757.0,13741.0,1885.0,9680.864764240838,8199.675707093458,11290.432565219131,164.061403718893,138.9597251182087,191.33871408734728,1640.6140371889298,1389.5972511820873,1913.3871408734728
7826,2022-12-30,Northern Ireland,82.0,25.0,1881639.0,1310.0,176.0,3477.045536833921,2063.372063265538,5253.370280213569,184.78813081754367,109.65823217235285,279.19118811916456,1847.8813081754367,1096.5823217235284,2791.911881191646
2106,2022-12-30,East of England,1429.0,472.0,6201214.0,24563.0,3195.0,11934.064236070539,10721.93640482238,13224.419173048163,192.4472246252192,172.9006030887239,213.25532666745843,1924.472246252192,1729.0060308872394,2132.553266674584
4394,2022-12-30,London,1490.0,360.0,8908081.0,26075.0,3500.0,12950.991618975586,11403.317480150472,14609.23655048194,145.38475367450732,128.01093164903273,163.999817137742,1453.8475367450728,1280.1093164903275,1639.99817137742
3250,2022-12-30,England,11119.0,3303.0,55977178.0,187032.0,25560.0,98718.91339950438,86693.32469438984,111573.69406266834,176.35564515150153,154.87262450849138,199.3199694037244,1763.5564515150156,1548.726245084914,1993.199694037244
7827,2022-12-31,Northern Ireland,80.0,26.0,1881639.0,1309.0,175.0,3778.74540822776,2270.557415408021,5591.839782268203,200.82201783805286,120.66913023210195,297.1792029325605,2008.2201783805285,1206.6913023210195,2971.7920293256047
6683,2022-12-31,North West,957.0,273.0,7292093.0,16951.0,2270.0,12807.54852018949,11073.49605564201,14667.425715780852,175.6361105129829,151.85620994743226,201.1415065027401,1756.3611051298292,1518.5620994743226,2011.4150650274012
2107,2022-12-31,East of England,1425.0,469.0,6201214.0,24510.0,3211.0,12282.24027624543,11030.818107988445,13612.89412672016,198.06186782532302,177.88159073349902,219.51982509747543,1980.6186782532307,1778.8159073349902,2195.198250974754
10115,2022-12-31,South East,2738.0,840.0,9133625.0,45556.0,6173.0,17453.99350724796,16092.129771723408,18841.396834165123,191.09601617373124,176.1855755160017,206.2860784646307,1910.9601617373125,1761.8557551600165,2062.860784646307
8971,2022-12-31,Scotland,682.0,174.0,5438100.0,12377.0,1613.0,8312.942116279833,6914.538833288702,9838.190530496577,152.86482624960618,127.1499022321896,180.91227690731282,1528.6482624960618,1271.499022321896,1809.1227690731275
4395,2022-12-31,London,1454.0,347.0,8908081.0,26098.0,3457.0,12946.386558977756,11368.72538330796,14632.631648492505,145.33305836551955,127.62260899185759,164.26244494737423,1453.3305836551956,1276.226089918576,1642.6244494737423
12403,2022-12-31,UK,12327.0,3618.0,66435548.0,211095.0,28494.0,117525.09488408218,101397.13367205198,134975.48819342456,2124.048292336156,1776.6098027356127,2508.036699976305,21240.482923361556,17766.09802735613,25080.366999763042
11259,2022-12-31,South West,1793.0,588.0,5599735.0,26711.0,3897.0,12317.704520556712,11178.10904923458,13480.630072382668,219.969418562784,199.6185363992149,240.7369290222246,2199.69418562784,1996.1853639921494,2407.369290222246
15835,2022-12-31,Yorkshire and The Humber,772.0,200.0,5479615.0,13945.0,1914.0,8962.058275064364,7549.448096795619,10496.318246295932,163.55269987151217,137.77333073209738,191.5521117139786,1635.526998715122,1377.7333073209738,1915.5211171397864
3251,2022-12-31,England,11014.0,3245.0,55977178.0,186746.0,25381.0,99805.18108713324,87525.20702827939,112922.64343831212,178.29619972470428,156.3587343189744,201.72978966233725,1782.9619972470427,1563.587343189744,2017.2978966233727
963,2022-12-31,East Midlands,797.0,248.0,4804149.0,13388.0,1835.0,9420.198539322184,8092.826649294495,10842.305512452052,196.08464557036396,168.4549469488664,225.6862872582023,1960.8464557036395,1684.5494694886636,2256.862872582022
14691,2022-12-31,West Midlands,794.0,217.0,5900757.0,13718.0,1887.0,10201.885037772414,8659.201420961865,11866.504697211521,172.89112291477883,146.74729735459138,201.10139592617557,1728.9112291477884,1467.4729735459134,2011.0139592617559
13547,2022-12-31,Wales,551.0,173.0,3138631.0,10663.0,1325.0,5628.226272441369,4686.83039507586,6622.814442347658,179.32105661485429,149.32721925820078,211.00965492113144,1793.2105661485432,1493.272192582008,2110.0965492113146
5539,2022-12-31,North East,284.0,63.0,2657909.0,5869.0,737.0,3413.165851756899,2480.452493331006,4482.536584811292,128.41545183664675,93.32345438955984,168.6489862824985,1284.1545183664673,933.2345438955984,1686.4898628249848
13548,2023-01-01,Wales,531.0,167.0,3138631.0,10622.0,1287.0,5483.837053095886,4551.40647894872,6468.845877047306,174.72066812237202,145.01247451352899,206.10405865000718,1747.2066812237201,1450.12474513529,2061.040586500072
12404,2023-01-01,UK,12003.0,3519.0,66435548.0,210448.0,27900.0,115246.88385753542,99230.1389667065,132650.7018705227,2072.7197465220092,1729.3033093256154,2455.7684333374136,20727.197465220088,17293.033093256156,24557.684333374134
2108,2023-01-01,East of England,1394.0,459.0,6201214.0,24492.0,3178.0,12140.600658607556,10890.625822384505,13469.432195657882,195.77780509763986,175.62086750085555,217.20637597183205,1957.7780509763986,1756.2086750085557,2172.0637597183204
8972,2023-01-01,Scotland,676.0,170.0,5438100.0,12313.0,1596.0,8130.159748394075,6745.600788154624,9645.735204567682,149.50368232276116,124.04333844825622,177.3732591266744,1495.0368232276114,1240.4333844825626,1773.7325912667443
964,2023-01-01,East Midlands,758.0,231.0,4804149.0,13349.0,1806.0,9085.152019001214,7757.074751752059,10508.825064967403,189.11053797459687,161.46615668564937,218.7447780026682,1891.1053797459685,1614.6615668564934,2187.4477800266823
11260,2023-01-01,South West,1759.0,567.0,5599735.0,26667.0,3794.0,11778.31702619751,10668.893194452932,12915.77222759633,210.3370432028928,190.52496581450612,230.64970445202016,2103.370432028928,1905.249658145061,2306.4970445202016
5540,2023-01-01,North East,267.0,59.0,2657909.0,5840.0,721.0,3335.438027341231,2396.7076614247835,4413.068192547221,125.49105433411115,90.17267564182156,166.03533802501218,1254.9105433411114,901.7267564182158,1660.3533802501215
14692,2023-01-01,West Midlands,761.0,213.0,5900757.0,13694.0,1842.0,10191.717564813565,8640.096755711049,11869.046535883672,172.7188149726139,146.4235310098526,201.14447241063598,1727.1881497261393,1464.2353100985267,2011.44472410636
4396,2023-01-01,London,1399.0,336.0,8908081.0,25955.0,3351.0,12668.127650080663,11100.921086324188,14347.131809106697,142.2093899918587,124.6163016066444,161.0574916090985,1422.0938999185867,1246.1630160664442,1610.5749160909847
6684,2023-01-01,North West,934.0,279.0,7292093.0,16913.0,2213.0,13071.098261149904,11319.929616542866,14940.253973349476,179.25029564419853,155.2356726188608,204.88293242213825,1792.5029564419854,1552.356726188608,2048.8293242213826
3252,2023-01-01,England,10718.0,3158.0,55977178.0,186208.0,24847.0,98150.57608769824,85898.75133218772,111247.699625702,175.34034332294894,153.45316502412416,198.73759914389038,1753.4034332294893,1534.5316502412418,1987.375991438904
7828,2023-01-01,Northern Ireland,78.0,24.0,1881639.0,1305.0,170.0,3482.310968347216,2034.3803674153887,5288.421163205733,185.06796300178812,108.11746394581472,281.05397279742465,1850.6796300178808,1081.1746394581473,2810.539727974246
10116,2023-01-01,South East,2680.0,815.0,9133625.0,45434.0,6047.0,16952.11702535615,15606.25812668975,18323.684925953818,185.60119367016,170.86598285663965,200.6178809175308,1856.0119367016,1708.6598285663965,2006.1788091753078
15836,2023-01-01,Yorkshire and The Humber,766.0,199.0,5479615.0,13864.0,1895.0,8928.00785515046,7518.244316905613,10460.48470063947,162.93129818701604,137.2038786831851,190.8981689523711,1629.3129818701605,1372.038786831851,1908.9816895237109
6685,2023-01-02,North West,890.0,262.0,7292093.0,16899.0,2157.0,12632.503256439883,10888.042648545654,14500.089060588376,173.23563010564843,149.31299763381588,198.84673797479516,1732.3563010564847,1493.129976338159,1988.4673797479513
7829,2023-01-02,Northern Ireland,70.0,22.0,1881639.0,1300.0,163.0,3449.0058914557203,1971.9542426354046,5296.617089641175,183.29795946277264,104.79981774588028,281.4895465942816,1832.9795946277263,1047.998177458803,2814.895465942817
10117,2023-01-02,South East,2592.0,790.0,9133625.0,45397.0,5893.0,16657.709696842754,15314.839607138993,18025.659604744418,182.37785870169566,167.67537102890685,197.35493415532622,1823.778587016957,1676.7537102890685,1973.5493415532626
4397,2023-01-02,London,1295.0,299.0,8908081.0,25925.0,3195.0,11687.296648135607,10148.186499368943,13326.509302764049,131.1988142916034,113.92112958300385,149.6002259382694,1311.988142916034,1139.2112958300384,1496.002259382694
14693,2023-01-02,West Midlands,727.0,210.0,5900757.0,13682.0,1790.0,10283.40846542085,8710.332149148922,11986.832632114529,174.27269866257583,147.6138086884263,203.1405908108829,1742.7269866257584,1476.138086884263,2031.405908108829
13549,2023-01-02,Wales,504.0,156.0,3138631.0,10644.0,1270.0,5343.026993585302,4408.57841737008,6339.125892328564,170.2343153300054,140.46182610730855,201.9710470051613,1702.3431533000544,1404.6182610730857,2019.710470051613
5541,2023-01-02,North East,257.0,51.0,2657909.0,5862.0,717.0,2984.0289766917244,2073.7368966607487,4067.70581177831,112.269794665345,78.02136554188833,153.04157560617426,1122.6979466534501,780.2136554188833,1530.4157560617425
8973,2023-01-02,Scotland,648.0,156.0,5438100.0,12282.0,1559.0,7662.926459129812,6296.832626515521,9159.844873863487,140.9118342643536,115.79104147616852,168.4383309218934,1409.1183426435362,1157.9104147616854,1684.3833092189345
3253,2023-01-02,England,10245.0,2993.0,55977178.0,186020.0,24207.0,95276.38176149435,83060.95919869372,108362.53863997792,170.20576092902428,148.3836130479706,193.58342544523757,1702.0576092902427,1483.836130479706,1935.8342544523762
15837,2023-01-02,Yorkshire and The Humber,753.0,189.0,5479615.0,13864.0,1901.0,8693.595043306901,7288.42250255341,10216.293182237578,158.6533915851187,133.00975529400165,186.44180626262204,1586.5339158511867,1330.0975529400164,1864.4180626262205
11261,2023-01-02,South West,1670.0,529.0,5599735.0,26616.0,3672.0,11283.14186127871,10185.119913245771,12410.751773502217,201.4942110881802,181.88574840141135,221.63105528211992,2014.9421108818021,1818.8574840141134,2216.310552821199
965,2023-01-02,East Midlands,728.0,227.0,4804149.0,13301.0,1754.0,9107.957688002893,7771.177692641208,10541.024352179029,189.58524575326229,161.75971421038787,219.4150171482822,1895.8524575326228,1617.5971421038787,2194.150171482822
