,date,region,pop_mid,pop_low,pop_up,100k_mid,100k_low,100k_up
540,2020-09-16,East of England,531.0,279.53045260870414,1003.3868298652525,8.18010567287787,4.309729779450736,15.469964222582504
1208,2020-09-16,North West,2795.0,2028.5332377418367,3833.1869730952412,39.96820543463745,29.01185866560561,54.82181737681376
707,2020-09-16,Midlands,1269.0,770.6941504798126,2084.2408643093545,12.046103612097049,7.313699254644335,19.778936749822748
1041,2020-09-16,South West,272.0,116.1520700712923,632.843959898778,4.850492849093379,2.07375231735312,11.298650360320819
1541,2020-09-17,Wales,731.0,315.5268831697773,1308.9557467421162,23.282441287644335,10.053009836765689,41.7046714552337
539,2020-09-17,East of England,580.0,305.3887391108321,1095.705477398679,8.935925859676862,4.708406296959868,16.893309767800698
38,2020-09-17,England,8799.0,7373.729997529072,10495.018242863574,15.74008317422278,13.190103428094725,18.77345334715258
706,2020-09-17,Midlands,1019.0,569.899131279228,1816.130704191322,9.670492734010995,5.408203564363917,17.23463681320452
372,2020-09-17,London,1590.0,1031.944790555184,2443.0036870252247,17.8958192416637,11.612369078783606,27.490870378156153
1040,2020-09-17,South West,292.0,124.6752878976124,679.0668490827594,5.206165414340792,2.225923886123165,12.123903181912407
873,2020-09-17,North East and Yorkshire,2092.0,1398.5488156520842,3115.6240241837722,24.43566130032195,16.337828277277136,36.39667755175204
1708,2020-09-17,Northern Ireland,761.0,260.5767257750817,2119.405142960336,40.455528312787166,13.84839099184709,112.63611898777268
1207,2020-09-17,North West,3338.0,2464.7866015799837,4499.475919170455,47.737358350918214,35.25110616650265,64.35100840722936
1374,2020-09-17,Scotland,1206.0,517.7171970484358,2172.27450732003,22.177130154754714,9.520185304581302,39.945468220886525
1875,2020-09-17,UK,11497.0,9634.705509897913,13713.061113558644,,,
205,2020-09-17,South East,687.0,402.04496824611937,1171.1101267994954,7.771984765627711,4.548089973399131,13.24805592936153
1039,2020-09-18,South West,245.0,95.2383343459755,625.9892816026883,4.368994406035186,1.7003632946842453,11.176268512175525
371,2020-09-18,London,1540.0,976.439795923715,2420.9144667578657,17.330503316983005,10.987777056733902,27.24230264395681
1373,2020-09-18,Scotland,1291.0,504.9867004248492,2297.869295861973,23.735224218535482,9.286087060275632,42.2550025902792
872,2020-09-18,North East and Yorkshire,2627.0,1824.92885295237,3767.1674864922447,30.693545656628054,21.318794084339853,44.00799943286578
204,2020-09-18,South East,612.0,342.2700881477744,1092.3287022375844,6.92581027329513,3.871893143919119,12.356849632953452
538,2020-09-18,East of England,634.0,334.23366803730397,1198.6531960454893,9.778982882294335,5.153130111558252,18.480531641618313
1707,2020-09-18,Northern Ireland,517.0,142.42603085794977,1789.1636912568808,27.488758526960808,7.569253765358274,95.08538520177785
705,2020-09-18,Midlands,1141.0,653.7411719486468,1984.5102990905432,10.827016082825155,6.203844052837885,18.832518043969106
37,2020-09-18,England,9554.0,8029.511624108819,11361.785678670734,17.090012127784792,14.363163396893366,20.323924022134165
1206,2020-09-18,North West,3678.0,2746.0002937689956,4903.0899101234245,52.59717499709657,39.27299338078503,70.12345119649501
1874,2020-09-18,UK,12084.0,10155.811017974771,14370.50639952451,,,
1540,2020-09-18,Wales,722.0,282.1848336879943,1286.0267250420193,22.99385800325087,8.990697972714672,40.97412932714993
1873,2020-09-19,UK,13538.0,11439.995526932953,16012.973543594133,,,
203,2020-09-19,South East,652.0,364.24725395806104,1162.2594104932898,7.370202344638816,4.1205074417215135,13.147933163827972
1706,2020-09-19,Northern Ireland,539.0,148.36295821556968,1859.5403215905337,28.629835944333966,7.884772701648386,98.82556226728579
36,2020-09-19,England,10711.0,9051.100021345757,12669.150511555381,19.160288081966996,16.19057728715137,22.662533839659464
871,2020-09-19,North East and Yorkshire,2927.0,2070.502608211105,4120.783958076681,34.192367313030694,24.18758335928025,48.138942253098655
370,2020-09-19,London,1752.0,1124.1846932172598,2719.412884986325,19.71026631593906,12.65033526002363,30.601274784353127
1372,2020-09-19,Scotland,1413.0,683.3508509562937,2272.7805685295466,25.977180748536757,12.565985380119779,41.793651615997256
1539,2020-09-19,Wales,875.0,427.1745886282736,1396.9625381479084,27.89376885777927,13.610220144651398,44.50865801516357
537,2020-09-19,East of England,757.0,411.78984661060866,1384.5147240112306,11.666671688780777,6.348871646186893,21.346097645081468
1205,2020-09-19,North West,3938.0,2950.9551953744444,5231.101626082285,56.32131726773057,42.20423578173263,74.81463858598768
1038,2020-09-19,South West,332.0,142.0609755920068,773.3761053455517,5.931695289213364,2.536323951510711,13.807678930401215
704,2020-09-19,Midlands,1265.0,740.4407657897847,2153.052894830881,12.002016470635272,7.026602022986131,20.43194611290476
1538,2020-09-20,Wales,956.0,565.999805356082,1354.4171869237264,30.474552265763915,18.0333338119735,43.153119526434494
369,2020-09-20,London,1709.0,1083.8418002305516,2685.9653109454007,19.2342059111118,12.196360815503699,30.224892657995188
870,2020-09-20,North East and Yorkshire,3042.0,2175.0674786038703,4238.000502808769,35.53726122036405,25.40910875560058,49.50826433728756
1371,2020-09-20,Scotland,1644.0,974.5253490173772,2321.803545281702,30.223349823505032,17.920327853797783,42.69512412941472
202,2020-09-20,South East,724.0,414.6788159282365,1260.5138630615327,8.189546774010344,4.691009001136629,14.259425971502873
1705,2020-09-20,Northern Ireland,546.0,150.25078204280354,1880.1767037039378,28.990685801111642,7.98510139526251,99.92228603382146
536,2020-09-20,East of England,856.0,479.1499725688735,1523.9665749670362,13.203405021610859,7.387413021842531,23.496130992986718
703,2020-09-20,Midlands,1763.0,1117.5881796405454,2771.116971413526,16.728207407453233,10.605638866400707,26.297223244449995
1204,2020-09-20,North West,4076.0,3083.0582741499343,5363.928831841863,58.28830090420825,44.09355944644728,76.7143186349742
35,2020-09-20,England,12061.0,10287.872458804284,14131.427188299745,21.57406512190581,18.402911665079678,25.27824944264629
1872,2020-09-20,UK,15207.0,12971.368583122192,17817.478919863548,,,
1037,2020-09-20,South West,658.0,358.19303554632495,1203.762367976931,11.75038308478448,6.395095989834865,21.4916961755606
702,2020-09-21,Midlands,2227.0,1488.162802166345,3322.4114246545255,21.13610123942112,14.122301525472023,31.528872958215235
1537,2020-09-21,Wales,1080.0,689.1025289654134,1661.6089997339313,34.42473450151096,21.955512736776427,52.94056548010681
869,2020-09-21,North East and Yorkshire,2966.0,2120.2410239098963,4132.906711222967,34.646407239657066,24.768626856208023,48.28056009077098
1203,2020-09-21,North West,4252.0,3235.67523766211,5563.127259928653,60.8110227150202,46.27627042845615,79.56323258646462
368,2020-09-21,London,1641.0,1026.7085840121358,2612.299690249997,18.461647977297467,11.553446582631556,29.395940970112274
1036,2020-09-21,South West,774.0,443.4801686467251,1343.298791514226,13.810731106201073,7.917792828546411,23.982947355914295
535,2020-09-21,East of England,1090.0,650.63955887058,1816.9784832404753,16.799569252335413,10.031396065739115,28.01371444421605
34,2020-09-21,England,12871.0,11040.716524718035,14995.732087447745,23.022719415294212,19.74959659902183,26.824315140331354
1704,2020-09-21,Northern Ireland,1058.0,415.5050206455155,2555.92424937481,56.2299592691731,22.08207954052374,135.8349954148915
1871,2020-09-21,UK,16776.0,14390.4172495276,19545.36566692746,,,
201,2020-09-21,South East,718.0,411.482920523771,1250.9367646089631,8.126651857221063,4.654855781986815,14.15108608694617
1370,2020-09-21,Scotland,1767.0,1123.2788587641328,2725.2826684880074,32.49445218616867,20.655722748094608,50.114611141538546
868,2020-09-22,North East and Yorkshire,3517.0,2584.202211775031,4768.177323905248,41.0843505829135,30.188615153954927,55.70178276347725
1703,2020-09-22,Northern Ireland,1744.0,858.9990683375703,3363.9818668011494,92.68794086766619,45.65164031663726,178.77934432700158
1870,2020-09-22,UK,18809.0,16224.835331997576,21793.464070123606,,,
200,2020-09-22,South East,828.0,494.18386797917134,1385.106751510787,9.371243057027892,5.59040125480631,15.668869470285822
33,2020-09-22,England,13864.0,11959.227871913148,16063.830393332642,24.799937604838227,21.392626608724115,28.734925798806174
1035,2020-09-22,South West,769.0,440.62966253184777,1334.7321252422844,13.722133709183874,7.866900548643627,23.83000006859926
1202,2020-09-22,North West,4558.0,3498.022387342642,5913.439223627567,65.19007529939552,50.02833043232813,84.57335565993091
701,2020-09-22,Midlands,2220.0,1483.2944931194722,3311.4185410603186,21.066713318844904,14.076102461647126,31.424553177794834
1369,2020-09-22,Scotland,1908.0,1102.0413794319088,2777.0620850174732,35.09254776036017,20.265191508650243,51.06677120717665
367,2020-09-22,London,1648.0,1031.0866802456176,2623.478518071754,18.54045088636873,11.602712851322414,29.521735175114824
534,2020-09-22,East of England,1201.0,729.7628755676656,1967.8183145243404,18.517014635221127,11.251299339375223,30.3393247909406
1536,2020-09-22,Wales,1293.0,754.9984925107351,1861.7727598515437,41.19639664281388,24.05502566280442,59.31798799704533
867,2020-09-23,North East and Yorkshire,4007.0,3009.139923046131,5316.197153710913,46.81020777963794,35.152731727926195,62.10374297516495
366,2020-09-23,London,1440.0,874.3159833778509,2362.56901187257,16.201224364937335,9.838588249475062,26.585747213473883
700,2020-09-23,Midlands,2216.0,1480.364256095052,3305.049951748213,21.025436838491732,14.048295227962933,31.364116820679513
1368,2020-09-23,Scotland,2028.0,953.9924867277483,2909.123957694677,37.28622049291378,17.542753658957142,53.49522733481689
1535,2020-09-23,Wales,1304.0,616.4446042268683,1861.5725910657395,41.53176808214832,19.64055679775253,59.31161041440486
1702,2020-09-23,Northern Ireland,1736.0,854.8948025537663,3347.9088858374234,92.24508131368479,45.43351846734503,177.92514323084413
533,2020-09-23,East of England,1115.0,665.9821500835911,1859.338873338016,17.19453273321518,10.267944254416122,28.666816218884147
32,2020-09-23,England,14312.0,12382.512278475444,16534.445908168327,25.6018925539654,22.14979633204288,29.576761249470742
1034,2020-09-23,South West,698.0,390.51319765133087,1241.981340010638,12.461012219330163,6.972132722984316,22.174048903093627
1201,2020-09-23,North West,4684.0,3612.774583592166,6046.926694230195,66.99067609357895,51.66950368855985,86.48247874389068
199,2020-09-23,South East,1000.0,625.2555231319988,1594.5828859424173,11.309844645522672,7.073135097236776,18.038545456609032
1869,2020-09-23,UK,19380.0,16767.264390501266,22389.432762737713,,,
1868,2020-09-24,UK,19448.0,16878.278877311353,22397.079642457404,,,
1367,2020-09-24,Scotland,2213.0,1445.173914585507,3403.4813102052544,40.6972722914121,26.574978661398408,62.585853702676566
198,2020-09-24,South East,1015.0,642.878842108615,1597.4298506950763,11.47784109716184,7.2724969762952805,18.070751435712996
699,2020-09-24,Midlands,2223.0,1497.742049198756,3288.074508636215,21.093256438516526,14.213206240185869,31.203024011608388
1701,2020-09-24,Northern Ireland,1594.0,784.6167292275478,3086.1717824772672,84.73722399753116,41.69857922946685,164.01508379010357
866,2020-09-24,North East and Yorkshire,3816.0,2864.942240627933,5064.599090312275,44.57709984365951,33.46821635959319,59.16457781432224
1534,2020-09-24,Wales,1315.0,856.3724147689745,2028.937743294823,41.89973896237003,27.284902709779345,64.64403567335003
532,2020-09-24,East of England,910.0,521.5623612487971,1580.4531088294655,14.027607459908412,8.04131649749488,24.36702607741475
1033,2020-09-24,South West,617.0,335.68768035075783,1128.7750806278677,11.013547755350146,5.993290559582812,20.15289041155917
365,2020-09-24,London,2086.0,1393.6896921178957,3111.861084374914,23.472842138167334,15.683047421037244,35.017454193672656
1200,2020-09-24,North West,4613.0,3566.606222889724,5942.771245556492,65.98166606056141,51.009208885102254,84.99285900291076
31,2020-09-24,England,14326.0,12433.063718447267,16498.38353341448,25.62585522960277,22.240222577903648,29.51225299475768
1199,2020-09-25,North West,4316.0,3327.3364944508885,5575.789805242332,61.725280329159446,47.587199614920024,79.74433091315323
698,2020-09-25,Midlands,2290.0,1566.9331964687533,3335.419383654437,21.728754321405187,14.869813328615848,31.652315312076187
1700,2020-09-25,Northern Ireland,1705.0,840.0129123055947,3281.8289561702977,90.59549328717807,44.64261807422118,174.41331499667564
30,2020-09-25,England,14085.0,12268.706151689092,16163.113663205851,25.19555423531812,21.946220315079163,28.912523378151487
865,2020-09-25,North East and Yorkshire,3848.0,2915.7690275810464,5062.038360464836,44.95534981818367,34.06197419473786,59.134663403009796
1366,2020-09-25,Scotland,2183.0,1580.3121948061528,3267.176384147898,40.14634530655265,29.060006156675176,60.0793730190305
531,2020-09-25,East of England,822.0,471.3688359910656,1429.3823677414405,12.679895284081223,7.267445427205194,22.03785562176444
197,2020-09-25,South East,1042.0,675.4843698741886,1602.866784821034,11.784237590654314,7.641343462684365,18.13225616164495
1867,2020-09-25,UK,19234.0,16753.730502065177,22071.80178900258,,,
364,2020-09-25,London,2154.0,1474.1783516926425,3139.3467839806117,24.24399609905741,16.588778066894452,35.32674795738091
1032,2020-09-25,South West,643.0,359.97306691833506,1145.4828558530994,11.48801064292355,6.42687626013398,20.451187183798123
1533,2020-09-25,Wales,1261.0,907.1391981888308,1898.6572499424449,40.16580781633255,28.902384453248274,60.49316564905033
1699,2020-09-26,Northern Ireland,1364.0,634.1982727761616,2787.2104863487075,72.49323420049936,33.70456675144178,148.12673878191873
29,2020-09-26,England,14495.0,12697.498996256705,16540.032007171452,25.928976156934084,22.713243513781723,29.586753644586306
1866,2020-09-26,UK,19458.0,17045.04556530962,22203.238550917013,,,
530,2020-09-26,East of England,772.0,442.4510356706239,1342.1478350448672,11.903004882926187,6.821598099895652,20.692895672498487
1198,2020-09-26,North West,4384.0,3419.1662053478763,5601.122392373524,62.70632455150166,48.90053801346289,80.10663478070161
697,2020-09-26,Midlands,2406.0,1679.8539378697485,3434.5263237266,22.828749304563445,15.941403584885709,32.59281596760159
1031,2020-09-26,South West,783.0,467.74177821496653,1307.1797601289293,13.988049769398492,8.35095402002562,23.33808648524849
1532,2020-09-26,Wales,1305.0,905.1591756199529,1956.3639496934888,41.58741737975979,28.839298905158103,62.33176023857181
1365,2020-09-26,Scotland,2294.0,1600.8911681241018,3413.8110086645697,42.1761169651181,29.438428276863274,62.775804208539185
196,2020-09-26,South East,996.0,646.0427317741281,1533.247467088361,11.271140221546329,7.308288134004416,17.344695202192714
864,2020-09-26,North East and Yorkshire,4161.0,3204.1208805343454,5384.949487318657,48.603788881133056,37.430496626176264,62.90690680296574
363,2020-09-26,London,2024.0,1384.87496143105,2950.6013307514168,22.778863736762876,15.583856159060272,33.20281469573759
1865,2020-09-27,UK,19785.0,17383.94490798634,22507.18457955721,,,
1364,2020-09-27,Scotland,2373.0,1516.4368691942311,3682.6691419843737,43.62995419528028,27.885417134554924,67.71977606120471
863,2020-09-27,North East and Yorkshire,4490.0,3506.189608657822,5731.748367369422,52.454044243766376,40.95925940712777,66.95820661146018
195,2020-09-27,South East,1049.0,694.2603390630372,1583.0820486640564,11.872265504995257,7.85374457189655,17.908443485828023
1030,2020-09-27,South West,778.0,464.26126986014253,1297.3519924823347,13.88367881326339,8.28881382517629,23.162623784333867
28,2020-09-27,England,14778.0,12984.581139763564,16811.27994524622,26.434543366812928,23.226775086877495,30.071961044241913
529,2020-09-27,East of England,808.0,472.96378638175355,1374.423337943941,12.453404897114229,7.292035968705575,21.19051120845443
696,2020-09-27,Midlands,2426.0,1704.2692811789066,3442.095338449028,23.019566524103322,16.17309922971564,32.66464406867042
1698,2020-09-27,Northern Ireland,1315.0,611.2654387597996,2692.1220874642827,69.89927711261575,32.48579768806873,143.07325089798218
1197,2020-09-27,North West,4392.0,3439.652591023146,5586.56049064944,62.8117420776796,49.19353204221326,79.89837206808672
362,2020-09-27,London,1851.0,1246.5227679977465,2739.7659112507395,20.824532810579203,14.026993090695504,30.830305305186904
1531,2020-09-27,Wales,1319.0,836.1648050122502,2066.234136090167,42.03782425614196,26.64106755500249,65.83233696761954
361,2020-09-28,London,2143.0,1513.5018278139303,3026.5329547923457,24.114113206066467,17.031281117794546,34.057265487276865
1363,2020-09-28,Scotland,2569.0,1872.8309800014788,3327.3881449255523,47.23617095469027,34.439068424660796,61.18659356991508
862,2020-09-28,North East and Yorkshire,4884.0,3898.7482192639645,6100.247424479591,57.055392915275476,45.54512376672059,71.26300759375367
1196,2020-09-28,North West,4408.0,3485.8455277068388,5555.577052395692,63.04960522526494,49.85417832864454,79.45525035094252
1864,2020-09-28,UK,20689.0,18345.044192585312,23321.54746433344,,,
1029,2020-09-28,South West,913.0,579.1189248520376,1434.8667027507283,16.304804841680546,10.339455953715131,25.61777976144379
1697,2020-09-28,Northern Ireland,1203.0,558.4629468442762,2471.494129191454,63.91828106716068,29.679600967256537,131.34794342546334
194,2020-09-28,South East,903.0,591.2940262716613,1375.2328501821403,10.211120341146911,6.688949357950093,15.557172035476341
27,2020-09-28,England,15530.0,13770.531988537381,17506.096578911416,27.77921003123291,24.63268132269022,31.314846702473993
695,2020-09-28,Midlands,2548.0,1829.1482133505422,3539.42392280409,24.180982723510375,17.358169795744796,33.58826856278399
528,2020-09-28,East of England,947.0,592.341361287867,1507.9361046207623,14.595473476363612,9.132569208537163,23.248977257909957
1530,2020-09-28,Wales,1387.0,1000.1089603318535,1816.1155173290206,44.176281853283974,31.86449634671465,57.86330146261286
1696,2020-09-29,Northern Ireland,927.0,400.09314483427386,2058.482593784685,49.28335582686215,21.263012981463174,109.3983805493341
1362,2020-09-29,Scotland,2593.0,1818.6976270140128,3845.494026584834,47.686259642716344,33.443622349975406,70.71392630854221
694,2020-09-29,Midlands,2380.0,1707.93841226681,3306.033218291599,22.58129307408187,16.207918387595694,31.373447780024417
1195,2020-09-29,North West,4614.0,3692.5398048442817,5746.916269283134,65.99570048895423,52.81029708663758,82.19176273055017
861,2020-09-29,North East and Yorkshire,4601.0,3665.8445433178895,5756.993529794152,53.743680612894494,42.82434618629742,67.25312025616905
360,2020-09-29,London,2220.0,1600.4783510706031,3072.790521210575,24.98380499239903,18.01001902944437,34.577797146384164
26,2020-09-29,England,15280.0,13597.967317225382,17164.554764117453,27.333694480456238,24.323998218833264,30.703897852480686
1863,2020-09-29,UK,20165.0,17945.223229833104,22652.044948850027,,,
527,2020-09-29,East of England,916.0,580.4646928997687,1440.1224711042587,14.11826358447915,8.949457740877145,22.203443817487464
1529,2020-09-29,Wales,1365.0,943.6381342714681,2053.0986892869214,43.47852215018559,30.065277959450093,65.41382817180235
1028,2020-09-29,South West,843.0,534.3930021368668,1324.6398328918617,15.047493672535357,9.540929626810986,23.649814604524032
193,2020-09-29,South East,1017.0,695.3872316158337,1485.510474826655,11.508135288778602,7.866492421329488,16.80467566951997
1862,2020-09-30,UK,20315.0,18150.35632831556,22728.159404254096,,,
1528,2020-09-30,Wales,1412.0,811.8024076037024,1913.9400542196372,44.97592412873897,25.864856607982983,60.980091454511125
1194,2020-09-30,North West,4583.0,3694.601151187867,5666.9152385396565,65.5475302977889,52.83977823472443,81.04759681113134
526,2020-09-30,East of England,953.0,624.7766729695165,1449.9981296624708,14.69539727230485,9.632648635861132,22.355704221972243
1361,2020-09-30,Scotland,2727.0,1593.3486648850337,3639.2611897076717,50.15492510269719,29.299730878156595,66.9215569722453
25,2020-09-30,England,14892.0,13305.198446530905,16660.977103034802,26.637899307838342,23.80029424726383,29.803099825432767
359,2020-09-30,London,2390.0,1779.0359617196295,3204.2416230596405,26.894756249616773,20.019309541552783,36.05700293767741
192,2020-09-30,South East,910.0,622.2650019995465,1329.8531470808896,10.299372978284008,7.039305152200831,15.04381908003211
1027,2020-09-30,South West,825.0,529.1704928207564,1280.8672838833588,14.722964351876833,9.447688147859859,22.86830959228344
1695,2020-09-30,Northern Ireland,1284.0,630.308834058761,2508.019016712464,68.23102950269225,33.49786192031314,133.28906430577086
693,2020-09-30,Midlands,1949.0,1368.813764363268,2767.859763771535,18.49582815389188,12.989708306385763,26.266313139463968
860,2020-09-30,North East and Yorkshire,4732.0,3810.697861811617,5859.063144738148,55.27496592355323,44.51652068636363,68.44549611221329
1694,2020-10-01,Northern Ireland,1065.0,493.752522637557,2202.8178578169773,56.59574389069412,26.240555315741062,117.06910081141905
24,2020-10-01,England,14951.0,13420.858037267737,16648.94364216145,26.743500977127727,24.007185734310568,29.781574411080648
1026,2020-10-01,South West,848.0,556.192621933575,1289.8295769707095,15.145712230900601,9.930135019733324,23.028320309675593
525,2020-10-01,East of England,965.0,644.3660303108906,1441.0002433972656,14.876410992637155,9.934672390005023,22.216977088569184
1861,2020-10-01,UK,20226.0,18155.994559680104,22523.010775624203,,,
859,2020-10-01,North East and Yorkshire,5023.0,4108.151196337142,6126.297544539426,58.681025527740275,47.991366501964,71.56732474262745
692,2020-10-01,Midlands,1842.0,1301.0862479208738,2601.640061951588,17.481471558211098,12.34699071703431,24.688928766492012
1360,2020-10-01,Scotland,2810.0,1655.0853522683715,3571.525707915728,51.663932041914286,30.43499296203401,65.67598440476873
358,2020-10-01,London,2246.0,1677.3664024656405,3001.8869290737252,25.275291682349877,18.875232400081476,33.77992628309731
191,2020-10-01,South East,905.0,627.1133425963084,1304.0129903354023,10.238016620450324,7.094151477854279,14.751505117447532
1193,2020-10-01,North West,4598.0,3736.266313289974,5640.844621361324,65.7589692801604,53.43566878839931,80.67473771923652
1527,2020-10-01,Wales,1400.0,809.4234405180912,1814.5042591132471,44.61282347340126,25.789060278767757,57.81196512470714
23,2020-10-02,England,15574.0,14061.796859879661,17242.91273790749,27.85842566657162,25.153694945275095,30.844064332546115
691,2020-10-02,Midlands,2102.0,1529.1343743001166,2882.01975915,19.945946488827435,14.51111173817419,27.349663613306117
1025,2020-10-02,South West,888.0,598.1736826665897,1314.259738675075,15.853241789298144,10.679655212757835,23.464490792187387
524,2020-10-02,East of England,993.0,679.3736577870802,1448.8030957705137,15.31491864569226,10.474411131290752,22.337279491845145
357,2020-10-02,London,2720.0,2105.543817746371,3508.0418607284937,30.6109154332334,23.693469017918787,39.47563590944223
190,2020-10-02,South East,843.0,583.8734930683357,1214.3996448276323,9.532861676962312,6.6050053832087885,13.737763893512755
1192,2020-10-02,North West,4655.0,3805.7066780058767,5676.057523102314,66.57164289335407,54.428797226890424,81.17834875676267
858,2020-10-02,North East and Yorkshire,5072.0,4179.037644839688,6140.30616190075,59.24838216485982,48.8194610309924,71.73097322045672
1693,2020-10-02,Northern Ireland,1067.0,494.64644091922156,2208.37292188953,56.705575399027225,26.28806274313094,117.36432556348642
1526,2020-10-02,Wales,1384.0,870.3984455796245,1876.1363969993404,44.09158373417218,27.731786424706332,59.7756281958389
1359,2020-10-02,Scotland,2798.0,1797.2391160560885,3713.1866471271155,51.45038260530814,33.04902660958953,68.28095561183346
1860,2020-10-02,UK,20823.0,18801.12983262323,23054.396554606887,,,
1692,2020-10-03,Northern Ireland,1091.0,505.92081247179146,2258.7078981237637,57.99805356780335,26.887240988935257,120.03938577611133
189,2020-10-03,South East,764.0,525.5491582309594,1108.066881654223,8.638915393228826,5.945217689219646,12.53488607578378
356,2020-10-03,London,2819.0,2204.9776955578086,3596.4998051182492,31.716848338025752,24.812388265003584,40.471044101436426
690,2020-10-03,Midlands,2131.0,1563.4312368665983,2898.4080221141676,20.224983570648636,14.836580587305784,27.5051842261865
857,2020-10-03,North East and Yorkshire,5453.0,4544.847317361854,6527.55405939477,63.7031438689984,53.09284465904083,76.25479790157378
1024,2020-10-03,South West,1014.0,708.1801403406565,1448.8794613851348,18.11029449590279,12.64368518127569,25.867960327944022
1859,2020-10-03,UK,21448.0,19452.051054056017,23640.09102358329,,,
523,2020-10-03,East of England,964.0,664.0645681529098,1396.567238056161,14.86511064184342,10.238379461478294,21.531920256578456
1358,2020-10-03,Scotland,2798.0,1696.0831501683276,3812.5364127414764,51.4461229309876,31.188892263259735,70.10787614684314
1191,2020-10-03,North West,4926.0,4067.997359541736,5948.345968061007,70.45642787260122,58.18004962958443,85.07258806940659
22,2020-10-03,England,16147.0,14644.361636042639,17797.302767521418,28.88289066070611,26.19578485821325,31.835755353584666
1525,2020-10-03,Wales,1412.0,840.0163213354779,1961.6528011436994,44.99208132786904,26.76378081193609,62.50026846557303
188,2020-10-04,South East,904.0,644.3250682476439,1265.1468037462653,10.220837053695814,7.288857252188992,14.311835609080246
355,2020-10-04,London,2988.0,2363.6243068425924,3769.622243674819,33.61841674314453,26.597622339731647,42.419173178435166
522,2020-10-04,East of England,1043.0,731.9950047522003,1481.3514918354838,16.073826997765867,11.28571374227263,22.83910242557366
1691,2020-10-04,Northern Ireland,777.0,304.6048279188825,1897.2262754360504,41.29341707489169,16.18827139099915,100.82838819965203
856,2020-10-04,North East and Yorkshire,5257.0,4365.752070219834,6315.123039770614,61.41201605293548,51.00065641338525,73.77318161435957
1357,2020-10-04,Scotland,2800.0,1674.6523238593934,3961.8246324128263,51.48162635892157,30.794805609668696,72.85310370189637
1524,2020-10-04,Wales,1593.0,946.7477634518972,2268.3908040272017,50.74348884947888,30.164353931758694,72.27325556993485
1023,2020-10-04,South West,981.0,685.032385447052,1401.6444434331218,17.518843292858083,12.230410494714604,25.02463719235048
21,2020-10-04,England,16615.0,15110.010982435364,18264.218908899915,29.720812459097072,27.028736843463985,32.67097337744681
1190,2020-10-04,North West,5286.0,4403.507256489459,6327.1432558472525,75.60151829916019,62.97847517670284,90.49010510669356
1858,2020-10-04,UK,21785.0,19811.71166129127,23947.3974679738,,,
689,2020-10-04,Midlands,2175.0,1607.8029279017087,2935.0812167901363,20.639042481775913,15.25765709794072,27.853203886644643
688,2020-10-05,Midlands,2217.0,1662.0221142902735,2951.9861450778385,21.043114444025342,15.772183934339559,28.013627527255654
354,2020-10-05,London,2908.0,2319.4289789035,3639.682519235457,32.721753637932515,26.100296839100448,40.956974762400215
521,2020-10-05,East of England,1069.0,766.6179731975867,1486.7430941631007,16.47787784252301,11.819521907964479,22.92222878584473
1356,2020-10-05,Scotland,2784.0,1607.661249434166,3905.5867041941788,51.202419544612006,29.56292178213284,71.81895706577994
1523,2020-10-05,Wales,1520.0,868.4423810807174,2154.782796350688,48.428114678081755,27.669464205276675,68.65358802454598
1690,2020-10-05,Northern Ireland,366.0,100.71278549528604,1276.7461365865472,19.45096123117501,5.352396793183285,67.85287382896226
855,2020-10-05,North East and Yorkshire,5105.0,4267.601124830674,6092.760177811537,59.63340762400089,49.85405840187943,71.17554167982685
1189,2020-10-05,North West,5815.0,4914.245126565665,6860.9548883693715,83.16087564393293,70.28299187188803,98.1246202078747
1022,2020-10-05,South West,931.0,654.0837679848819,1322.9249550200066,16.629204446030165,11.677861003847521,23.61919756981639
1857,2020-10-05,UK,21346.0,19494.638852266708,23366.397933894314,,,
187,2020-10-05,South East,809.0,574.1209765091189,1139.4606670494845,9.155826795867146,6.494681100400627,12.89002485840828
20,2020-10-05,England,16676.0,15229.67288955306,18254.38264525539,29.829928946381546,27.24278766059648,32.653378302110355
687,2020-10-06,Midlands,2473.0,1891.7325055358938,3226.0478439826616,23.46855409712457,17.9520794430718,30.614406113363877
1522,2020-10-06,Wales,1525.0,888.4777109686668,2143.847336988074,48.57279149493012,28.307810346889035,68.30517308304397
1188,2020-10-06,North West,6063.0,5167.82494925924,7093.591443081427,86.70810991814079,73.90966253202716,101.45176255890308
1689,2020-10-06,Northern Ireland,514.0,175.83772065901067,1447.8862449251203,27.336078059567587,9.344923264186736,76.94814174903476
19,2020-10-06,England,17369.0,15929.440952762476,18933.70261576534,31.069841508750915,28.49453041934988,33.86854358139222
353,2020-10-06,London,2806.0,2244.689085883215,3501.5944036654214,31.57268236188411,25.25925647472841,39.4030833351948
186,2020-10-06,South East,848.0,610.3558327731494,1175.589744942749,9.588646492046523,6.904583970671373,13.298731122365107
854,2020-10-06,North East and Yorkshire,5184.0,4363.783479067124,6145.510961650761,60.55896647918246,50.97765935826555,71.79177562047423
1856,2020-10-06,UK,22193.0,20353.623298097624,24192.2771691911,,,
1355,2020-10-06,Scotland,2785.0,1639.8769658009232,3875.5045098539435,51.21036324674839,30.15532935769705,71.26578234776748
