date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-01-09,Scotland,104751.94379521292,92115.01223639895,119083.49912049208
2023-01-09,South East,228476.3585279519,215372.61398762834,242355.4630735343
2023-01-09,South West,153692.0980435202,142753.51820699315,165443.12517093137
2023-01-09,Wales,72398.19304326802,63694.538382235725,82259.04788997355
2023-01-09,West Midlands,130998.80845462385,116832.18893468629,146839.21430252062
2023-01-09,Yorkshire and The Humber,120468.63864557771,107413.40754882665,135070.38028081856
2023-01-10,East Midlands,119146.54038765059,106689.01275794541,133017.10614324597
2023-01-10,East of England,154718.46011194677,142688.25280327027,167734.55623573184
2023-01-10,London,170003.8606551351,155324.5663671299,186040.78162045332
2023-01-10,North East,46482.92967327145,38185.956300151396,56543.39692105722
2023-01-10,North West,168680.6560349502,152424.57267678052,186624.74416220802
2023-01-10,Northern Ireland,53112.84329130338,38508.891644466006,73033.87754913405
2023-01-10,Scotland,102805.99175293696,90240.78726821726,117082.10981928794
2023-01-10,South East,223288.36817266786,210223.14430033305,237143.77368400083
2023-01-10,South West,149208.06110865538,138349.30273586544,160893.68034175693
2023-01-10,Wales,70471.18544854828,61836.02213991715,80280.44591983371
2023-01-10,West Midlands,128724.99866848919,114584.5953393398,144566.41846056533
2023-01-10,Yorkshire and The Humber,118795.07110606966,105755.26747700611,133402.43903674555
2023-01-11,East Midlands,116229.5106549139,103843.94041322789,130051.07642446044
2023-01-11,East of England,150701.2009259071,138719.37198830285,163689.70331847036
2023-01-11,London,164222.7049419143,149669.68905143894,180161.48122648944
2023-01-11,North East,46205.15634232397,37868.11691991786,56337.85761315755
2023-01-11,North West,165129.55372559922,148913.95768732222,183065.26361927547
2023-01-11,Northern Ireland,53146.2130142014,38517.56050779795,73108.52114509682
2023-01-11,Scotland,100920.72708666418,88380.13980421402,115202.05434088422
2023-01-11,South East,217271.66862504263,204253.25682687428,231098.12289539538
2023-01-11,South West,144361.71493998382,133583.3493001072,155984.62243890125
2023-01-11,Wales,68072.74255796405,59527.275193532056,77813.65511974502
2023-01-11,West Midlands,125707.25618628363,111624.94442444039,141522.3339428408
2023-01-11,Yorkshire and The Humber,117050.57730669747,104018.04735410737,131675.61665967337
2023-01-12,East Midlands,113019.45990604575,100799.67769996045,126680.3653591387
2023-01-12,East of England,146096.54564693323,134292.74382401322,158910.37966770303
2023-01-12,London,158211.84809796658,143905.86395010306,173911.6216896818
2023-01-12,North East,45970.41262865698,37631.42665649179,56117.359041327334
2023-01-12,North West,160949.02866562843,144935.57782049547,178687.13929567786
2023-01-12,Northern Ireland,53104.82197295574,38511.829193476835,73006.59763505866
2023-01-12,Scotland,98670.52078325802,86265.89088602735,112820.9108786329
2023-01-12,South East,210565.828399977,197741.69457231904,224200.552539539
2023-01-12,South West,139224.38188698547,128621.20890688887,150677.27839464028
2023-01-12,Wales,65439.23464653204,57074.85108344422,74999.30393629204
2023-01-12,West Midlands,122383.75296210931,108483.21825960424,138022.61314522478
2023-01-12,Yorkshire and The Humber,115213.36974274092,102261.79282675298,129765.34581353732
2023-01-13,East Midlands,109845.8216851141,97677.10973555375,123490.38658965484
2023-01-13,East of England,140707.6834434782,129056.79287036465,153383.5222845127
2023-01-13,London,152634.3759065385,138461.62847143455,168229.82286364402
2023-01-13,North East,45524.33711428377,37110.498977027535,55804.81263916188
2023-01-13,North West,155915.16166336538,140031.60870864958,173556.26513976837
2023-01-13,Northern Ireland,52517.01996165463,37849.72812740467,72642.31912261798
2023-01-13,Scotland,95912.91280355804,83581.91898083659,110025.37670654115
2023-01-13,South East,203090.91299048124,190419.97209855038,216584.36459894374
2023-01-13,South West,133504.57900919623,123054.10354623965,144818.8101280241
2023-01-13,Wales,62621.80472152153,54392.715394643776,72066.50230732556
2023-01-13,West Midlands,118277.39650481506,104485.61519452176,133847.23456711805
2023-01-13,Yorkshire and The Humber,112366.95783819145,99495.31701171379,126864.18223394643
2023-01-14,East Midlands,106130.67101582867,94121.84259177407,119632.41439575417
2023-01-14,East of England,134860.56667606492,123390.80379629716,147370.36211482284
2023-01-14,London,147525.3403255509,133523.3606345129,162968.2010635904
2023-01-14,North East,44903.043377312904,36530.98805214196,55153.05142372071
2023-01-14,North West,150708.75925184513,135011.20662980602,168188.18592389848
2023-01-14,Northern Ireland,51695.01344201435,37094.75797057703,71816.25870874958
2023-01-14,Scotland,93167.66496785343,80939.69716854519,107205.64670912919
2023-01-14,South East,195254.06387009082,182774.23008224115,208565.95126994228
2023-01-14,South West,127837.30056090113,117566.74284462476,138982.05927936753
2023-01-14,Wales,59687.458252248405,51651.18188388025,68945.8816518324
2023-01-14,West Midlands,114022.00399461013,100429.4793220518,129412.78093289786
2023-01-14,Yorkshire and The Humber,109486.2677084358,96720.79041054209,123897.44691936973
2023-01-15,East Midlands,101664.80136716575,89911.78080649505,114916.35583061949
2023-01-15,East of England,128819.06498375078,117601.44841442905,141081.6059985513
2023-01-15,London,142202.40537533848,128467.12493390989,157379.7272021541
2023-01-15,North East,44200.93617031108,35894.70615061211,54389.0470521451
2023-01-15,North West,145361.97581302188,129973.1590427305,162531.1262478302
2023-01-15,Northern Ireland,50472.28032844413,36036.2990847281,70468.63442500922
2023-01-15,Scotland,90601.48148263845,78534.15888663448,104486.53345570626
2023-01-15,South East,187220.4397489186,175009.192023149,200264.4735566682
2023-01-15,South West,122022.83708564642,111998.6907389756,132922.1673826308
2023-01-15,Wales,56848.948958831024,49028.09660862567,65890.50186665736
2023-01-15,West Midlands,109662.54714066295,96365.83968930593,124754.1675329634
2023-01-15,Yorkshire and The Humber,106569.82988607134,93999.55586733202,120783.0569200091
2023-01-16,East Midlands,97506.09467181297,86003.58512553602,110510.64349417757
2023-01-16,East of England,122590.23899131319,111657.18588852683,134569.89854785247
2023-01-16,London,136886.65782067657,123415.79696745172,151802.29859626965
2023-01-16,North East,43293.470003259004,35057.90138180266,53423.92650147672
2023-01-16,North West,139615.37390860246,124518.3912589347,156502.45168371755
2023-01-16,Northern Ireland,48966.69541944814,34691.40326193788,68895.26286331043
2023-01-16,Scotland,88076.37382249616,76173.96075130875,101802.92268945035
2023-01-16,South East,179037.53598526554,167096.18561377062,191813.8097118461
2023-01-16,South West,116073.58276301205,106304.75704260479,126719.14603577583
2023-01-16,Wales,53832.64864630572,46229.19075565623,62661.08508787489
2023-01-16,West Midlands,105189.90999430181,92180.43241616827,119997.15248076111
2023-01-16,Yorkshire and The Humber,103291.21973964783,90936.07699677012,117288.15081296093
2023-01-17,East Midlands,92791.9738741822,81578.69155363334,105511.81525404337
2023-01-17,East of England,116204.06231636956,105566.52763333134,127890.76427650677
2023-01-17,London,131598.42870777744,118421.40242274334,146217.14961156552
2023-01-17,North East,42436.75201451433,34285.655743912415,52486.58320952295
2023-01-17,North West,133536.36270251466,118790.21425357873,150074.41563945092
2023-01-17,Northern Ireland,47612.712127957384,33576.18460719164,67301.76399860448
2023-01-17,Scotland,85403.00883303939,73681.37515857753,98954.65276061403
2023-01-17,South East,170319.89691633897,158671.80762556003,182805.46744282308
2023-01-17,South West,110262.84342083891,100742.01877810445,120663.46442611002
2023-01-17,Wales,50941.7283489777,43558.353349347424,59552.31137763934
2023-01-17,West Midlands,100624.33074789788,87905.84838449948,115146.18334140407
2023-01-17,Yorkshire and The Humber,99900.19003029172,87731.64544696567,113720.62403000191
2023-01-18,East Midlands,88184.29532377401,77236.50187294732,100650.53028496998
2023-01-18,East of England,110014.29614683997,99685.41295264897,121391.87821868373
2023-01-18,London,126300.72760996778,113398.7957161804,140646.95266435397
2023-01-18,North East,41185.95272696708,33184.50044114518,51078.83674602003
2023-01-18,North West,127501.28014623997,113114.64642899692,143680.76248522292
2023-01-18,Northern Ireland,46095.808645498284,32305.440126646354,65562.5279880472
2023-01-18,Scotland,82118.33693513353,70646.77334777443,95419.20826514107
2023-01-18,South East,161480.2873915891,150137.50836185532,173663.2609412082
2023-01-18,South West,104250.56579204056,94994.06195559619,114390.07580996426
2023-01-18,Wales,48049.07993004637,40883.71435626206,56447.157616884724
2023-01-18,West Midlands,96090.90682520728,83683.29131346707,110302.98778033325
2023-01-18,Yorkshire and The Humber,96125.81141478918,84189.70523765424,109719.45908588171
2023-01-19,East Midlands,84013.71100572882,73304.43651424568,96255.41728217724
2023-01-19,East of England,104184.5464278215,94119.12974965156,115305.84610423108
2023-01-19,London,121281.73175780017,108631.90281019922,135381.787011433
2023-01-19,North East,39537.309466408646,31696.167908247135,49281.50400730076
2023-01-19,North West,121732.89831902496,107648.42850990762,137624.54609179255
2023-01-19,Northern Ireland,0.0,0.0,6082.707434226368
2023-01-19,Scotland,79072.21264263264,67799.76021024193,92186.35066993342
2023-01-19,South East,152908.6427289665,141851.09124880348,164812.1816242705
2023-01-19,South West,98559.64327443649,89543.7410489993,108465.24090834473
2023-01-19,Wales,45622.57795898222,38628.570766983845,53860.69101604216
2023-01-19,West Midlands,92044.31598542296,79883.76837739079,106022.02032115519
2023-01-19,Yorkshire and The Humber,92252.18924220774,80533.08628997198,105642.98410221004
2023-01-20,East Midlands,80426.48023694151,69929.53685403721,92468.04013352217
2023-01-20,East of England,98545.75131645285,88729.84722305281,109427.90480217655
2023-01-20,London,116412.49002939889,103995.98265777182,130289.37945286754
2023-01-20,North East,38233.75313932212,30519.11274855632,47862.664514179145
2023-01-20,North West,116587.00898480217,102760.19427048678,132239.76677396984
2023-01-20,Northern Ireland,0.0,0.0,6103.417317721055
2023-01-20,Scotland,76289.28937908413,65188.442215331466,89248.7801698355
2023-01-20,South East,144963.53194578024,134164.4409153654,156616.56778068593
2023-01-20,South West,93162.84876588968,84378.61194730061,102844.30609324778
2023-01-20,Wales,43330.62083446298,36499.925168733556,51418.23859615097
2023-01-20,West Midlands,88351.65526839816,76439.64945715839,102087.14563046001
2023-01-20,Yorkshire and The Humber,88407.35126333429,76916.20041981449,101582.69846685341
2023-01-21,East Midlands,77382.13461347905,67089.7731879385,89223.45778517691
2023-01-21,East of England,93447.81176057248,83880.38832071034,104087.7271642663
2023-01-21,London,111866.15922962462,99643.29856960606,125566.84421462468
2023-01-21,North East,36819.598593780094,29266.76444697836,46286.95543082032
2023-01-21,North West,112428.56927860764,98812.43524039947,127887.33434896191
2023-01-21,Northern Ireland,0.0,4.0475890868141295e-13,6198.384100663788
2023-01-21,Scotland,74073.19910583831,63127.846235309604,86885.3269378771
2023-01-21,South East,137600.74921857525,127055.13310417761,149007.01829390437
2023-01-21,South West,88624.68090364378,80033.65596752867,98121.29395184501
2023-01-21,Wales,41101.15185146753,34437.28208156469,49033.964121935576
2023-01-21,West Midlands,85481.18688209743,73735.22442128677,99066.17610444658
2023-01-21,Yorkshire and The Humber,84653.23648530379,73388.73411219627,97615.24457820048
2023-01-22,East Midlands,74873.85847477205,64744.90639248719,86558.22349827099
2023-01-22,East of England,88542.01425189385,79209.38782053543,98956.26325297036
2023-01-22,London,107723.57397358063,95680.27224679901,121261.77974627691
2023-01-22,North East,35530.13963582898,28114.30624685631,44868.40912995755
2023-01-22,North West,108900.72234314485,95460.43510160838,124200.38972957009
2023-01-22,Northern Ireland,0.0,4.0475890868141295e-13,6241.546777658586
2023-01-22,Scotland,72779.99579843179,61918.10997312373,85516.70897602761
2023-01-22,South East,131100.27491000984,120769.27127356746,142300.92391320993
2023-01-22,South West,84819.80576503788,76389.97392582434,94163.83680770383
2023-01-22,Wales,39712.28984417039,33155.74135776396,47545.35383411184
2023-01-22,West Midlands,83738.45012947005,72091.05356809871,97235.9854958991
2023-01-22,Yorkshire and The Humber,81490.6638542344,70408.92051007565,94285.90736338781
2023-01-23,East Midlands,73206.28731359274,63170.036272270816,84808.28564065124
2023-01-23,East of England,84201.9722454279,75096.6971247883,94394.04103986376
2023-01-23,London,103707.21468615915,91873.96769225622,117044.20795011448
2023-01-23,North East,34348.4464717664,27054.428478579634,43576.10918739295
2023-01-23,North West,106135.87292482711,92850.6170690639,121289.7124166917
2023-01-23,Northern Ireland,0.0,4.0475890868141295e-13,6301.886479663648
2023-01-23,Scotland,71987.58438865838,61162.62400357741,84697.94644423954
2023-01-23,South East,125655.39471882422,115529.70965088141,136654.9603273466
2023-01-23,South West,81899.21222118956,73600.13085073518,91118.47021579638
2023-01-23,Wales,38708.134966697675,32234.850240827833,46461.730520037505
2023-01-23,West Midlands,82451.10344190396,70880.56636131415,95879.07325626633
2023-01-23,Yorkshire and The Humber,78894.26248913101,67972.01786263993,91541.6255158492
2023-01-24,East Midlands,72171.36623727829,62176.17246050551,83744.71619237812
2023-01-24,East of England,80442.49339873058,71523.96207876058,90456.51203193836
2023-01-24,London,100185.34249805412,88569.15193229154,113305.34694959903
2023-01-24,North East,33065.0130116762,25909.29167310861,42165.08568147699
2023-01-24,North West,104435.59048997024,91252.70267603305,119491.08177719402
2023-01-24,Northern Ireland,0.0,0.0,6324.1184643230135
2023-01-24,Scotland,71290.93661584161,60493.30034202559,83985.48576694072
2023-01-24,South East,121250.96164356761,111312.54186667281,132063.59484976818
2023-01-24,South West,79689.37166193161,71495.08133292406,88807.5641121867
2023-01-24,Wales,38261.38316287,31836.61897969244,45963.32519357255
2023-01-24,West Midlands,81897.32230875948,70353.62191494655,95303.88816951025
2023-01-24,Yorkshire and The Humber,77025.53933752098,66256.33405927353,89515.95651253394
2023-01-25,East Midlands,71188.74084844343,61243.445875113575,82720.62734718062
2023-01-25,East of England,77533.6017370464,68752.49353472679,87420.07583611528
2023-01-25,London,97770.48290643228,86274.31759284838,110779.17069395134
2023-01-25,North East,32090.500531550082,25028.9978543452,41112.899302511905
2023-01-25,North West,103526.18705526745,90377.53095414066,118556.02789345098
2023-01-25,Northern Ireland,31030.29950742326,19901.686278246776,48219.319462009764
2023-01-25,Scotland,70758.04550745572,59986.44070547427,83433.58208946454
2023-01-25,South East,117896.46966965093,108082.34948084188,128588.90166075005
2023-01-25,South West,78023.08903247552,69897.63735900879,87078.05016102745
2023-01-25,Wales,38625.68791622978,32154.353405437367,46379.80038843949
2023-01-25,West Midlands,81220.13001898606,69711.40256794097,94597.74604064274
2023-01-25,Yorkshire and The Humber,75317.49139175775,64630.08689769789,87743.3060018316
2023-01-26,East Midlands,70500.15986357586,60585.95404580989,82008.41360742152
2023-01-26,East of England,75212.85100447913,66537.22774485445,85003.82191525401
2023-01-26,London,95841.34000973358,84438.64271095737,108764.77220007106
2023-01-26,North East,31277.639674192244,24323.689440672417,40189.06164469294
2023-01-26,North West,103624.08718751252,90417.2067966442,118727.97012460293
2023-01-26,Northern Ireland,29017.19355625419,18299.04423345505,45857.44120659046
2023-01-26,Scotland,70974.67677771661,60143.95728852888,83725.13406335273
2023-01-26,South East,114736.03448881787,105037.78780119673,125317.16824665603
2023-01-26,South West,77055.0838422585,68968.21006713451,86075.24598106749
2023-01-26,Wales,39056.56871049144,32526.320152459437,46877.90531548984
2023-01-26,West Midlands,81675.84760774883,70123.2033950008,95100.44397569748
2023-01-26,Yorkshire and The Humber,74087.69858700986,63489.36255781151,86426.745612241
2023-01-27,East Midlands,69912.84496955959,60011.30774225837,81419.7919435245
2023-01-27,East of England,73626.93697465699,65012.708674586414,83366.88014165928
2023-01-27,London,94734.35526160692,83371.2767561498,107627.15687801744
2023-01-27,North East,30862.689214433405,23925.38341649307,39780.85855286495
2023-01-27,North West,103713.78528992542,90473.48508798695,118859.47892485808
2023-01-27,Northern Ireland,27196.225077378975,16865.78864816372,43704.63915679752
2023-01-27,Scotland,71449.69448860864,60541.45628896929,84292.25196648308
2023-01-27,South East,112516.148598168,102879.48358530695,123043.04438801212
2023-01-27,South West,77196.09373644754,69073.70514819965,86258.51578985293
2023-01-27,Wales,39664.254345893685,33042.763460485425,47592.105724080706
2023-01-27,West Midlands,82812.27182930021,71103.12445863121,96417.48611411283
2023-01-27,Yorkshire and The Humber,73474.14486259459,62879.341179510986,85825.5787076568
2023-01-28,East Midlands,69107.51025878018,59231.65063462031,80601.77727966169
2023-01-28,East of England,73125.23573729716,64511.799412769346,82873.01394699044
2023-01-28,London,95005.87655444496,83595.37640179366,107954.7006884624
2023-01-28,North East,30539.275818596645,23599.3769325917,39489.135761460704
2023-01-28,North West,103361.83075202692,90099.75698166863,118543.58743537018
2023-01-28,Northern Ireland,25536.646597392923,15611.919750841276,41628.7735673634
2023-01-28,Scotland,72213.49496336977,61201.57839818699,85175.08092355922
2023-01-28,South East,111218.62399752926,101599.3307105133,121736.25286237571
2023-01-28,South West,77945.04843835924,69774.63641808649,87056.9456245584
2023-01-28,Wales,40545.78211358085,33821.81488195262,48585.391738206665
2023-01-28,West Midlands,84832.51342948011,72921.00289968384,98656.51447210515
2023-01-28,Yorkshire and The Humber,73465.17280947744,62834.89910636755,85865.09607141308
2023-01-29,East Midlands,68531.8530604916,58673.69001383014,80018.17276510058
2023-01-29,East of England,73042.07895331856,64425.820658834426,82794.95238639107
2023-01-29,London,96413.99450148872,84898.9449903086,109471.35930595362
2023-01-29,North East,30933.877296222174,23933.371649275206,39950.69623470872
2023-01-29,North West,103455.08258049037,90151.78327687601,118688.86321002437
2023-01-29,Northern Ireland,24273.935829509734,14597.007277471252,40226.73863135699
2023-01-29,Scotland,73731.54050764094,62565.95012246899,86857.24715872545
2023-01-29,South East,110382.5058772794,100777.27199343705,120890.84550330015
2023-01-29,South West,78800.33328616839,70560.19218077685,87987.2705823644
2023-01-29,Wales,41158.73471201693,34362.92248337406,49276.98622748273
2023-01-29,West Midlands,86907.35067286216,74802.57554646593,100936.71556664187
2023-01-29,Yorkshire and The Humber,73577.69049569553,62917.70267059012,86014.84206392195
2023-01-30,East Midlands,67991.88732322109,58143.02862624523,79480.85639019858
2023-01-30,East of England,74331.04033630187,65620.39866464106,84181.92023735719
2023-01-30,London,98479.66902568832,86819.59979670947,111685.76147155592
2023-01-30,North East,31617.411642647527,24514.357158072966,40746.454181136476
2023-01-30,North West,104066.33176981626,90674.14480290093,119403.41306210493
2023-01-30,Northern Ireland,23228.622109070362,13822.621761082479,38900.820992238805
2023-01-30,Scotland,75391.11391096681,64076.588209538335,88670.25420174694
2023-01-30,South East,110200.93634065452,100581.18881712914,120728.30381487352
2023-01-30,South West,79659.48822039882,71351.91039813412,88918.57718727138
2023-01-30,Wales,41769.920082734556,34904.188571133265,49964.20572011708
2023-01-30,West Midlands,88986.32819207948,76698.01925267423,103208.22918785246
2023-01-30,Yorkshire and The Humber,74353.95134218805,63598.01125884361,86899.53468029553
2023-01-31,East Midlands,67881.88333341821,58037.325051900116,79368.14519582783
2023-01-31,East of England,76736.61805691053,67879.81250998595,86732.51950775222
2023-01-31,London,101153.37754140142,89294.34112509052,114566.8046413571
2023-01-31,North East,32400.806648464702,25174.656623803952,41668.03614060256
2023-01-31,North West,105695.95623478037,92169.80118145124,121173.41771557771
2023-01-31,Northern Ireland,21751.3047954671,12718.109920393761,37072.13977097415
2023-01-31,Scotland,77655.98703661542,66135.191222168,91149.33139738685
2023-01-31,South East,111358.68624567732,101664.95047723463,121964.1031014174
2023-01-31,South West,80649.46898307816,72278.22734233206,89974.2888494934
2023-01-31,Wales,42371.89023183595,35429.432192860295,50652.3153441268
2023-01-31,West Midlands,91282.1769278571,78811.38123792213,105690.15722684331
2023-01-31,Yorkshire and The Humber,75195.58517571833,64346.61785790449,87843.77834131815
2023-02-01,East Midlands,68190.88415902929,58308.13078202306,79720.2938255791
2023-02-01,East of England,80124.96353098369,71040.92753871078,90353.27168475065
2023-02-01,London,104411.38076970987,92315.24639649423,118071.12015783737
2023-02-01,North East,33626.64723461094,26229.197328603736,43075.95590094343
2023-02-01,North West,106734.80511187165,93094.84809698572,122338.99349188556
2023-02-01,Northern Ireland,20985.9681287249,12142.307551528447,36145.22827636191
2023-02-01,Scotland,80595.91974736968,68810.29485347433,94364.33197357734
2023-02-01,South East,113304.04622113305,103490.77197434728,124034.92340667818
2023-02-01,South West,81986.6575155932,73521.00673518669,91410.77150704838
2023-02-01,Wales,43011.76572738464,35996.783118006315,51370.96097445738
2023-02-01,West Midlands,93498.40274735869,80836.7373667209,108106.12858953812
2023-02-01,Yorkshire and The Humber,76335.06888006566,65363.712584133726,89117.39985586816
2023-02-02,East Midlands,68445.51538859203,58517.59762965951,80029.11417822928
2023-02-02,East of England,83963.50748335903,74629.9557429669,94446.16292157526
2023-02-02,London,107448.73316232809,95141.78104175757,121325.58350298333
2023-02-02,North East,35723.211556637354,28064.45574882887,45435.60190279863
2023-02-02,North West,107683.18996257141,93947.64130908,123392.21672909423
2023-02-02,Northern Ireland,0.0,4.0475890868141295e-13,6484.245682911728
2023-02-02,Scotland,83451.32910500272,71435.28137211487,97451.52499672194
2023-02-02,South East,115749.978071506,105800.71003240754,126621.59046045189
2023-02-02,South West,84094.84132149346,75500.7299988616,93650.41657289486
2023-02-02,Wales,44033.4788088065,36908.537959960406,52510.33070845639
2023-02-02,West Midlands,95885.12771100248,83007.35161579699,110722.4009568338
2023-02-02,Yorkshire and The Humber,78088.25105159942,66949.84499435841,91048.30252558054
2023-02-03,East Midlands,68493.25340662822,58575.28637896894,80061.94472931536
2023-02-03,East of England,88296.15701571864,78697.50223568598,99046.40334179155
2023-02-03,London,111551.5116743147,98967.70872891387,125712.37619342058
2023-02-03,North East,38066.22179492094,30126.001231721435,48060.60673444419
2023-02-03,North West,108566.3735800417,94758.78061011643,124350.85618338901
2023-02-03,Northern Ireland,0.0,0.0,6478.387350057246
2023-02-03,Scotland,86721.6382615975,74460.89460853305,100962.86799027969
2023-02-03,South East,119051.36414446698,108942.60478132621,130084.4476380977
2023-02-03,South West,86862.43382731166,78107.94931090309,96580.7629723123
2023-02-03,Wales,45294.29405028573,38066.92814559682,53869.77263004028
2023-02-03,West Midlands,98890.38827487014,85816.22852077743,113917.03409935077
2023-02-03,Yorkshire and The Humber,80055.96600959142,68761.16246808943,93173.84164706913
2023-02-04,East Midlands,68680.09240511905,58747.71995433681,80263.05577828374
2023-02-04,East of England,92919.22656735961,83042.30404956557,103950.71690259036
2023-02-04,London,116354.0707968278,103460.69597399044,130830.20581847448
2023-02-04,North East,40723.044871672995,32474.25531276198,51026.025926316426
2023-02-04,North West,109991.99820061126,96062.37095206522,125905.86398695741
2023-02-04,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-04,Scotland,89849.20915493285,77365.52528931807,104307.68277510922
2023-02-04,South East,122662.15460044073,112390.34404785826,133858.66854379475
2023-02-04,South West,90182.79647595325,81232.3097151642,100101.37270739314
2023-02-04,Wales,46614.65019241228,39266.72559462419,55312.804774631935
2023-02-04,West Midlands,101907.14319392605,88602.85709862979,117168.51943153716
2023-02-04,Yorkshire and The Humber,82403.89030059318,70931.92475835174,95698.12436601653
2023-02-05,East Midlands,68743.81344215704,58803.54756773635,80335.69894257381
2023-02-05,East of England,97428.67733114876,87297.0012535561,108715.0960668678
2023-02-05,London,121293.15218669665,108097.32416814829,136074.77749014116
2023-02-05,North East,43566.99024557741,34984.25815598028,54211.427788157394
2023-02-05,North West,112239.43819891642,98166.38700030577,128293.70436413439
2023-02-05,Northern Ireland,0.0,0.0,6597.602297140452
2023-02-05,Scotland,92547.53535727861,79841.01907640413,107235.40170717164
2023-02-05,South East,126743.82208969245,116293.86279960822,138118.25898658612
2023-02-05,South West,93541.6286186663,84419.27791265702,103630.99031483223
2023-02-05,Wales,47572.665241504976,40139.3926109326,56357.19990281071
2023-02-05,West Midlands,104976.56901829765,91464.34225870017,120443.22859094811
2023-02-05,Yorkshire and The Humber,85119.39993216461,73446.98405978463,98612.69750993224
2023-02-06,East Midlands,69297.32909836563,59314.94036307953,80930.78857781782
2023-02-06,East of England,102426.73240234648,92018.71139626119,113989.77394617003
2023-02-06,London,126191.00963915614,112685.58499076431,141288.90184045595
2023-02-06,North East,46299.93066666158,37415.89883480112,57246.89427367162
2023-02-06,North West,114097.32309186281,99879.11718226837,130302.567444693
2023-02-06,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-06,Scotland,95425.91895891442,82470.03566597948,110374.79305638619
2023-02-06,South East,131675.68528006264,120998.0457162196,143280.44729417283
2023-02-06,South West,96800.16737851102,87497.83398004241,107072.03106394497
2023-02-06,Wales,48802.97251403182,41245.88100441331,57718.62678199925
2023-02-06,West Midlands,107652.77578785729,93944.21292437919,123318.86150893103
2023-02-06,Yorkshire and The Humber,87894.43266272459,76003.59666315364,101610.31240428802
2023-02-07,East Midlands,69714.98119671458,59678.596780359236,81410.00192988057
2023-02-07,East of England,107404.86662962077,96713.28387261019,119255.05267964426
2023-02-07,London,131578.82382869255,117760.32137453939,146991.56382744524
2023-02-07,North East,48762.5349303111,39616.18372640236,59971.74307092928
2023-02-07,North West,116597.16868933363,102184.54825242423,133004.69181412767
2023-02-07,Northern Ireland,0.0,4.0475890868141295e-13,6591.5374406821475
2023-02-07,Scotland,97630.94413345355,84498.21812561728,112761.35246368012
2023-02-07,South East,137208.13574669173,126282.88312114304,149062.76710732002
2023-02-07,South West,100139.86180882824,90643.49303493598,110610.90634923073
2023-02-07,Wales,49823.6917146424,42162.58956235406,58850.132341008655
2023-02-07,West Midlands,109999.77310912687,96079.53793834063,125892.67233090343
2023-02-07,Yorkshire and The Humber,90883.60334180418,78763.28998732897,104832.50377041295
2023-02-08,East Midlands,70559.96390246639,60441.52330657889,82342.65251681667
2023-02-08,East of England,112365.0756587472,101395.67757927078,124496.70131619618
2023-02-08,London,136751.060712252,122607.04702867774,152498.23537060124
2023-02-08,North East,51308.62142649185,41910.30500358351,62763.478367726144
2023-02-08,North West,119295.83486233512,104674.28797148739,135920.85552636706
2023-02-08,Northern Ireland,0.0,4.0475890868141295e-13,6646.5259067640745
2023-02-08,Scotland,99962.30801295939,86638.26462440929,115290.87373874968
2023-02-08,South East,142793.20134544597,131618.62199678342,154900.0153964475
2023-02-08,South West,103479.76834988249,93798.58322131204,114139.20271331341
2023-02-08,Wales,51239.03486297341,43435.648041086904,60416.7015888056
2023-02-08,West Midlands,112779.30384465179,98637.41487984182,128903.30033477716
2023-02-08,Yorkshire and The Humber,93509.08192885232,81190.04664115072,107659.69085339332
2023-02-09,East Midlands,71483.48277962908,61257.046220094504,83386.86632515355
2023-02-09,East of England,117095.57950544913,105844.61976892709,129516.79081328613
2023-02-09,London,141907.76160887303,127457.60775004655,157966.50422082125
2023-02-09,North East,53892.21397020929,44186.54663306315,65675.70461582033
2023-02-09,North West,121740.06037300611,106943.87209134408,138543.56176139443
2023-02-09,Northern Ireland,0.0,0.0,6752.936274786888
2023-02-09,Scotland,102141.23840350093,88619.17112396922,117680.75739961854
2023-02-09,South East,148997.89866614187,137549.82646973216,161381.50104307217
2023-02-09,South West,106601.46009082643,96739.04787033125,117447.60731121607
2023-02-09,Wales,52300.64539815975,44385.31624333924,61599.159291502954
2023-02-09,West Midlands,115216.64363117999,100898.63480784162,131519.96008374178
2023-02-09,Yorkshire and The Humber,96666.29296779573,84103.5670277871,111066.57186207135
2023-02-10,East Midlands,73126.32737206249,62743.30292305659,85196.42659030993
2023-02-10,East of England,121745.44694166884,110225.56870959463,134442.42245741407
2023-02-10,London,147115.5437607874,132369.22205400318,163473.85538817244
2023-02-10,North East,55787.97426562424,45883.90219566911,67773.8818516942
2023-02-10,North West,124583.96039479831,109537.67610416329,141655.91885185483
2023-02-10,Northern Ireland,0.0,0.0,6797.749221346986
2023-02-10,Scotland,104337.87254124036,90636.1884967846,120063.91421596002
2023-02-10,South East,155492.30975628278,143763.47700486376,168159.93868834543
2023-02-10,South West,109341.07082326831,99322.89991098332,120347.33873471773
2023-02-10,Wales,53128.99585791995,45112.018349989696,62541.6093348648
2023-02-10,West Midlands,117444.98597334822,102908.47449023707,133986.99750997956
2023-02-10,Yorkshire and The Humber,99842.27641664718,87023.98367127037,114508.20871054966
