date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-01-23,Scotland,72034.07907001296,61205.379262395574,84748.14710681715
2023-01-23,South East,125717.9046544977,115589.62813581723,136720.0492798249
2023-01-23,South West,81915.84094876953,73615.88347571439,91135.96934580097
2023-01-23,Wales,38729.89223788913,32254.641444739245,46485.435480954446
2023-01-23,West Midlands,82517.20377615461,70941.73635150719,95950.06073533396
2023-01-23,Yorkshire and The Humber,78936.44885080575,68011.1041408996,91586.88436697365
2023-01-24,East Midlands,71676.68956030771,61717.91244012878,83213.96099171197
2023-01-24,East of England,80496.78036535632,71575.09902876818,90513.9291056185
2023-01-24,London,100306.36633499456,88682.80077299208,113433.70371696139
2023-01-24,North East,33068.4811215431,25912.342663154213,42168.96566071496
2023-01-24,North West,104499.48387108679,91312.34378912118,119559.19335074638
2023-01-24,Northern Ireland,0.0,0.0,6324.1184643230135
2023-01-24,Scotland,71345.82485286157,60543.739173711125,84044.78370043448
2023-01-24,South East,121325.33158287038,111383.77212112433,132141.08969008658
2023-01-24,South West,79716.53369814152,71520.78954079587,88836.17063582923
2023-01-24,Wales,38288.14033487695,31860.947253752674,45992.48872469034
2023-01-24,West Midlands,81972.54161822643,70423.20364450276,95384.69576585018
2023-01-24,Yorkshire and The Humber,77075.99468009641,66303.04110643666,89570.12724589062
2023-01-25,East Midlands,70592.63127122537,60691.65883112557,82080.60470706823
2023-01-25,East of England,77594.91209009766,68810.16359085607,87485.00382003203
2023-01-25,London,97910.26500650648,86405.45212960799,110927.5515173699
2023-01-25,North East,32099.414778420396,25036.819411820074,41122.8926387815
2023-01-25,North West,103602.3538914009,90448.59485919013,118637.25686381976
2023-01-25,Northern Ireland,31048.886366926225,19916.246798577606,48241.80781706282
2023-01-25,Scotland,70821.08241047533,60044.33910161553,83501.71173591264
2023-01-25,South East,117983.37441974263,108165.52444366257,128679.5188547498
2023-01-25,South West,78060.99450787192,69933.48610020889,87117.99926410697
2023-01-25,Wales,38658.518076835746,32184.211119102012,46415.57521365121
2023-01-25,West Midlands,81303.69428297499,69788.6676825864,94687.55452831296
2023-01-25,Yorkshire and The Humber,75375.93854836294,64684.12117391844,87806.12756634118
2023-01-26,East Midlands,69809.77659589383,59947.294128402165,81266.78330351891
2023-01-26,East of England,75280.83920731695,66601.0986410048,85075.90208265916
2023-01-26,London,95999.23989759808,84586.6497633616,108932.50947821187
2023-01-26,North East,31291.35173628538,24335.700748272946,40204.453591240555
2023-01-26,North West,103712.50940280748,90499.68319002473,118822.2904011142
2023-01-26,Northern Ireland,29036.974370135285,18314.37939923538,45881.533751748306
2023-01-26,Scotland,71046.12145436941,60209.56316147941,83802.3652414821
2023-01-26,South East,114833.66189216646,105131.15645685533,125419.03482700103
2023-01-26,South West,77103.61063691507,69014.081914853,86126.41088148241
2023-01-26,Wales,39094.888660665485,32561.17880330327,46919.65391760032
2023-01-26,West Midlands,81768.89465849272,70209.25063235429,95200.4295711875
2023-01-26,Yorkshire and The Humber,74153.71583726958,63550.35083872019,86497.74833914108
2023-01-27,East Midlands,69129.1068678674,59286.76565059056,80577.40226956598
2023-01-27,East of England,73701.76283235879,65082.93324325072,83446.27915325628
2023-01-27,London,94910.0194316147,83535.83869482801,107813.86124767829
2023-01-27,North East,30881.319462591735,23941.67394901763,39801.79983144461
2023-01-27,North West,103813.2453567289,90566.2454485665,118965.5847361556
2023-01-27,Northern Ireland,27217.08288299606,16881.79141014284,43730.20979545012
2023-01-27,Scotland,71529.75382058066,60614.97016531868,84378.79768948986
2023-01-27,South East,112624.25572740944,102982.8084828448,123155.91190821367
2023-01-27,South West,77256.13676188233,69130.45447837563,86321.83152096841
2023-01-27,Wales,39707.897233823714,33082.471709723686,47639.64561340532
2023-01-27,West Midlands,82915.27095457735,71198.37956308355,96528.16053727147
2023-01-27,Yorkshire and The Humber,73547.84687317186,62947.37983925428,85904.8950808992
2023-01-28,East Midlands,68233.47967416365,58424.31384708193,79661.66476147526
2023-01-28,East of England,73207.56697192286,64589.03113263511,82960.41350713297
2023-01-28,London,95200.76326127336,83777.92981800727,108161.85147496492
2023-01-28,North East,30562.266330492144,23619.44415342586,39515.0136546996
2023-01-28,North West,103470.05025398775,90200.6471235851,118659.07714884449
2023-01-28,Northern Ireland,25558.35514898383,15628.427012107017,41655.53592174912
2023-01-28,Scotland,72301.63028427416,61282.518172183496,85270.34623354346
2023-01-28,South East,111336.77146100241,101712.19740098709,121859.65701945071
2023-01-28,South West,78016.33851514549,69842.03195872126,87132.10527078323
2023-01-28,Wales,40594.54809552052,33866.21717493838,48638.47903021305
2023-01-28,West Midlands,84945.9098433127,73025.94002946484,98778.29380012465
2023-01-28,Yorkshire and The Humber,73546.3744861804,62909.83790049911,85952.50625780835
2023-01-29,East Midlands,67574.037617166,57789.51505487276,78987.39122561106
2023-01-29,East of England,73131.40836654045,64509.60853188011,82889.78943257607
2023-01-29,London,96628.8104956467,85100.24968350075,109699.61008975569
2023-01-29,North East,30961.71798932223,23957.689396337646,39982.01623764274
2023-01-29,North West,103571.33676931384,90260.14558895052,118812.9453765062
2023-01-29,Northern Ireland,24296.6521915565,14614.103206669188,40254.91859534255
2023-01-29,Scotland,73828.01952754387,62654.61349783403,86961.46963269013
2023-01-29,South East,110509.57128652313,100898.62139490033,121023.60089080295
2023-01-29,South West,78881.83283702837,70637.25155534197,88073.18159717107
2023-01-29,Wales,41211.57408295932,34411.05706573411,49334.48421231959
2023-01-29,West Midlands,87030.03165020813,74916.18673476316,101068.38312673038
2023-01-29,Yorkshire and The Humber,73665.44428852902,62998.67926880937,86109.31403915798
2023-01-30,East Midlands,66958.72006513114,57189.92829242332,78368.35482021741
2023-01-30,East of England,74428.58825030536,65711.93878065073,84285.43878858094
2023-01-30,London,98713.81998942378,87039.16239466323,111934.41716279004
2023-01-30,North East,31650.034939285848,24542.887196885473,40783.119330709094
2023-01-30,North West,104190.05296485912,90789.46104957217,119535.47068255114
2023-01-30,Northern Ireland,23252.237667666144,13840.277054262231,38930.23421573931
2023-01-30,Scotland,75495.24545910927,64172.368446018685,88782.65891674809
2023-01-30,South East,110339.35004147213,100713.35545333358,120872.93608551376
2023-01-30,South West,79750.13215384858,71437.63080933329,89014.11253976029
2023-01-30,Wales,41826.301803402435,34955.57560626776,50025.53260826085
2023-01-30,West Midlands,89117.06425803187,76819.18206003259,103348.44936279723
2023-01-30,Yorkshire and The Humber,74441.40043013639,63678.718633695185,86993.66624368128
2023-01-31,East Midlands,66780.16839398102,57021.123166571015,78181.6991430783
2023-01-31,East of England,76842.84602671111,67979.60538866682,86845.14210926551
2023-01-31,London,101405.61143657342,89531.02872328382,114834.49419241272
2023-01-31,North East,32436.978617107514,25206.328361522745,41708.65088402608
2023-01-31,North West,105826.97761734939,92291.97657333907,121313.2122496065
2023-01-31,Northern Ireland,21774.676942724975,12735.389691753257,37101.443080628196
2023-01-31,Scotland,77767.61280853426,66237.97899255794,91269.71099092111
2023-01-31,South East,111508.8428724422,101808.3507499674,122120.98502347217
2023-01-31,South West,80747.93773630445,72371.375109543,90078.04362557466
2023-01-31,Wales,42431.16489763837,35483.475062529826,50716.76935752005
2023-01-31,West Midlands,91420.7996406009,78939.97322855765,105838.71588177979
2023-01-31,Yorkshire and The Humber,75281.69891914594,64426.11256456973,87936.45245737454
2023-02-01,East Midlands,67141.72622390285,57340.325398535075,78590.5303235641
2023-02-01,East of England,80229.08377958502,71138.86189419003,90463.53794445103
2023-02-01,London,104667.67273891765,92555.94552132649,118342.91225625019
2023-02-01,North East,33661.9519085852,26260.178429830397,43115.52771915505
2023-02-01,North West,106860.1958084775,93211.78655481614,122472.7662358261
2023-02-01,Northern Ireland,21008.18242989621,12158.621696133569,36173.18895479607
2023-02-01,Scotland,80704.92419333181,68910.80625251585,94481.74674369283
2023-02-01,South East,113452.62799272926,103632.70482429636,124190.12315364035
2023-02-01,South West,82083.55752452937,73612.70044870349,91512.84321177233
2023-02-01,Wales,43069.075210634095,36049.06032285787,51433.25176815469
2023-02-01,West Midlands,93633.37598871572,80962.03888749011,108250.68077139829
2023-02-01,Yorkshire and The Humber,76410.98575781549,65433.8190177846,89199.07509991553
2023-02-02,East Midlands,67454.36870581392,57603.352958851756,78961.77511080718
2023-02-02,East of England,84065.28080307554,74725.81081780996,94553.81528813798
2023-02-02,London,107707.45427807316,95384.95549564582,121599.7572438772
2023-02-02,North East,35757.383437534634,28094.564645877883,45473.78201291906
2023-02-02,North West,107802.21240930415,94058.65751522662,123519.17845805686
2023-02-02,Northern Ireland,0.0,4.0475890868141295e-13,6484.245682911728
2023-02-02,Scotland,83557.18439137755,71533.02902246542,97565.40744314583
2023-02-02,South East,115896.51212909716,105940.74023924596,126774.59767426597
2023-02-02,South West,84189.64144815893,75590.49355673476,93750.21928585124
2023-02-02,Wales,44088.58629022572,36958.84934408211,52570.18496354067
2023-02-02,West Midlands,96016.03005987329,83128.96013087039,110862.50646000134
2023-02-02,Yorkshire and The Humber,78153.13537387917,67009.8049448238,91118.06641802037
2023-02-03,East Midlands,67566.95318509164,57720.706333599315,79064.585559257
2023-02-03,East of England,88395.2639537003,78790.98404901802,99151.09709507918
2023-02-03,London,111800.14204572079,99201.64372406458,125975.61107336858
2023-02-03,North East,38098.9546537649,30154.962548907188,48097.05857649467
2023-02-03,North West,108678.49680893891,94863.38600437553,124470.43404490277
2023-02-03,Northern Ireland,0.0,0.0,6478.387350057246
2023-02-03,Scotland,86823.90001216962,74555.48076782728,101072.72763425336
2023-02-03,South East,119195.50899756447,109080.43510396691,130234.8767400749
2023-02-03,South West,86954.38361255053,78195.08714061149,96677.49163658239
2023-02-03,Wales,45346.88910941653,38115.01627657043,53926.82763547079
2023-02-03,West Midlands,99016.75234750575,85933.7749398764,114052.12851024234
2023-02-03,Yorkshire and The Humber,80109.1007903683,68810.3129725919,93230.92395920867
2023-02-04,East Midlands,67825.30794351565,57959.006776693925,79342.81020974832
2023-02-04,East of England,93014.3272381198,83132.1372017328,104051.04817891572
2023-02-04,London,116591.50013351408,103684.36111806855,131081.31216314618
2023-02-04,North East,40754.10842353225,32501.85772885812,51060.500631397445
2023-02-04,North West,110096.76509611575,96160.14614090753,126017.56329010898
2023-02-04,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-04,Scotland,89947.40786561724,77456.49383410622,104413.03716611222
2023-02-04,South East,122803.31426019377,112525.41116124431,134005.891058926
2023-02-04,South West,90271.28610228066,81316.24530583789,100194.38435771663
2023-02-04,Wales,46664.417776680886,39312.28613721937,55366.73483561866
2023-02-04,West Midlands,102028.39597348312,88715.76604552113,117298.03197296779
2023-02-04,Yorkshire and The Humber,82444.59383808091,70969.62071684776,95741.80732163232
2023-02-05,East Midlands,67966.57487194095,58086.359178320956,79498.96537451932
2023-02-05,East of England,97519.24988055557,87382.67517182737,108810.53203324988
2023-02-05,London,121517.42312533909,108308.85028513623,136311.7106449322
2023-02-05,North East,43596.0758544625,35010.20447768014,54243.605608221544
2023-02-05,North West,112336.36368185023,98256.9143579433,128396.97316011708
2023-02-05,Northern Ireland,0.0,0.0,6597.602297140452
2023-02-05,Scotland,92641.00049303503,79927.69293126606,107335.58691943689
2023-02-05,South East,126881.58545803391,116425.77830234848,138261.84122405708
2023-02-05,South West,93625.7012929774,84499.10538947502,103719.27776854108
2023-02-05,Wales,47619.28390994507,40182.10885696179,56407.679189971495
2023-02-05,West Midlands,105092.1726777307,91572.11411235799,120566.58392388477
2023-02-05,Yorkshire and The Humber,85147.08546167202,73472.65766789975,98642.37580133986
2023-02-06,East Midlands,68602.12879510634,58673.20946416403,80182.61540692531
2023-02-06,East of England,102512.56152131529,92100.01362432966,114080.09652180741
2023-02-06,London,126399.79481474996,112882.71470885417,141509.26516048424
2023-02-06,North East,46326.33899740508,37439.54122988056,57276.02567995556
2023-02-06,North West,114185.22063508721,99961.25174084915,130396.17809313905
2023-02-06,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-06,Scotland,95513.64424474965,82551.46577273283,110468.74622256984
2023-02-06,South East,131808.72160742801,121125.53467650172,143419.00287542178
2023-02-06,South West,96878.63520380812,87572.40249709242,107154.36969855957
2023-02-06,Wales,48846.013160463815,41285.35494226066,57765.19530156096
2023-02-06,West Midlands,107761.47559236875,94045.63565962933,123434.76284511141
2023-02-06,Yorkshire and The Humber,87908.95094651413,76017.07556220866,101625.85999198271
2023-02-07,East Midlands,69106.05465970759,59116.453907967945,80754.72871702249
2023-02-07,East of England,107484.82734819727,96789.12072482747,119339.10596718443
2023-02-07,London,131770.43584949477,117941.45344474583,147193.58467701852
2023-02-07,North East,48785.848532097305,39637.11796120293,59997.398130178866
2023-02-07,North West,116675.09632762229,102257.41195463727,133087.6389599768
2023-02-07,Northern Ireland,0.0,4.0475890868141295e-13,6591.5374406821475
2023-02-07,Scotland,97711.86776955776,84573.39425956986,112847.96132210972
2023-02-07,South East,137335.19063885728,126404.74272910193,149194.99033516383
2023-02-07,South West,100211.80584801818,90711.91340253846,110686.34775889004
2023-02-07,Wales,49862.77463475117,42198.45917498819,58892.39310426243
2023-02-07,West Midlands,110100.46664690415,96173.53747894285,125999.98929193254
2023-02-07,Yorkshire and The Humber,90884.51765058162,78764.13986734493,104833.48187114114
2023-02-08,East Midlands,70028.79305607018,59950.971713938816,81771.24503456482
2023-02-08,East of England,112439.22265381266,101466.08099218138,124574.56273191764
2023-02-08,London,136925.0598398129,122771.68635241695,152681.52927784473
2023-02-08,North East,51328.751336055146,41928.43516866972,62785.57532374934
2023-02-08,North West,119364.16705552518,104738.22116137101,135993.54756737282
2023-02-08,Northern Ireland,0.0,4.0475890868141295e-13,6646.5259067640745
2023-02-08,Scotland,100036.63126332492,86707.36255969676,115370.36485665612
2023-02-08,South East,142914.2509915613,131734.81326549398,155025.89763339443
2023-02-08,South West,103545.28844220823,93860.94130071279,114207.8607479244
2023-02-08,Wales,51274.33025473247,43468.07265538486,60454.83549045034
2023-02-08,West Midlands,112872.38631025664,98724.37205869771,129002.44247053126
2023-02-08,Yorkshire and The Humber,93497.35652008247,81179.13641244391,107647.15845276693
2023-02-09,East Midlands,71015.99917953166,60825.20476047652,82884.08003187043
2023-02-09,East of England,117161.61908083664,105907.38266511283,129586.08087372093
2023-02-09,London,142061.16720915274,127602.90001347312,158127.96556637218
2023-02-09,North East,53908.05136473128,44200.84103817329,65693.05895490681
2023-02-09,North West,121797.0688931573,106997.24435671697,138604.17378399035
2023-02-09,Northern Ireland,0.0,0.0,6752.936274786888
2023-02-09,Scotland,102207.41134014768,88680.72715528216,117751.49572058264
2023-02-09,South East,149110.00313912504,137657.51953782534,161497.9929214681
2023-02-09,South West,106658.6586005718,96793.51954417772,117507.51150074668
2023-02-09,Wales,52331.36677835727,44413.556438387204,61632.333568940325
2023-02-09,West Midlands,115300.36549057784,100976.90200919649,131609.07743658268
2023-02-09,Yorkshire and The Humber,96640.34945804978,84079.4001950996,111038.86987345321
2023-02-10,East Midlands,72716.8967376494,62364.81931839758,84756.34822864477
2023-02-10,East of England,121803.95044315852,110281.21780002624,134503.75699235275
2023-02-10,London,147250.00238524613,132496.69005172394,163615.2539925795
2023-02-10,North East,55799.9580028125,45894.73734296451,67786.9944036033
2023-02-10,North West,124630.33668767633,109581.11515742479,141705.2054747878
2023-02-10,Northern Ireland,0.0,0.0,6797.749221346986
2023-02-10,Scotland,104396.44289598975,90690.7090217607,120126.4886037727
2023-02-10,South East,155587.01709578073,143854.53071464144,168258.2792814248
2023-02-10,South West,109390.57760051508,99370.07149725026,120399.1622916267
2023-02-10,Wales,53155.51771550992,45136.40546550165,62570.24128006743
2023-02-10,West Midlands,117520.12627139068,102978.74168892205,134066.95722454222
2023-02-10,Yorkshire and The Humber,99803.18072390305,86987.52935106048,114466.49925311732
2023-02-11,East Midlands,74820.75913131447,64352.471147143144,86960.41162396141
2023-02-11,East of England,126148.03035623429,114486.72679157872,138969.70476225208
2023-02-11,London,152524.78005059648,137584.72623700462,169055.67759740385
2023-02-11,North East,57328.70396810112,47359.1485123071,69340.70301426998
2023-02-11,North West,127794.6076621024,112612.28635540819,144982.11313899633
2023-02-11,Northern Ireland,0.0,4.0475890868141295e-13,6689.933148538935
2023-02-11,Scotland,106394.05066684603,92613.48426251247,122177.79559063297
2023-02-11,South East,161848.07912847507,149950.41788671562,174671.19593373992
2023-02-11,South West,111824.7677771222,101745.55925869227,122879.85972603555
2023-02-11,Wales,53924.64504227398,45875.62367151416,63356.681813210256
2023-02-11,West Midlands,119397.2811494809,104800.59378097965,135978.87780035654
2023-02-11,Yorkshire and The Humber,102712.79310407802,89754.18346545071,117501.20605206225
2023-02-12,East Midlands,77447.10628333938,66812.00346501474,89742.74160571404
2023-02-12,East of England,130034.39322792464,118201.80751145651,143023.32279289488
2023-02-12,London,156649.67215067198,141511.2442990454,173375.33230972473
2023-02-12,North East,58746.484784600296,48661.4164902713,70864.4074839848
2023-02-12,North West,131012.92692246204,115683.81547381067,148330.93611917514
2023-02-12,Northern Ireland,0.0,0.0,6621.973740414617
2023-02-12,Scotland,108212.83591858622,94295.18342378891,124136.50438576746
2023-02-12,South East,168206.64474377772,156095.42818181159,181238.37807726284
2023-02-12,South West,113944.96508861266,103774.70364272747,125088.97921243082
2023-02-12,Wales,54701.36999779652,46602.87445061777,64177.70221135876
2023-02-12,West Midlands,121790.12172358543,107042.3793494213,138520.7149876778
2023-02-12,Yorkshire and The Humber,106079.32708896225,92914.63136201308,121066.9839675137
2023-02-13,East Midlands,80110.96652734352,69266.74779513635,92619.41890632965
2023-02-13,East of England,132763.35312693802,120792.41053913184,145891.8784600713
2023-02-13,London,160785.47570310833,145442.77418728708,177713.64206238443
2023-02-13,North East,60327.05583561502,50062.71825131248,72636.744328187
2023-02-13,North West,133422.92951212043,117923.77612726009,150915.97449982617
2023-02-13,Northern Ireland,0.0,0.0,6677.473333184283
2023-02-13,Scotland,108801.4005711247,94849.28474704834,124757.45644159336
2023-02-13,South East,175137.35434215065,162784.0689558433,188408.19930682305
2023-02-13,South West,115734.44543909661,105477.07285292617,126965.98440139303
2023-02-13,Wales,55161.64832036603,47027.84875565506,64672.53236102053
2023-02-13,West Midlands,124212.41356960064,109302.4245491437,141106.28000440623
2023-02-13,Yorkshire and The Humber,109051.58904374109,95700.54343249656,124221.86627733467
2023-02-14,East Midlands,82823.0568431807,71771.32523549789,95541.92597233804
2023-02-14,East of England,135246.587398241,123149.95050611453,148502.08840725233
2023-02-14,London,164253.83586391876,148723.55738502968,181372.05414355543
2023-02-14,North East,61494.78802708324,51103.26315196863,73938.89246923337
2023-02-14,North West,135089.25765175582,119491.46556243137,152679.39328300307
2023-02-14,Northern Ireland,0.0,0.0,6772.069270246779
2023-02-14,Scotland,108718.13992955527,94738.02527423509,124712.62699898718
2023-02-14,South East,181047.09047557897,168475.10548627193,194536.64809222938
2023-02-14,South West,117179.64718732482,106857.42861182425,128475.36126453153
2023-02-14,Wales,55560.01058432497,47402.20267366428,65091.908768473026
2023-02-14,West Midlands,125832.73351074701,110840.91908896808,142801.8077692884
2023-02-14,Yorkshire and The Humber,111688.36485825057,98147.42187315118,127052.99343237765
2023-02-15,East Midlands,85688.76773062472,74407.5790441445,98644.34282219905
2023-02-15,East of England,136949.0922315699,124747.87910050154,150313.8234736234
2023-02-15,London,166749.1859644609,151092.16044506172,183994.3768069027
2023-02-15,North East,62432.30042226801,51921.465161452565,75009.12579241222
2023-02-15,North West,135909.73600961707,120229.00788677647,153591.43207792286
2023-02-15,Northern Ireland,0.0,0.0,6856.247325888673
2023-02-15,Scotland,109051.78492928851,95039.19586763621,125081.55577867424
2023-02-15,South East,186448.39994714127,173654.6641377984,200163.41044418918
2023-02-15,South West,118514.68842236564,108113.74655220067,129892.27890466806
2023-02-15,Wales,56289.22942757834,48062.87813551943,65893.27654553922
2023-02-15,West Midlands,127096.74120751713,111995.86070652124,144182.56728260475
2023-02-15,Yorkshire and The Humber,113873.22695014554,100156.28287318717,129423.18508392805
2023-02-16,East Midlands,88168.97674886299,76696.56392465405,101320.3433569976
2023-02-16,East of England,138683.76663214332,126414.13407950231,152114.1291529615
2023-02-16,London,169536.24152260722,153741.4971896343,186918.8055654764
2023-02-16,North East,63485.47323470886,52900.67343699412,76125.7205956473
2023-02-16,North West,136331.18288366508,120622.873742578,154040.81678587422
2023-02-16,Northern Ireland,0.0,0.0,6843.160904716513
2023-02-16,Scotland,108916.46559705546,94885.72757182489,124972.92912100824
2023-02-16,South East,190559.38094921628,177604.12242269423,204437.8507058549
2023-02-16,South West,118746.04369521124,108341.13107905498,130126.25532578718
2023-02-16,Wales,56610.180280533794,48353.45632029685,66246.28612423596
2023-02-16,West Midlands,128266.9830981411,113070.6488183567,145453.86687228773
2023-02-16,Yorkshire and The Humber,116052.8142862728,102146.60519508153,131805.39804105446
2023-02-17,East Midlands,90331.94517993451,78714.32033572368,103626.3006682166
2023-02-17,East of England,139845.15256676773,127568.83801062936,153272.7101788244
2023-02-17,London,172174.0354140636,156263.39378993626,189669.35885103073
2023-02-17,North East,64174.15575176282,53550.780306663386,76842.2519310151
2023-02-17,North West,136364.16135231886,120667.12050125391,154058.91843470786
2023-02-17,Northern Ireland,0.0,4.0475890868141295e-13,6810.662370168008
2023-02-17,Scotland,108636.54768735469,94623.43793693918,124676.01580767405
2023-02-17,South East,193509.49957047284,180468.9288388357,207470.3019563409
2023-02-17,South West,118946.65990767397,108553.42117665352,130311.07250456336
2023-02-17,Wales,56861.17342427889,48594.15742507253,66504.04188486746
2023-02-17,West Midlands,129094.12236452926,113859.9999919929,146314.52469386693
2023-02-17,Yorkshire and The Humber,117865.77490971584,103862.34020627003,133709.8738329247
2023-02-18,East Midlands,92078.40706941247,80275.85396785036,105577.09732317769
2023-02-18,East of England,140611.42392471214,128208.14920997772,154183.83155319706
2023-02-18,London,174762.696540749,158613.58026412452,192519.61609274065
2023-02-18,North East,64839.421562370444,54078.78448690348,77676.77072817848
2023-02-18,North West,136375.3840119204,120582.48936793223,154191.8485853147
2023-02-18,Northern Ireland,0.0,4.0475890868141295e-13,6909.097381300253
2023-02-18,Scotland,108507.44112163443,94412.23852972033,124657.40920179141
2023-02-18,South East,195467.41256162515,182262.39419700665,209606.49777958245
2023-02-18,South West,118545.59383865068,108097.39863049686,129979.46488407697
2023-02-18,Wales,57003.16379930572,48686.526655755464,66709.48151134334
2023-02-18,West Midlands,129750.48714175257,114380.28078084197,147133.12148034867
2023-02-18,Yorkshire and The Humber,119524.48657230592,105320.48832409627,135595.34217385572
2023-02-19,East Midlands,93443.12471033874,81492.33426599925,107106.38398153646
2023-02-19,East of England,141191.23164896428,128717.4084099275,154842.71185722723
2023-02-19,London,177449.2577024643,161135.23869551896,195377.8517536416
2023-02-19,North East,65347.33368456234,54516.083734330365,78265.2611097532
2023-02-19,North West,136296.23054294536,120455.06213614506,154175.5179802175
2023-02-19,Northern Ireland,0.0,0.0,6915.760981913947
2023-02-19,Scotland,107919.79495719307,93828.73720283344,124077.41795829625
2023-02-19,South East,196836.88133531495,183519.3836796654,211097.75300795876
2023-02-19,South West,118055.93902066935,107591.34601937211,129514.04445664075
2023-02-19,Wales,56921.44011870823,48578.99257746697,66665.3243428536
2023-02-19,West Midlands,130004.07567148913,114529.45618983595,147515.75987117397
2023-02-19,Yorkshire and The Humber,121416.89035113853,107053.71233171085,137657.3345667055
2023-02-20,East Midlands,94150.00098684264,82133.7513539984,107883.71273986998
2023-02-20,East of England,141644.36108363818,129131.24904109974,155338.6600529284
2023-02-20,London,179701.55543476745,163247.5088804102,197776.29459063828
2023-02-20,North East,65530.44926976505,54670.079393279935,78482.63670008112
2023-02-20,North West,135767.69932630437,119949.02053443609,153627.4522714657
2023-02-20,Northern Ireland,28096.085253058496,17211.075182064887,45695.14189660012
2023-02-20,Scotland,106943.67333775332,92902.12770056703,123058.17178386934
2023-02-20,South East,198000.94130755845,184627.2236029651,212320.16960313582
2023-02-20,South West,117605.42649703777,107143.53607487901,129064.55317278298
2023-02-20,Wales,56899.061665728324,48556.01395992553,66644.42103968163
2023-02-20,West Midlands,130009.28756047365,114494.93070401033,147571.78176702833
2023-02-20,Yorkshire and The Humber,122623.4556315093,108175.82752899584,138950.30830699566
2023-02-21,East Midlands,94905.50923236794,82817.17795241188,108717.30572021156
2023-02-21,East of England,141486.49792267036,128962.29533705121,155195.56225051725
2023-02-21,London,182068.5623386036,165469.13925333053,200294.80471942242
2023-02-21,North East,65559.36175675974,54667.21533386279,78555.63352018375
2023-02-21,North West,135418.98967478992,119579.46914833518,153311.38630969884
2023-02-21,Northern Ireland,28192.912770111474,17232.07186208244,45952.4064101846
2023-02-21,Scotland,106056.35250511464,92078.98211755832,122106.5219348921
2023-02-21,South East,199059.89388829318,185645.90024466644,213419.75907490484
2023-02-21,South West,116834.29096112907,106401.58033335615,128265.7517876911
2023-02-21,Wales,56710.5612713862,48364.84554910299,66465.11838757373
2023-02-21,West Midlands,130736.37358787781,115162.16818325223,148362.29360405798
2023-02-21,Yorkshire and The Humber,123398.85105338409,108889.54712129706,139790.72355500425
2023-02-22,East Midlands,95925.43476513005,83786.29641962032,109782.04493411026
2023-02-22,East of England,141272.6705062371,128759.1155482197,154970.98645907664
2023-02-22,London,184406.0261683255,167691.78877869577,202747.32331706758
2023-02-22,North East,65393.5818698177,54534.570036974634,78349.19993907746
2023-02-22,North West,135267.9428050515,119425.66091119438,153166.50525358575
2023-02-22,Northern Ireland,27954.28744867935,17058.852132421867,45636.8966807493
2023-02-22,Scotland,105167.82790684627,91256.98408037197,121150.67018588756
2023-02-22,South East,199743.1872681803,186301.8011654454,214130.88862330018
2023-02-22,South West,115950.53726648675,105556.97696593011,127343.47512325611
2023-02-22,Wales,56651.71461346846,48319.067935216706,66390.1599891358
2023-02-22,West Midlands,131036.24237849197,115464.34727072033,148653.76591115416
2023-02-22,Yorkshire and The Humber,124263.80289174084,109662.01841544082,140758.43946189355
2023-02-23,East Midlands,96598.50909745714,84398.57022400232,110520.29889793265
2023-02-23,East of England,141034.16735414087,128516.949461297,154739.1220409417
2023-02-23,London,186566.7245622961,169728.84789354418,205035.5545325408
2023-02-23,North East,64966.28281422723,54159.23080032206,77864.7305008216
2023-02-23,North West,135489.13762158316,119598.85330886378,153445.10289859597
2023-02-23,Northern Ireland,27483.720545543714,16725.770897752696,44992.846607867235
2023-02-23,Scotland,104364.26493200396,90487.98736995425,120320.11845419877
2023-02-23,South East,200105.2405103175,186631.26535616547,214528.40199621976
2023-02-23,South West,115331.01789888853,104927.2252420364,126742.28378029594
2023-02-23,Wales,56729.880964287266,48381.71064629276,66487.21955629904
2023-02-23,West Midlands,131578.88811487737,115955.91856014608,149251.9737528158
2023-02-23,Yorkshire and The Humber,124714.1126732414,110106.94081790104,141207.71145115927
2023-02-24,East Midlands,96956.94806536964,84662.0663729238,110994.95839747433
2023-02-24,East of England,140588.2127974398,128022.02396036586,154356.15911445138
2023-02-24,London,188490.43664583494,171489.92981785905,207136.06466659147
2023-02-24,North East,64520.62450973857,53723.31049660458,77422.88879513473
2023-02-24,North West,136369.63378943407,120343.84182912321,154483.16498118956
2023-02-24,Northern Ireland,27055.495725481123,16417.088224467447,44422.16338711088
2023-02-24,Scotland,103243.44599270263,89394.6774110846,119189.35420999938
2023-02-24,South East,200256.08940353713,186709.03406428,214762.22956170462
2023-02-24,South West,114970.70345901466,104539.23923832049,126418.83010886851
2023-02-24,Wales,56967.432155315386,48551.09988678519,66810.88497526755
2023-02-24,West Midlands,132037.1731971919,116313.77466303152,149830.52322398275
2023-02-24,Yorkshire and The Humber,124826.54233525123,110143.73849660961,141414.6452525518
2023-02-25,East Midlands,97173.99906503242,84829.70049806764,111271.8864875705
