date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-04-19,Scotland,104261.9019769437,89101.28012306389,121942.73165588826
2023-04-19,South East,142773.52571699736,130163.57695446453,156583.62334321815
2023-04-19,South West,90570.41381452842,80488.63150906427,101891.41181293759
2023-04-19,Wales,48085.98883194355,39756.482867011706,58127.584510263136
2023-04-19,West Midlands,106375.04320551052,91088.38459872283,124171.81971594361
2023-04-19,Yorkshire and The Humber,98368.3429796386,84259.7737691285,114788.5678576383
2023-04-20,East Midlands,81493.84200700848,69203.59144427473,95922.17079817574
2023-04-20,East of England,93752.42894753141,82516.24575733596,106491.71537524616
2023-04-20,London,141598.74612630598,125482.99729870049,159746.35387379606
2023-04-20,North East,53503.085926823995,42905.882268286165,66650.35655120316
2023-04-20,North West,135651.46627890598,118212.27973749544,155607.07622787866
2023-04-20,Northern Ireland,30764.57561599165,18424.380172197096,51141.225420811454
2023-04-20,Scotland,101831.48048345093,86796.22385901552,119412.5339559005
2023-04-20,South East,140582.75304509632,128015.29894320657,154362.59826221454
2023-04-20,South West,88997.41590230282,78937.26330208262,100316.09991502986
2023-04-20,Wales,47084.7370575626,38801.12990342151,57103.90883318751
2023-04-20,West Midlands,104267.29944041376,89064.7581198141,122009.80974369151
2023-04-20,Yorkshire and The Humber,97999.64677664296,83883.13985676739,114440.96020412738
2023-04-21,East Midlands,80301.2051995769,68109.30464797649,94631.51651631572
2023-04-21,East of England,92211.45718126501,81059.25416682397,104871.41094475184
2023-04-21,London,139127.7717000385,123140.75178294939,157152.97967400972
2023-04-21,North East,51796.18737714947,41332.621898500045,64842.42858932758
2023-04-21,North West,132975.88275944494,115688.99569723748,152790.40601765268
2023-04-21,Northern Ireland,29799.565882831557,17690.970914593257,49971.898980533995
2023-04-21,Scotland,99520.33013122663,84640.41392917116,116958.45371373296
2023-04-21,South East,137674.14819454582,125217.87065256103,151348.4952626717
2023-04-21,South West,87257.1117021673,77296.88188740388,98477.61633301289
2023-04-21,Wales,46529.088795967815,38285.76067787644,56514.6263535284
2023-04-21,West Midlands,102205.70470289013,87155.65933299236,119800.55880663426
2023-04-21,Yorkshire and The Humber,97495.06382837513,83390.07249994428,113935.02428652262
2023-04-22,East Midlands,79224.6761835936,67119.66638274101,93469.35621651875
2023-04-22,East of England,91082.27764173686,79976.66317348478,103703.61331124383
2023-04-22,London,136868.40416786072,121006.79165718061,154772.31154538298
2023-04-22,North East,50228.01244792143,39924.93198445063,63125.237359521096
2023-04-22,North West,130296.12380075375,113146.85579749431,149989.87563233715
2023-04-22,Northern Ireland,28604.18163238344,16734.162078123318,48672.413318579376
2023-04-22,Scotland,97259.02999071572,82499.95786864917,114601.42200111544
2023-04-22,South East,135237.55842898786,122860.45010980427,148840.73419416358
2023-04-22,South West,85647.53635929505,75749.94573680754,96815.41478283856
2023-04-22,Wales,46575.9378077127,38298.21355734847,56609.814103832374
2023-04-22,West Midlands,100441.05156487114,85523.47592304881,117907.42005733096
2023-04-22,Yorkshire and The Humber,96557.9871394098,82490.48674477324,112973.82852037036
2023-04-23,East Midlands,78311.56233840072,66271.27639382594,92496.25926456988
2023-04-23,East of England,89953.12113909476,78896.45745727717,102533.04771713128
2023-04-23,London,134813.10973429034,119036.31324311432,152644.3826834256
2023-04-23,North East,48708.54234262095,38592.43097843477,61413.63040221313
2023-04-23,North West,128008.13514144474,111032.64438856825,147525.19146152696
2023-04-23,Northern Ireland,27981.96924125574,16320.338044607604,47761.28016571688
2023-04-23,Scotland,95154.65563226593,80579.8633207328,112309.84868447886
2023-04-23,South East,133344.41093991863,121043.78301563014,146874.45536979364
2023-04-23,South West,83744.5542070492,73967.90824827945,94790.98000027995
2023-04-23,Wales,47046.15465140326,38723.77522404278,57123.87240546228
2023-04-23,West Midlands,98845.77374028886,84014.78767941204,116242.05964077995
2023-04-23,Yorkshire and The Humber,95854.37402681318,81827.11930457863,112235.81926854848
2023-04-24,East Midlands,77349.45506386115,65387.84019763063,91456.63697729618
2023-04-24,East of England,89333.56343015398,78287.42262835699,101912.05914942536
2023-04-24,London,132782.76218250557,117114.0715573207,150511.6505876401
2023-04-24,North East,47021.89386917175,37074.667300657,59576.77702359274
2023-04-24,North West,125911.96467332968,109056.28366291754,145319.69519280863
2023-04-24,Northern Ireland,28086.824365203167,16300.287815746215,48174.166363851065
2023-04-24,Scotland,93261.728594051,78838.270896359,110269.13712543466
2023-04-24,South East,131571.49807997627,119356.20789437903,145016.61202334147
2023-04-24,South West,82320.54381173814,72601.04030902135,93319.01143427208
2023-04-24,Wales,47463.06363096311,39098.488069826424,57583.5565857924
2023-04-24,West Midlands,97633.8723590728,82884.93278538647,114954.98679907034
2023-04-24,Yorkshire and The Humber,95210.86635213996,81251.08779866736,111519.09743383747
2023-04-25,East Midlands,75877.91750778625,64024.80912058878,89883.44317260687
2023-04-25,East of England,89303.85679009833,78247.17875952074,101896.6084277491
2023-04-25,London,131154.43555699527,115565.86553813734,148809.92224240993
2023-04-25,North East,45474.10996068834,35697.685989178266,57868.361874850845
2023-04-25,North West,123600.43820665905,106898.66658095925,142859.35739411798
2023-04-25,Northern Ireland,28911.476859926686,16930.12666155578,49146.665280367306
2023-04-25,Scotland,91499.02391322659,77227.08383282814,108354.66136598832
2023-04-25,South East,130120.48970725431,117965.42423236916,143507.8538243519
2023-04-25,South West,81438.86013342446,71756.9398511876,92405.02355125082
2023-04-25,Wales,48095.23971545201,39654.81957324768,58298.057202647375
2023-04-25,West Midlands,97128.99375690067,82404.76913733534,114431.96060735972
2023-04-25,Yorkshire and The Humber,94314.37714458864,80406.74094849991,110577.86286178655
2023-04-26,East Midlands,73911.4231782141,62201.78733148676,87784.25154173159
2023-04-26,East of England,89320.35966955012,78242.07078558818,101940.82194623063
2023-04-26,London,130128.31466206773,114559.03896675036,147777.76832195112
2023-04-26,North East,44029.69192983644,34408.395137355365,56283.071400459776
2023-04-26,North West,121711.46719616506,105126.114748563,140861.70653978095
2023-04-26,Northern Ireland,29186.319088670018,17149.748577040784,49444.91936340493
2023-04-26,Scotland,90139.24090368414,75994.6235205395,106863.57104822724
2023-04-26,South East,129638.74878676876,117497.08399453288,143014.96802622653
2023-04-26,South West,81212.51608587799,71538.80266396665,92172.26233057182
2023-04-26,Wales,48777.808605182465,40250.939863068226,59076.257852641415
2023-04-26,West Midlands,96237.48521346557,81563.9586913059,113498.86160863956
2023-04-26,Yorkshire and The Humber,93104.04825224992,79281.30849707397,109287.59026787059
2023-04-27,East Midlands,72061.62147863206,60528.2274489499,85752.56968768434
2023-04-27,East of England,89590.25642825366,78512.83613098277,102204.22153014735
2023-04-27,London,129809.5090360752,114282.27661701017,147410.80016638688
2023-04-27,North East,42463.40743615264,33033.76544472332,54528.36970272729
2023-04-27,North West,120177.56601619537,103714.13740728477,139203.33511612838
2023-04-27,Northern Ireland,29540.431419429828,17444.800282690958,49796.914300840945
2023-04-27,Scotland,88711.26384076825,74730.81376360751,105255.31646919195
2023-04-27,South East,129581.5784923446,117454.0891346154,142941.2026009454
2023-04-27,South West,81786.41356684867,72101.18531042774,92750.54317953812
2023-04-27,Wales,49489.51233564526,40894.347113968404,59855.963202543804
2023-04-27,West Midlands,95445.04267309175,80859.32108508897,112610.4298624392
2023-04-27,Yorkshire and The Humber,92295.59046227238,78532.48287289329,108421.8888371061
2023-04-28,East Midlands,70326.61058950372,58908.99768814257,83917.67389840109
2023-04-28,East of England,89695.40539246422,78594.74517820653,102337.42146825609
2023-04-28,London,129847.46083548681,114275.13598970164,147506.01563931088
2023-04-28,North East,40738.711671076635,31503.677854801106,52626.1897472471
2023-04-28,North West,118690.4790603199,102326.5846451819,137620.74242107736
2023-04-28,Northern Ireland,29674.746831364173,17560.786720746943,49919.67668781381
2023-04-28,Scotland,87667.27205802807,73754.83061274755,104152.58381398398
2023-04-28,South East,129608.57551317384,117442.49181243856,143014.7607796419
2023-04-28,South West,82531.07968476324,72787.76043849566,93556.28400638864
2023-04-28,Wales,50424.82167152134,41707.59857179679,60927.8227167005
2023-04-28,West Midlands,95183.21684604205,80613.33170632971,112335.15143594255
2023-04-28,Yorkshire and The Humber,91754.7014945501,78025.01384416857,107851.67452239897
2023-04-29,East Midlands,69206.74729214353,57881.651126953606,82708.74593233452
2023-04-29,East of England,90093.24862719236,78946.30602994972,102787.38698918377
2023-04-29,London,129714.30924188228,114126.35287126561,147395.4387642563
2023-04-29,North East,39017.91353179776,30003.993967195995,50687.13454988854
2023-04-29,North West,117366.5603777967,101065.71257217326,136246.32682087302
2023-04-29,Northern Ireland,29743.150288090077,17579.71838244234,50094.47328948593
2023-04-29,Scotland,86951.55354119468,73100.9578640423,103375.3955243603
2023-04-29,South East,129722.94195786356,117526.30533257751,143165.00622118052
2023-04-29,South West,83180.52484492614,73373.56554829518,94275.6259146869
2023-04-29,Wales,50961.63299586125,42179.58754611557,61535.46466561653
2023-04-29,West Midlands,94372.9299243357,79846.49273104682,111491.08359217056
2023-04-29,Yorkshire and The Humber,90788.50898768377,77117.6450891848,106834.50078752334
2023-04-30,East Midlands,68492.61305424743,57245.68174088656,81910.73256535
2023-04-30,East of England,90536.20742969218,79367.15753145843,103250.237455901
2023-04-30,London,129065.00975196037,113492.64502901431,146738.18994068517
2023-04-30,North East,37517.176187451005,28685.721716468586,49016.425584804485
2023-04-30,North West,115722.73306030541,99510.94116155902,134525.84435728472
2023-04-30,Northern Ireland,30064.436068844392,17786.605751513252,50585.58232931353
2023-04-30,Scotland,86390.33911699378,72572.33954294008,102788.43860141384
2023-04-30,South East,130301.31735655741,118070.52103801802,143778.66625459175
2023-04-30,South West,84006.03052489717,74128.71285744778,95176.50778689828
2023-04-30,Wales,51480.44724345088,42642.74977896981,62112.65289515967
2023-04-30,West Midlands,94118.91006604998,79622.1198621935,111204.25548165519
2023-04-30,Yorkshire and The Humber,89759.30202905464,76140.36537336919,105766.10646348583
2023-05-01,East Midlands,68336.05075792634,57075.96316484873,81778.94396761179
2023-05-01,East of England,91315.36398666061,80069.14719195235,104114.02159892014
2023-05-01,London,128642.78174207312,113054.88605197362,146343.93498952917
2023-05-01,North East,36310.30464407865,27641.672736039116,47647.79896060925
2023-05-01,North West,114079.1650755254,97978.53306518689,132776.33695851982
2023-05-01,Northern Ireland,30488.540461316363,18024.963688810083,51330.90363798945
2023-05-01,Scotland,86122.71799638905,72305.71727573728,102529.08960445483
2023-05-01,South East,131148.9934645979,118835.60288760439,144717.55901605112
2023-05-01,South West,84969.61878980728,75019.26973171945,96216.48673908293
2023-05-01,Wales,51512.18312881427,42683.98959032446,62129.286887770155
2023-05-01,West Midlands,94052.59605643054,79527.09989556645,111180.0261656143
2023-05-01,Yorkshire and The Humber,89092.32308652997,75457.64102163112,105142.34550059689
2023-05-02,East Midlands,67960.59279497157,56703.59630613658,81413.69957064949
2023-05-02,East of England,92324.7032655608,80994.16523917392,105212.76016195594
2023-05-02,London,128800.22992882492,113190.13800350572,146527.02400003586
2023-05-02,North East,34954.11378257826,26459.428164198216,46127.75145773773
2023-05-02,North West,112736.94363235401,96725.08014715224,131350.6113163188
2023-05-02,Northern Ireland,31204.869032387836,18525.04267355407,52317.95607936227
2023-05-02,Scotland,85991.10447028922,72170.73522396362,102407.01470380463
2023-05-02,South East,132857.61763428422,120422.3460800152,146555.89895158305
2023-05-02,South West,85943.88942331367,75916.40389332648,97272.253292669
2023-05-02,Wales,51509.40021841476,42684.5670769238,62121.76225076985
2023-05-02,West Midlands,94205.03182487497,79667.74435055177,111343.80185895858
2023-05-02,Yorkshire and The Humber,88272.89561034135,74684.47369993926,104285.53366901938
2023-05-03,East Midlands,68061.74503105358,56778.55156471559,81548.30470287155
2023-05-03,East of England,93434.65158647345,82005.67569661392,106428.45561313098
2023-05-03,London,129474.72356338453,113782.08007526271,147295.19465918303
2023-05-03,North East,33806.230984504866,25429.93066415035,44894.10950843983
2023-05-03,North West,112323.98307810558,96291.63472511039,130976.68173427967
2023-05-03,Northern Ireland,32136.034317515085,19095.852757282166,53821.6838715707
2023-05-03,Scotland,85896.31668835104,72059.52326610792,102338.87431541388
2023-05-03,South East,135059.9247245457,122478.12197780421,148912.62946338765
2023-05-03,South West,87343.91836712528,77196.49587974454,98801.05445335293
2023-05-03,Wales,51586.68709255416,42748.49272136994,62215.08972282111
2023-05-03,West Midlands,95221.83991834668,80562.94993004044,112495.98289599105
2023-05-03,Yorkshire and The Humber,87649.68704950009,74083.47658188941,103652.09610079545
2023-05-04,East Midlands,68723.39926268166,57336.06698618042,82332.753799343
2023-05-04,East of England,95187.89405538658,83607.63221039412,108343.38885103246
2023-05-04,London,130495.96597750045,114680.01463368643,148456.09879670184
2023-05-04,North East,32837.83940386551,24566.030783355887,43848.120350403595
2023-05-04,North West,112529.04336333307,96408.41591497879,131295.62705554956
2023-05-04,Northern Ireland,32678.810358543815,19464.754669675833,54598.34941135972
2023-05-04,Scotland,85908.57605438397,72027.74496177032,102412.90424369067
