date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-01-14,East of England,134966.25244788465,123491.88883437378,147480.6111397255
2023-01-14,London,147530.72581919015,133528.48172961478,162973.84914235637
2023-01-14,North East,44901.59389327376,36529.68570511523,55151.45694185579
2023-01-14,North West,150749.24597562026,135049.50919065895,168230.83599001577
2023-01-14,Northern Ireland,51638.95014928857,37047.759368796455,71751.48181336108
2023-01-14,Scotland,93195.81019375952,80965.89391010374,107235.72082705167
2023-01-14,South East,195306.11327136532,182824.59561700604,208619.674521374
2023-01-14,South West,127855.72216701851,117584.40955862874,139001.22967389598
2023-01-14,Wales,59715.04732483085,51676.81110344822,68975.40802042723
2023-01-14,West Midlands,114026.90095990816,100434.07099200241,129417.98006034228
2023-01-14,Yorkshire and The Humber,109488.30725161405,96722.70584352588,123899.60928516263
2023-01-15,East Midlands,101734.31227556682,89977.10517522015,114990.00757838589
2023-01-15,East of England,128914.67901567112,117692.79198516448,141181.45649340953
2023-01-15,London,142207.11650024948,128471.60033609578,157384.6724641488
2023-01-15,North East,44200.91496673589,35894.68711867054,54389.02370827723
2023-01-15,North West,145413.43652792482,130021.79357006158,162585.38674988967
2023-01-15,Northern Ireland,50416.40613177393,35989.59801871799,70403.93900968209
2023-01-15,Scotland,90628.12250856118,78558.92544159526,104515.03034666802
2023-01-15,South East,187274.35175438662,175061.3214195165,200320.15780657093
2023-01-15,South West,122040.65233943121,112015.75802321134,132940.7247095246
2023-01-15,Wales,56874.300003112185,49051.60307542287,65917.67682501687
2023-01-15,West Midlands,109674.10233095984,96376.66084705332,124766.44938766773
2023-01-15,Yorkshire and The Humber,106569.23300597793,93998.99577745778,120782.42362546183
2023-01-16,East Midlands,97563.87468618824,86057.8065160137,110571.94412516295
2023-01-16,East of England,122676.12904645236,111739.13882247127,134659.6951991119
2023-01-16,London,136887.5141861528,123416.60960993233,151803.1983963217
2023-01-16,North East,43290.020856699535,35054.8104035302,53420.12431638676
2023-01-16,North West,139675.68423432377,124575.31184023099,156566.12069520116
2023-01-16,Northern Ireland,48911.433274961084,34645.425093739745,68831.07001251169
2023-01-16,Scotland,88101.03320873936,76196.85712098835,101829.32782635263
2023-01-16,South East,179092.9186069069,167149.69250168925,191871.05741261752
2023-01-16,South West,116090.50769122381,106320.9524441402,126736.79489155453
2023-01-16,Wales,53855.792064952,46250.60031187428,62685.94347689942
2023-01-16,West Midlands,105210.48946692332,92199.67579067069,120019.05492904558
2023-01-16,Yorkshire and The Humber,103288.65448340034,90933.6723179872,117285.42659103393
2023-01-17,East Midlands,92840.08540460552,81623.76009879481,105562.93809246845
2023-01-17,East of England,116279.96698426644,105638.85278379508,127970.22147805049
2023-01-17,London,131595.75587639568,118418.86865036996,146214.33861834367
2023-01-17,North East,42429.60666906066,34279.26060465554,52478.69829923472
2023-01-17,North West,133603.5865897288,118853.57187846708,150145.47119548294
2023-01-17,Northern Ireland,47557.62912970881,33530.48281997904,67237.65132908114
2023-01-17,Scotland,85425.2661819179,73702.013743187,98978.5132555449
2023-01-17,South East,170375.97331022975,158725.93302517565,182863.48403156988
2023-01-17,South West,110240.90339585175,100721.05122099705,120640.55920083637
2023-01-17,Wales,50962.574594650054,43577.592389635276,59574.747813644026
2023-01-17,West Midlands,100641.38308104638,87921.76678139008,115164.3587211589
2023-01-17,Yorkshire and The Humber,99896.0521073361,87727.77176125957,113716.22448231514
2023-01-18,East Midlands,88223.49489962541,77273.14744527065,100692.25790355048
2023-01-18,East of England,110080.14378346989,99748.06870013986,121460.89439531935
2023-01-18,London,126294.27215481875,113392.68346465589,140640.15617366374
2023-01-18,North East,41175.29564791143,33174.97695371097,51067.06187008924
2023-01-18,North West,127576.32257029071,113185.26978324901,143760.1854086362
2023-01-18,Northern Ireland,46040.88434708427,32260.038987751606,65498.431932755884
2023-01-18,Scotland,82137.7462239571,70664.7431591783,95440.04343403566
2023-01-18,South East,161533.95129016644,150189.25089657214,173718.83585638527
2023-01-18,South West,104188.01954672814,94934.37348932767,114324.69253256157
2023-01-18,Wales,48067.443509369055,40900.61666324857,56466.96744157056
2023-01-18,West Midlands,96101.04019957653,83692.73478396435,110313.80459383101
2023-01-18,Yorkshire and The Humber,96119.52126608102,84183.82534976733,109712.76265554753
2023-01-19,East Midlands,83970.72107691976,73264.33078202751,96209.57183797125
2023-01-19,East of England,104246.77167001598,94178.24382325131,115371.16034291539
2023-01-19,London,121279.39036712238,108629.68872997758,135379.31909897184
2023-01-19,North East,39525.82005289325,31685.929581052995,49268.78061832485
2023-01-19,North West,121821.76370350794,107731.91587211206,137718.74353432105
2023-01-19,Northern Ireland,0.0,0.0,6082.707434226368
2023-01-19,Scotland,79093.57997645525,67819.50702927951,92209.32346573965
2023-01-19,South East,152967.11930483373,141907.40805070047,164872.8066434351
2023-01-19,South West,98455.48076574985,89444.4942135018,108356.197465258
2023-01-19,Wales,45641.15899480171,38645.627295001475,53880.78123888688
2023-01-19,West Midlands,92048.12828207905,79887.31450448914,106026.09634164852
2023-01-19,Yorkshire and The Humber,92249.41484256154,80530.49742239188,105640.02593797409
2023-01-20,East Midlands,80294.97911619801,69807.09279591573,92327.57024223726
2023-01-20,East of England,98603.87551576678,88784.96774787325,109489.0118015509
2023-01-20,London,116413.2338823427,103996.68507685256,130290.16448764584
2023-01-20,North East,38220.830034995,30507.62474125015,47848.32565256857
2023-01-20,North West,116688.47751183486,102855.35450600476,132347.49064252534
2023-01-20,Northern Ireland,0.0,0.0,6103.417317721055
2023-01-20,Scotland,76311.54764040273,65208.973878794604,89272.74922101412
2023-01-20,South East,145024.80337365466,134223.3764486102,156680.16314107203
2023-01-20,South West,93011.39134046658,84234.54093793948,102685.51308806612
2023-01-20,Wales,43348.88333888856,36516.64220347401,51438.0313800781
2023-01-20,West Midlands,88344.78299483746,76433.26785022215,102079.78710866916
2023-01-20,Yorkshire and The Humber,88407.34580582967,76916.19533657058,101582.6926385857
2023-01-21,East Midlands,77156.67204071171,66880.17148649026,88982.2859457127
2023-01-21,East of England,93503.10837357394,83932.74111223321,104145.94765777068
2023-01-21,London,111871.77121201214,99648.58972743747,125572.77509946133
2023-01-21,North East,36805.24627079997,29254.03623452341,46271.000455014466
2023-01-21,North West,112543.98217979258,98920.50734172115,128010.02734504406
2023-01-21,Northern Ireland,0.0,4.0475890868141295e-13,6198.384100663788
2023-01-21,Scotland,74097.26999294528,63150.01797648614,86911.27981531495
2023-01-21,South East,137665.11683912275,127116.97134061811,149073.90265453322
2023-01-21,South West,88420.31734075643,79839.56322259105,97906.72868750134
2023-01-21,Wales,41119.37199563461,34453.91148914258,49053.75972534936
2023-01-21,West Midlands,85461.2591355143,73716.74950208406,99044.80843877759
2023-01-21,Yorkshire and The Humber,84656.4601673614,73391.73095235295,97618.6930227691
2023-01-22,East Midlands,74547.41342709005,64441.867491054145,86208.59248565191
2023-01-22,East of England,88595.15187433184,79259.60619963777,99012.30082502779
2023-01-22,London,107734.26821676797,95690.33982495275,121273.09695293567
2023-01-22,North East,35514.00552617169,28100.034358862315,44850.4369955669
2023-01-22,North West,109030.37551585525,95581.67059359331,124338.39183728154
2023-01-22,Northern Ireland,0.0,4.0475890868141295e-13,6241.546777658586
2023-01-22,Scotland,72806.96894442858,61942.93151890602,85545.81442476997
2023-01-22,South East,131168.25799503998,120834.50248535683,142371.64539771376
2023-01-22,South West,84558.03400420773,76141.71960188399,93888.63685715622
2023-01-22,Wales,39731.39092926374,33173.14084394152,47566.140421311124
2023-01-22,West Midlands,83705.1235456843,72060.18942802498,97200.2181729736
2023-01-22,Yorkshire and The Humber,81498.0671190035,70415.79026743332,94293.83932098933
2023-01-23,East Midlands,72777.55978655559,62772.51391966418,84348.64381911975
2023-01-23,East of England,84254.31166398799,75146.0803553046,94449.31757949445
2023-01-23,London,103723.64652758608,91889.41519875026,117061.618410651
2023-01-23,North East,34331.08260171253,27039.10863690722,43556.72745791258
2023-01-23,North West,106281.22470357482,92986.3857939037,121444.5698593255
2023-01-23,Northern Ireland,0.0,4.0475890868141295e-13,6301.886479663648
2023-01-23,Scotland,72019.04208827621,61191.55152226274,84731.91169883008
2023-01-23,South East,125728.53201183733,115599.81498539771,136731.1150310221
2023-01-23,South West,81576.28239760284,73294.23330642213,90778.61881033434
2023-01-23,Wales,38728.769583864865,32253.620224017937,46484.212341891165
2023-01-23,West Midlands,82402.79275054453,70835.86039799944,95827.189409852
2023-01-23,Yorkshire and The Humber,78906.77770017818,67983.6132984097,91555.05231601393
2023-01-24,East Midlands,71636.96373659922,61681.116757553405,83171.3321811886
2023-01-24,East of England,80495.77437368828,71574.15140006389,90512.86511993087
2023-01-24,London,100209.0672737397,88591.43059789998,113330.50958903508
2023-01-24,North East,33047.150712481234,25893.57807803482,42145.10172030093
2023-01-24,North West,104599.50529774126,91405.71123757678,119665.81541221218
2023-01-24,Northern Ireland,0.0,0.0,6324.1184643230135
2023-01-24,Scotland,71328.03501192816,60527.39123763791,84025.56482469017
2023-01-24,South East,121331.2975641716,111389.48627911386,132147.30630873528
2023-01-24,South West,79307.00457200927,71133.20753057237,88404.83522906312
2023-01-24,Wales,38284.7540438391,31857.868307185352,45988.79794161561
2023-01-24,West Midlands,81826.31720217633,70287.94099428778,95227.6054083711
2023-01-24,Yorkshire and The Humber,77044.77467647803,66274.14026745493,89536.60843787195
2023-01-25,East Midlands,70546.01001029348,60648.512157870064,82030.54088281268
2023-01-25,East of England,77592.43891195563,68807.83722871324,87482.38474020941
2023-01-25,London,97802.37625174169,86304.23731037775,110813.02652348211
2023-01-25,North East,32072.21392477622,25012.953263497464,41092.39857872314
2023-01-25,North West,103709.56366454187,90548.62521567845,118751.5886293969
2023-01-25,Northern Ireland,30998.487471454286,19876.768223285668,48180.8271190963
2023-01-25,Scotland,70800.95843974162,60025.855297659975,83479.96220797522
2023-01-25,South East,117985.05416013206,108167.13210679832,128681.27033717134
2023-01-25,South West,77581.94232137839,69480.46528853988,86613.081343867
2023-01-25,Wales,38652.87045395677,32179.074740548305,46409.42112571552
2023-01-25,West Midlands,81129.25904696035,69627.38533059925,94500.08106219582
2023-01-25,Yorkshire and The Humber,75343.53269834792,64654.161813847764,87771.29655733265
2023-01-26,East Midlands,69757.88045437445,59899.29670913539,81211.02424429593
2023-01-26,East of England,75278.07760620852,66598.50424271295,85072.97430810134
2023-01-26,London,95881.64174466678,84476.4186436696,108807.58558561852
2023-01-26,North East,31259.00941509351,24307.370563236676,40168.14835956549
2023-01-26,North West,103820.23140042742,90600.16512605104,118937.1942749748
2023-01-26,Northern Ireland,28988.860028957046,18277.08112976221,45822.92907469158
2023-01-26,Scotland,71024.50459195954,60189.71261441655,83778.99788869734
2023-01-26,South East,114832.56061951198,105130.10321397528,125417.88574533664
2023-01-26,South West,76555.97484582367,68496.45825254887,85548.95301810444
2023-01-26,Wales,39087.72325128699,32554.660486558703,46911.847520291594
2023-01-26,West Midlands,81564.66014915565,70020.38583318441,94980.95983387694
2023-01-26,Yorkshire and The Humber,74126.67946238066,63525.37372343636,86468.67051643453
2023-01-27,East Midlands,69074.23647539728,59236.05260984409,80518.41264207645
2023-01-27,East of England,73696.1604315336,65077.67526920369,83440.33443220206
2023-01-27,London,94784.11171192514,83417.88745513112,107680.04150935059
2023-01-27,North East,30843.612827648332,23908.703516420275,39759.415051504926
2023-01-27,North West,103921.58071357572,90667.28703375217,119081.15508767443
2023-01-27,Northern Ireland,27171.272296670024,16846.6464792614,43674.04589483368
2023-01-27,Scotland,71507.01231282768,60594.08756411388,84354.21405296773
2023-01-27,South East,112614.26608215898,102973.26064042379,123145.48247832888
2023-01-27,South West,76654.94610227415,68562.30260423955,85687.81223748812
2023-01-27,Wales,39699.76561945493,33075.07303542202,47630.78807161226
2023-01-27,West Midlands,82682.29311553639,70982.9253410266,96277.81452841927
2023-01-27,Yorkshire and The Humber,73520.40364523951,62922.04503972747,85875.36166549494
2023-01-28,East Midlands,68177.1637192773,58372.31024112342,79601.07588154206
2023-01-28,East of England,73204.09228124862,64585.771601148714,82956.72497357536
2023-01-28,London,95066.92758009693,83652.56245425237,108019.5950059986
2023-01-28,North East,30520.712318303973,23583.174633083792,39468.24005539054
2023-01-28,North West,103571.90269619886,90295.6050508415,118767.76843746436
2023-01-28,Northern Ireland,25514.881286468277,15595.371482615612,41601.93908689208
2023-01-28,Scotland,72278.7550303031,61261.51006624139,85245.62084687795
2023-01-28,South East,111319.12533171843,101695.33980712421,121841.22595116783
2023-01-28,South West,77364.70931814265,69226.06986094262,86445.0371835832
2023-01-28,Wales,40586.049130183885,33858.47852221356,48629.227138083115
2023-01-28,West Midlands,84683.74715563456,72783.34334922803,98496.74166551798
2023-01-28,Yorkshire and The Humber,73519.42648123662,62884.96793241869,85923.49826046375
2023-01-29,East Midlands,67513.10404938117,57733.28448149153,78921.79756613383
2023-01-29,East of England,73125.96223331305,64504.500149133695,82884.0076160838
2023-01-29,London,96480.07451274642,84960.86711708203,109541.57366588287
2023-01-29,North East,30913.337576245325,23915.432044252168,39927.588592777014
2023-01-29,North West,103660.79929064737,90343.53809902967,118908.42873603785
2023-01-29,Northern Ireland,24253.976426410933,14581.988279637695,40201.976620204725
2023-01-29,Scotland,73800.13343846437,62628.98588470639,86931.34593343925
2023-01-29,South East,110486.17744531919,100876.27966505477,120999.15973050072
2023-01-29,South West,78244.61504334449,70034.81374135806,87401.40831605704
2023-01-29,Wales,41200.34181073015,34400.82464930312,49322.26189982667
2023-01-29,West Midlands,86732.98693121235,74641.11391000063,100749.56797907806
2023-01-29,Yorkshire and The Humber,73634.68075011847,62970.2911135323,86076.1958053174
2023-01-30,East Midlands,66895.79840242221,57131.9033858372,78300.58101873926
2023-01-30,East of England,74422.81844032016,65706.52420982263,84279.31593744158
2023-01-30,London,98553.13852655282,86888.48999262089,111763.78403420626
2023-01-30,North East,31603.75888143611,24502.418050021686,40731.10927957269
2023-01-30,North West,104267.37476984903,90861.53265378982,119617.99986364141
2023-01-30,Northern Ireland,23210.493468040942,13809.070531907308,38878.239760721895
2023-01-30,Scotland,75464.31362484257,64143.91671255913,88749.27019425636
2023-01-30,South East,110309.63482008847,100684.98103599873,120841.88617745986
2023-01-30,South West,79133.43291549834,70854.48651906347,88364.07676867496
2023-01-30,Wales,41813.47621693453,34943.88589523656,50011.582410612114
2023-01-30,West Midlands,88768.48603299084,76496.1449810831,102974.56768896474
2023-01-30,Yorkshire and The Humber,74415.07380973655,63654.42118156775,86965.32828855551
2023-01-31,East Midlands,66719.47413784721,56965.160980582004,78116.31589447183
2023-01-31,East of England,76841.50430802608,67978.34492015962,86843.7196514276
2023-01-31,London,101238.88860827354,89374.57953361982,114657.55763788373
2023-01-31,North East,32394.99415704838,25169.567514570444,41661.50949965932
2023-01-31,North West,105896.43311564116,92356.74504186757,121387.3161649991
2023-01-31,Northern Ireland,21735.359545305248,12706.322882350973,37052.146293864644
2023-01-31,Scotland,77737.74663384624,66210.4768379619,91237.50331900438
2023-01-31,South East,111477.76970068888,101778.67534128125,122088.52051589804
2023-01-31,South West,80160.36961464158,71815.60772690168,89458.88339186885
2023-01-31,Wales,42418.82228702446,35472.22154517673,50703.34857486981
2023-01-31,West Midlands,91050.58081812784,78596.56105055299,105441.94354297336
2023-01-31,Yorkshire and The Humber,75263.47614241928,64409.2901351333,87916.84174744356
2023-02-01,East Midlands,67083.81721512125,57286.92575558978,78528.15317929388
2023-02-01,East of England,80233.27097581381,71142.80041149262,90467.97221575033
2023-02-01,London,104496.61381827279,92395.29166834509,118161.51014954135
2023-02-01,North East,33616.1293364937,26219.967947049743,43064.16629733228
2023-02-01,North West,106922.31681956718,93269.72206565393,122539.03797295086
2023-02-01,Northern Ireland,20970.3818104848,12130.862758200436,36125.60833006149
2023-02-01,Scotland,80677.12293999741,68885.17056070836,94451.80102702243
2023-02-01,South East,113418.03184980928,103599.65643016531,124153.98646753919
2023-02-01,South West,81534.60901423807,73093.28850475303,90934.55414560957
2023-02-01,Wales,43057.751500454106,36038.73066093857,51420.94408040847
2023-02-01,West Midlands,93245.08676819438,80601.59275237513,107834.81537398072
2023-02-01,Yorkshire and The Humber,76401.55995023409,65425.11447034263,89188.93449815258
2023-02-02,East Midlands,67405.92282595695,57558.680856914936,78909.5901386329
2023-02-02,East of England,84085.92063811662,74745.25087335025,94575.64695324066
2023-02-02,London,107550.31642121218,95237.25782170471,121433.23631859475
2023-02-02,North East,35612.75870967623,27967.149156692427,45312.17978290758
2023-02-02,North West,107867.85763710475,94119.88897031349,123589.20052859142
2023-02-02,Northern Ireland,0.0,4.0475890868141295e-13,6484.245682911728
2023-02-02,Scotland,83531.84248114667,71509.62760705678,97538.14430415873
2023-02-02,South East,115871.96517687743,105917.28249598997,126748.96665493945
2023-02-02,South West,83693.94880892955,75121.16895578883,93228.33629666449
2023-02-02,Wales,44083.2399879656,36953.96820416163,52564.37828411782
2023-02-02,West Midlands,95624.82871880983,82765.55302722272,110443.78187698228
2023-02-02,Yorkshire and The Humber,78161.43568836433,67017.47546249416,91126.9907980773
2023-02-03,East Midlands,67527.41467020226,57684.24041594546,79022.00267119863
2023-02-03,East of England,88433.5242906547,78827.07367635351,99191.51335229032
2023-02-03,London,111671.05989471378,99080.18890660755,125838.94876486597
2023-02-03,North East,37851.36931274211,29935.945780223166,47821.30220562236
2023-02-03,North West,108747.790282962,94928.03538001222,124544.33255771971
2023-02-03,Northern Ireland,0.0,0.0,6478.387350057246
2023-02-03,Scotland,86801.57693499271,74534.83282156421,101048.74638710529
2023-02-03,South East,119182.86566761423,109068.34547997781,130221.68236024154
2023-02-03,South West,86516.48240826101,77780.12619633983,96216.80769563215
2023-02-03,Wales,45348.096419086854,38116.120162239684,53928.13729068251
2023-02-03,West Midlands,98623.5647562328,85568.04319493292,113631.7567581291
2023-02-03,Yorkshire and The Humber,80135.96636545182,68835.16457098768,93259.78493231688
2023-02-04,East Midlands,67794.03184432488,57930.15632567073,79309.13078843604
2023-02-04,East of England,93069.93945181949,83184.6704157888,104109.71780655226
2023-02-04,London,116486.06006217834,103585.03180109416,130969.80005529655
2023-02-04,North East,40401.560004256506,32188.67062167332,50669.158165037
2023-02-04,North West,110170.23863748985,96228.71842420286,126095.8965028696
2023-02-04,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-04,Scotland,89936.07105780976,77445.99152190925,104400.8744618772
2023-02-04,South East,122802.51415488977,112524.6455787847,134005.05659906872
2023-02-04,South West,89893.86613635372,80958.26517439968,99797.66109125709
2023-02-04,Wales,46671.875132659836,39319.113294582276,55374.81571243855
2023-02-04,West Midlands,101634.61874836122,88349.10496136802,116877.41163289243
2023-02-04,Yorkshire and The Humber,82490.44317477898,71012.0831737291,95791.01181714698
2023-02-05,East Midlands,67943.63490676964,58065.19695329068,79474.26405526695
2023-02-05,East of England,97591.9574372904,87451.45204455362,108887.14200565404
2023-02-05,London,121443.80498389073,108239.41435583962,136233.93740703355
2023-02-05,North East,43142.00052444049,34605.262585262986,53741.131776318536
2023-02-05,North West,112416.43842238483,98331.70546729685,128482.28624883444
2023-02-05,Northern Ireland,0.0,0.0,6597.602297140452
2023-02-05,Scotland,92640.66947564486,79927.3859596634,107335.23210843763
2023-02-05,South East,126893.24690080092,116436.94488436921,138273.9950730667
2023-02-05,South West,93306.40836293717,84195.94557402462,103383.96724637864
2023-02-05,Wales,47632.74967475971,40194.44777818612,56422.25972341421
2023-02-05,West Midlands,104689.12206229461,91196.38855642905,120136.4876290369
2023-02-05,Yorkshire and The Humber,85212.62217510786,73533.43314845517,98712.6283936332
2023-02-06,East Midlands,68587.06807558547,58659.310190640885,80166.40399830668
2023-02-06,East of England,102600.91959827881,92183.7134944041,114173.07838628742
2023-02-06,London,126357.30249740662,112842.59372023458,141464.4172493057
2023-02-06,North East,45778.85928005409,36949.57097959216,56671.92504274308
2023-02-06,North West,114271.00454243862,100041.41346793386,130487.53550076511
2023-02-06,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-06,Scotland,95523.61630503334,82560.72242770203,110479.42603807007
2023-02-06,South East,131840.54254526735,121156.02917237944,143452.1435308309
2023-02-06,South West,96612.85128708478,87319.8329059944,106875.46798694962
2023-02-06,Wales,48865.33446765179,41303.0756535546,57786.09977108152
2023-02-06,West Midlands,107352.58928476174,93664.14286301465,122998.76716949996
2023-02-06,Yorkshire and The Humber,87992.53379296548,76094.67632844407,101715.36688256085
2023-02-07,East Midlands,69098.5067039051,59109.48719433444,80746.60493575025
2023-02-07,East of England,107588.58642264806,96887.53096050439,119448.17326810781
2023-02-07,London,131760.31564664238,117931.88655397271,147182.91491846542
2023-02-07,North East,48136.5386023552,39054.29836677322,59282.65368779214
2023-02-07,North West,116768.48441956376,102344.73377002719,133187.0400855594
2023-02-07,Northern Ireland,0.0,4.0475890868141295e-13,6591.5374406821475
2023-02-07,Scotland,97731.49577824461,84591.62858809401,112868.96790500221
2023-02-07,South East,137388.2202869527,126455.60473213512,149250.17638065558
2023-02-07,South West,99997.43120244466,90508.04231082878,110461.5479299881
2023-02-07,Wales,49887.63032368928,42221.271965999884,58919.26913676448
2023-02-07,West Midlands,109698.44352427078,95798.25963558245,125571.5026593396
2023-02-07,Yorkshire and The Humber,90985.7968793974,78858.2843235745,104941.82533214265
2023-02-08,East Midlands,70028.94820812064,59951.11497809919,81771.41196274482
2023-02-08,East of England,112571.97823189889,101592.13715771724,124713.96551070627
2023-02-08,London,136947.8370417301,122793.23877605151,152705.5227461172
2023-02-08,North East,50591.71703796412,41264.887665989336,61976.251431858
2023-02-08,North West,119466.00127906245,104833.5020654852,136101.87675761807
2023-02-08,Northern Ireland,0.0,4.0475890868141295e-13,6646.5259067640745
2023-02-08,Scotland,100066.19381563649,86734.84727433593,115401.9823965116
2023-02-08,South East,142989.09204727676,131806.6516199559,155103.72544736462
2023-02-08,South West,103377.40478102388,93701.16184799332,114031.93455503702
2023-02-08,Wales,51305.18668933796,43496.4201991727,60488.172606459164
2023-02-08,West Midlands,112476.34923638463,98354.4145874288,128580.60497237371
2023-02-08,Yorkshire and The Humber,93597.05888876542,81271.90892090074,107753.72105650551
2023-02-09,East Midlands,71031.50280915847,60839.52440978912,82900.75638437884
2023-02-09,East of England,117326.44130558577,106064.03116181072,129759.01145089188
2023-02-09,London,142120.49539109488,127659.09166391008,158190.40800681355
2023-02-09,North East,53094.73596437115,43467.07319024563,64801.53351223574
2023-02-09,North West,121910.2067079849,107103.16837216678,138724.46039865792
2023-02-09,Northern Ireland,0.0,0.0,6752.936274786888
2023-02-09,Scotland,102251.1552014645,88721.41985482775,117798.25668551469
2023-02-09,South East,149212.6743487365,137756.15207233728,161604.68082618763
2023-02-09,South West,106531.82241175367,96672.73108319644,117374.67449721659
2023-02-09,Wales,52369.162905667785,44448.301033568365,61673.146426121
2023-02-09,West Midlands,114915.02365162455,100616.68331459475,131198.88476681584
2023-02-09,Yorkshire and The Humber,96742.1299441615,84174.21192518555,111147.54772123195
2023-02-10,East Midlands,72740.350515843,62386.49789562327,84781.56006259557
2023-02-10,East of England,121985.57400211823,110453.98447462873,134694.16486010654
2023-02-10,London,147326.84422443077,132569.53831151873,163696.06046699014
2023-02-10,North East,55013.76498123462,45184.17339724519,66926.46965623523
2023-02-10,North West,124741.34164620527,109685.0919420916,141823.17419722752
2023-02-10,Northern Ireland,0.0,0.0,6797.749221346986
2023-02-10,Scotland,104443.63666177023,90734.64045627574,120176.9077995703
2023-02-10,South East,155706.96473863232,143969.85267900865,168382.8267962093
2023-02-10,South West,109292.27492699993,99276.4062202289,120296.25877988007
2023-02-10,Wales,53194.244244377136,45172.015894504686,62612.047908987646
2023-02-10,West Midlands,117162.88343067699,102644.68190395607,133686.78655476734
2023-02-10,Yorkshire and The Humber,99894.45540080547,87072.63819680514,114563.87530657786
2023-02-11,East Midlands,74859.4573346901,64388.29586090691,87001.95527058009
2023-02-11,East of England,126356.9269102294,114685.68779025445,139188.45446088183
2023-02-11,London,152632.58804849925,137687.06654741222,169168.91315653833
2023-02-11,North East,56474.14744982501,46584.93795172885,68407.18570853995
2023-02-11,North West,127915.99206672014,112726.1206157864,145110.97790354898
2023-02-11,Northern Ireland,0.0,4.0475890868141295e-13,6689.933148538935
2023-02-11,Scotland,106453.02731905346,92668.4441528293,122240.74333651882
2023-02-11,South East,162001.83788489376,150098.40620035064,174830.69247450362
2023-02-11,South West,111761.26503351047,101685.00035161193,122813.43649214806
2023-02-11,Wales,53968.43282037924,45915.92932942108,63403.91135351347
2023-02-11,West Midlands,119078.51299218727,104502.23939426716,135639.921430159
2023-02-11,Yorkshire and The Humber,102801.66446022107,89837.16639473726,117595.90361516256
2023-02-12,East Midlands,77501.83688384942,66862.75317472068,89801.4136433829
2023-02-12,East of England,130269.39368507425,118425.82131473024,143269.2173946298
2023-02-12,London,156785.13274576722,141639.93486541067,173517.51258081975
2023-02-12,North East,57835.05131709724,47834.44633542218,69869.98278742093
2023-02-12,North West,131145.57437363878,115808.34850243307,148471.62228297043
2023-02-12,Northern Ireland,0.0,0.0,6621.973740414617
2023-02-12,Scotland,108283.01252001763,94360.61797158352,124211.36858475216
2023-02-12,South East,168394.3526641639,156276.2467609271,181432.93562447059
2023-02-12,South West,113912.92844827642,103744.13633282461,125055.48500334387
2023-02-12,Wales,54749.96868856016,46647.64339946239,64230.085996568356
2023-02-12,West Midlands,121510.8995485344,106780.84890618428,138223.99861969796
2023-02-12,Yorkshire and The Humber,106164.47249254506,92994.23667063144,121157.61000105311
2023-02-13,East Midlands,80181.15872372844,69331.91529814566,92694.58502515125
2023-02-13,East of England,133020.61768749828,121037.76782906025,146160.94881480178
2023-02-13,London,160946.2971640706,145595.66816871148,177882.3312318167
2023-02-13,North East,59378.00497484479,49200.721824598135,71602.18323590653
2023-02-13,North West,133564.97361447642,118057.19995679457,151066.5575420156
2023-02-13,Northern Ireland,0.0,0.0,6677.473333184283
2023-02-13,Scotland,108880.62169252384,94923.17017586983,124841.95183069484
2023-02-13,South East,175363.39441665256,163001.99463922353,188642.30602542026
2023-02-13,South West,115729.88796365532,105472.72278525846,126961.22119321515
2023-02-13,Wales,55214.24297339949,47076.31740074675,64729.2047149968
2023-02-13,West Midlands,123973.32752204667,109078.33937370444,140852.36246281653
2023-02-13,Yorkshire and The Humber,109123.94336703004,95768.2598148838,124298.80805561935
2023-02-14,East Midlands,82908.49536160476,71850.74437574985,95633.32188924139
2023-02-14,East of England,135525.5626489604,123416.12800480869,148793.75115478315
2023-02-14,London,164436.71032613507,148897.5075027945,181563.78482142364
2023-02-14,North East,60526.32255650281,50222.936079954045,72883.87143169591
2023-02-14,North West,135239.56824635938,119632.71489247502,152838.67910151984
2023-02-14,Northern Ireland,0.0,0.0,6772.069270246779
2023-02-14,Scotland,108805.07000258309,94819.08305325276,124805.36161523058
2023-02-14,South East,181307.91708133603,168726.72582503824,194806.62579405934
2023-02-14,South West,117198.5444462007,106875.47161283536,128495.1058368428
2023-02-14,Wales,55616.299749129605,47454.096807383896,65152.541362740165
2023-02-14,West Midlands,125623.28118929855,110644.49968116429,142579.47050922018
2023-02-14,Yorkshire and The Humber,111746.52378228497,98201.89291424428,127114.79951788436
2023-02-15,East Midlands,85782.8800044741,74495.15953141826,98744.91822826267
2023-02-15,East of England,137237.47617248652,125023.09128255924,150615.26467553218
2023-02-15,London,166940.3057192815,151274.02387699584,184194.68163224988
2023-02-15,North East,61530.756268203564,51101.583590780334,74027.40324711138
2023-02-15,North West,136058.99239843976,120369.27462201152,153749.59229306356
2023-02-15,Northern Ireland,0.0,0.0,6856.247325888673
2023-02-15,Scotland,109140.13329786822,95121.5812275942,125175.79819476904
2023-02-15,South East,186728.93411767948,173925.42384030524,200453.65942954167
