date,region,active_cases,active_cases_lolim,active_cases_uplim
2023-01-22,North West,108947.69541106222,95504.35786109087,124250.38819949301
2023-01-22,Northern Ireland,0.0,4.0475890868141295e-13,6241.546777658586
2023-01-22,Scotland,72813.27338779003,61948.7331271836,85552.6171928108
2023-01-22,South East,131153.44080615393,120820.28501512793,142356.23142683273
2023-01-22,South West,84846.65458458579,76415.4375481971,94192.06167072285
2023-01-22,Wales,39728.89442670352,33170.86671568011,47563.423648297336
2023-01-22,West Midlands,83795.06229348225,72143.48391840167,97296.74260387066
2023-01-22,Yorkshire and The Humber,81523.5819572742,70439.46660186155,94321.17606998993
2023-01-23,East Midlands,72802.20150088679,62795.35949470222,84375.06495401288
2023-01-23,East of England,84245.34034966664,75137.61568314458,94439.84289121412
2023-01-23,London,103809.13633415206,91969.78510864952,117152.19837621639
2023-01-23,North East,34345.65545960331,27051.96598137622,43572.99386658313
2023-01-23,North West,106193.95179788249,92904.86598186933,121351.5903269131
2023-01-23,Northern Ireland,0.0,4.0475890868141295e-13,6301.886479663648
2023-01-23,Scotland,72029.68634915217,61201.33978121814,84743.40430573879
2023-01-23,South East,125719.36097457625,115591.0240897645,136721.56567635614
2023-01-23,South West,81934.37660351889,73633.4426682913,91155.47510886934
2023-01-23,Wales,38729.06641427706,32253.890235256073,46484.53574075586
2023-01-23,West Midlands,82514.23534760735,70938.98929068352,95946.87287905115
2023-01-23,Yorkshire and The Humber,78934.58337121888,68009.3757287847,91584.88304011908
2023-01-24,East Midlands,71667.87817319218,61709.75090038785,83204.50578018591
2023-01-24,East of England,80492.2891263462,71570.86835349936,90509.178950014
2023-01-24,London,100303.31511263482,88679.935430945,113430.46767484174
2023-01-24,North East,33067.650464340535,25911.61190952089,42168.03635749395
2023-01-24,North West,104505.99503204534,91318.42169128565,119566.1342979692
2023-01-24,Northern Ireland,0.0,0.0,6324.1184643230135
2023-01-24,Scotland,71341.72251036516,60539.969318474155,84040.35183851574
2023-01-24,South East,121326.55705578817,111384.94586646208,132142.3666469754
2023-01-24,South West,79733.36529045562,71536.72036337438,88853.897209568
2023-01-24,Wales,38287.303178021335,31860.186077118153,45991.57629279058
2023-01-24,West Midlands,81968.13997758996,70419.13182692319,95379.96718665866
2023-01-24,Yorkshire and The Humber,77074.15254657668,66301.33580153783,89568.14948510389
2023-01-25,East Midlands,70582.25577147192,60682.05649344299,82069.4631722211
2023-01-25,East of England,77590.54012599564,68806.05116257987,87480.37393639216
2023-01-25,London,97906.93696930309,86402.32990637304,110924.01882901674
2023-01-25,North East,32098.598502291494,25036.103186669523,41121.97755702367
2023-01-25,North West,103609.47105200576,90455.23529236691,118644.84693972475
2023-01-25,Northern Ireland,31048.104641243724,19915.634388575552,48240.862026369876
2023-01-25,Scotland,70817.27373277869,60040.84082470319,83497.59542245064
2023-01-25,South East,117984.37342393269,108166.48058076047,128680.56052666323
2023-01-25,South West,78076.0254487428,69947.70161237058,87133.84043646355
2023-01-25,Wales,38657.65542697488,32183.426557113602,46414.6352059304
2023-01-25,West Midlands,81298.13016692297,69783.5228906908,94681.57474532285
2023-01-25,Yorkshire and The Humber,75374.10983597586,64682.43050629476,87804.16201292929
2023-01-26,East Midlands,69798.06541092471,59936.462620694576,81254.20052115092
2023-01-26,East of England,75276.5704715995,66597.08835981794,85071.37648355204
2023-01-26,London,95995.6747014942,84583.30784380612,108928.72225744746
2023-01-26,North East,31290.552369022833,24335.000518917834,40203.55630272384
2023-01-26,North West,103720.30544400825,90506.9551238355,118830.60633872279
2023-01-26,Northern Ireland,29036.226995253062,18313.799966438135,45880.62349453604
2023-01-26,Scotland,71042.57534060362,60206.306781952226,83798.5319894674
2023-01-26,South East,114834.48106474696,105131.93990303887,125419.88956176458
2023-01-26,South West,77116.72194373845,69026.47603829927,86140.23482141586
2023-01-26,Wales,39094.00885592585,32560.378448552572,46918.69541243775
2023-01-26,West Midlands,81762.02669020521,70202.89919207858,95193.04959723579
2023-01-26,Yorkshire and The Humber,74151.90783876735,63548.68053661853,86495.80383536265
2023-01-27,East Midlands,69117.3778931556,59275.92519881205,80564.79291966393
2023-01-27,East of England,73697.6128731073,65079.03841566246,83441.8756227606
2023-01-27,London,94906.28538524835,83532.34053592186,107809.89263244257
2023-01-27,North East,30880.554270618155,23941.00484106197,39800.93973362821
2023-01-27,North West,103821.71744536282,90574.14700447637,118974.62276100994
2023-01-27,Northern Ireland,27216.382534683336,16881.25405152666,43729.35123248561
2023-01-27,Scotland,71525.9959876564,60611.51947926825,84374.7354820713
2023-01-27,South East,112625.18650239527,102983.69809433547,123156.88365865138
2023-01-27,South West,77267.25376967121,69140.96180182396,86333.55432686294
2023-01-27,Wales,39707.0318237282,33081.68429938634,47638.702949874765
2023-01-27,West Midlands,82907.08888192997,71190.81248025279,96519.3689340394
2023-01-27,Yorkshire and The Humber,73546.1068751524,62945.77351102938,85903.02256962507
2023-01-28,East Midlands,68221.82565507971,58413.55207414703,79649.12665461698
2023-01-28,East of England,73203.48604940642,64585.202908827254,82956.08143186902
2023-01-28,London,95196.88445418554,83774.29635254403,108157.72870374969
2023-01-28,North East,30561.552069637542,23618.820695547296,39514.209706499
2023-01-28,North West,103479.15307275142,90209.13361859925,118668.79131611435
2023-01-28,Northern Ireland,25557.711785300213,15627.937765217814,41654.74281227301
2023-01-28,Scotland,72297.66944395965,61278.8806059615,85266.06506533425
2023-01-28,South East,111337.91752626201,101713.29225537657,121860.85406200317
2023-01-28,South West,78025.38893726683,69850.58809351106,87141.64681066052
2023-01-28,Wales,40593.72004051135,33865.46319366535,48637.57762106873
2023-01-28,West Midlands,84936.37616895941,73017.11733477679,98768.05556681548
2023-01-28,Yorkshire and The Humber,73544.74049357108,62908.32989849787,85950.74736871714
2023-01-29,East Midlands,67562.44410518675,57778.81618829727,78974.911231103
2023-01-29,East of England,73127.37091099033,64505.82146421718,82885.50312165602
2023-01-29,London,96624.77949777666,85096.47208164344,109695.32713159922
2023-01-29,North East,30961.061281961516,23957.115769875483,39981.277478675955
2023-01-29,North West,103581.06001500122,90269.20898323052,118823.32312922094
2023-01-29,Northern Ireland,24296.06978563718,14613.664866701403,40254.196144329
2023-01-29,Scotland,73823.79678326705,62650.732722574976,86956.90807906612
2023-01-29,South East,110510.99326928079,100899.97942931333,121025.08653061016
2023-01-29,South West,78888.7928893444,70643.83252745804,88080.51827765582
2023-01-29,Wales,41210.80126191114,34410.35303390292,49333.643277398776
2023-01-29,West Midlands,87019.37036245647,74906.31337185162,101056.94114497742
2023-01-29,Yorkshire and The Humber,73663.93796878397,62997.289246481945,86107.69243495735
2023-01-30,East Midlands,66946.97192073807,57179.094244099215,78355.70091029037
2023-01-30,East of England,74424.1817211411,65707.80355406387,84280.76263550186
2023-01-30,London,98709.1384701351,87034.77237498498,111929.44581612082
2023-01-30,North East,31649.276108685306,24542.22355273994,40782.266509351364
2023-01-30,North West,104200.01468793931,90798.74625198128,119546.10340900332
2023-01-30,Northern Ireland,23251.64484005801,13839.833813192714,38929.495883396165
2023-01-30,Scotland,75490.37604722362,64167.88942664979,88777.4027665623
2023-01-30,South East,110337.59793536323,100711.68240021699,120871.10528711311
2023-01-30,South West,79754.61194245177,71441.86734383708,89018.83399586359
2023-01-30,Wales,41825.414581193734,34954.76695356176,50024.56759576512
2023-01-30,West Midlands,89105.07273292402,76808.06832101477,103335.58822868254
2023-01-30,Yorkshire and The Humber,74446.59487670196,63683.5127533403,86999.25749847018
2023-01-31,East Midlands,66768.62329608879,57010.478019264665,78169.26228871892
2023-01-31,East of England,76838.02680688007,67975.07800872966,86840.03288505318
2023-01-31,London,101400.31415768123,89526.05773472125,114828.8725267858
2023-01-31,North East,32436.139031697847,25205.593201808315,41707.7082065323
2023-01-31,North West,105837.25056558824,92301.55617704755,121324.17283129609
2023-01-31,Northern Ireland,21774.10746555374,12734.968622087257,37100.729124020814
2023-01-31,Scotland,77762.03869913137,66232.84605927611,91263.69990897884
2023-01-31,South East,111503.71610443394,101803.45458526282,122115.62871259272
2023-01-31,South West,80750.16911714818,72373.48595164486,90080.39475286703
2023-01-31,Wales,42430.18837856881,35482.58470408493,50715.70754188808
2023-01-31,West Midlands,91407.5207466767,78927.65485162815,105824.48554998236
2023-01-31,Yorkshire and The Humber,75293.5184670243,64437.02392114513,87949.1721446061
2023-02-01,East Midlands,67130.35113668337,57329.83592911043,78578.27771744167
2023-02-01,East of England,80223.79832597899,71133.89035494393,90457.94060101525
2023-02-01,London,104661.77608062388,92550.40739562354,118336.65919851742
2023-02-01,North East,33661.02755922803,26259.367251131913,43114.491676554266
2023-02-01,North West,106870.76706292028,93221.64546541237,122484.04391651865
2023-02-01,Northern Ireland,21007.613432118604,12158.203788131477,36172.47280615064
2023-02-01,Scotland,80698.57080876427,68904.94772688898,94474.90332172698
2023-02-01,South East,113444.03408596806,103624.49536560649,124181.1465887276
2023-02-01,South West,82083.62015883169,73612.75971879005,91512.90918792588
2023-02-01,Wales,43068.02094924616,36048.09860378592,51432.10590205374
2023-02-01,West Midlands,93619.02240426285,80948.71348730531,108235.30886927579
2023-02-01,Yorkshire and The Humber,76429.55704655865,65450.96937119009,89219.05458438012
2023-02-02,East Midlands,67443.1661401092,57593.02291246867,78949.708046437
2023-02-02,East of England,84059.44978008271,74720.31877582734,94547.64752995537
2023-02-02,London,107700.94801234308,95378.83995814396,121592.86261473484
2023-02-02,North East,35756.31793989569,28093.625804328603,45472.591566469135
2023-02-02,North West,107812.9798050241,94068.70085054565,123530.66385677307
2023-02-02,Northern Ireland,0.0,4.0475890868141295e-13,6484.245682911728
2023-02-02,Scotland,83550.00000617845,71526.39473300295,97557.67842410458
2023-02-02,South East,115884.40697607688,105929.17220687168,126761.95793626946
2023-02-02,South West,84187.5790874658,75588.54073432699,93748.0481261563
2023-02-02,Wales,44087.41736095731,36957.782116619805,52568.91537870953
2023-02-02,West Midlands,96000.54332310059,83114.5725807926,110845.9312646037
2023-02-02,Yorkshire and The Humber,78178.94938359236,67033.66039747786,91145.82116060499
2023-02-03,East Midlands,67555.53113150023,57710.17180949732,79052.28412966404
2023-02-03,East of England,88388.88596779283,78784.9679671167,99144.35967054742
2023-02-03,London,111792.97703357166,99194.90196604909,125968.02542570505
2023-02-03,North East,38097.74995010109,30153.896624056113,48095.71702838506
2023-02-03,North West,108689.25382312613,94873.42197503154,124481.9060390691
2023-02-03,Northern Ireland,0.0,0.0,6478.387350057246
2023-02-03,Scotland,86815.87640939951,74548.05923303554,101064.10805979106
2023-02-03,South East,119179.72794644095,109065.34517786466,130218.40787917248
2023-02-03,South West,86950.3579064491,78191.27205395163,96673.25675918053
2023-02-03,Wales,45345.605926245495,38113.8430186505,53925.43567328425
2023-02-03,West Midlands,99000.13012482249,85918.31227655584,114034.35821385054
2023-02-03,Yorkshire and The Humber,80142.37870744604,68841.0962637021,93266.6734891896
2023-02-04,East Midlands,67813.5777676486,57948.18627824732,79330.17872989786
2023-02-04,East of England,93008.17680378955,83126.32734825375,104044.55955100605
2023-02-04,London,116583.49442816155,103676.81928122016,131072.84552900377
2023-02-04,North East,40752.692786502244,32500.599794202135,51058.92956981204
2023-02-04,North West,110107.44746921177,96170.11581095417,126028.9523199341
2023-02-04,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-04,Scotland,89938.45582380833,77448.20074216816,104403.43296472533
2023-02-04,South East,122783.70546817154,112506.6484805656,133985.44027999937
2023-02-04,South West,90265.27459994427,81310.5431060072,100188.06572757184
2023-02-04,Wales,46662.96125599078,39310.95270876712,55365.1565269489
2023-02-04,West Midlands,102010.58374335733,88699.17921340399,117279.00669496921
2023-02-04,Yorkshire and The Humber,82485.51421188403,71007.5182653567,95785.72220984714
2023-02-05,East Midlands,67954.51642990923,58075.23517056398,79485.98111158052
2023-02-05,East of England,97513.22565730443,87376.9766960202,108804.1844047431
2023-02-05,London,121508.96721733273,108300.87468658753,136302.77754202494
2023-02-05,North East,43594.382275807664,35008.693661847996,54241.73200785629
2023-02-05,North West,112346.9288301251,98266.78226611982,128408.22957380237
2023-02-05,Northern Ireland,0.0,0.0,6597.602297140452
2023-02-05,Scotland,92631.0996395713,79918.51131563367,107324.97437089225
2023-02-05,South East,126857.94481354693,116403.14093617011,138237.20227715085
2023-02-05,South West,93618.05643127822,84491.84646786518,103711.24973271825
2023-02-05,Wales,47617.6279531364,40180.5914854938,56405.88613274454
2023-02-05,West Midlands,105073.07566994739,91554.31055952342,120546.20669850714
2023-02-05,Yorkshire and The Humber,85195.79516717029,73517.82843878811,98694.59073238661
2023-02-06,East Midlands,68589.71812510569,58661.75586524218,80169.25652998647
2023-02-06,East of England,102505.84474440494,92093.65103936175,114073.0281694358
2023-02-06,London,126391.08601329867,112874.49187758172,141500.07361371987
2023-02-06,North East,46324.4406054281,37437.84164300208,57273.931563927326
2023-02-06,North West,114195.78241410624,99971.12119425963,130407.42620424957
2023-02-06,Northern Ireland,0.0,4.0475890868141295e-13,6573.4095888645015
2023-02-06,Scotland,95502.9163670797,82541.50756700801,110457.25690288041
2023-02-06,South East,131781.3166367436,121099.27220367933,143390.46119808604
2023-02-06,South West,96869.60952420479,87563.82524706826,107144.89886743664
2023-02-06,Wales,48844.20196179957,41283.69380186997,57763.235678862635
2023-02-06,West Midlands,107741.3510629878,94026.8581065318,123413.30532437096
2023-02-06,Yorkshire and The Humber,87964.75427577234,76068.88468189353,101685.61878354575
2023-02-07,East Midlands,69093.27422365754,59104.65766869759,80740.97325591813
2023-02-07,East of England,107477.39839974848,96782.07484663509,119331.29685624124
2023-02-07,London,131761.4427482073,117932.95203128147,147184.1032259332
2023-02-07,North East,48783.7490862893,39635.232758902865,59995.08785470641
2023-02-07,North West,116685.69042054354,102267.3177524509,133098.91530804566
2023-02-07,Northern Ireland,0.0,4.0475890868141295e-13,6591.5374406821475
2023-02-07,Scotland,97700.42519908638,84562.7642325203,112835.71501455957
2023-02-07,South East,137304.11718998296,126374.93964433866,149162.6531129024
2023-02-07,South West,100201.49181182038,90702.10444510418,110675.53241450778
2023-02-07,Wales,49860.81259249142,42196.65841616782,58890.27155894495
2023-02-07,West Midlands,110079.41901137515,96153.88880190329,125977.55744974672
2023-02-07,Yorkshire and The Humber,90947.10611976724,78822.31870598688,104900.43637836153
2023-02-08,East Midlands,70015.55470228204,59938.74774494902,81757.0018319519
2023-02-08,East of England,112431.15882127335,101458.42422885062,124566.09500161918
2023-02-08,London,136915.89138015767,122763.0109301617,152671.87120707796
2023-02-08,North East,51326.47600572304,41926.38585360022,62783.07767408727
2023-02-08,North West,119374.88062789665,104748.24514801189,136004.94458641848
2023-02-08,Northern Ireland,0.0,4.0475890868141295e-13,6646.5259067640745
2023-02-08,Scotland,100024.53328293745,86696.11499235808,115357.42581425302
2023-02-08,South East,142879.77459168475,131701.72037111752,154990.04507234498
2023-02-08,South West,103533.78548876599,93849.99340593636,114195.80696174827
2023-02-08,Wales,51272.22571106454,43466.139257594274,60452.561724910374
2023-02-08,West Midlands,112850.4084516922,98703.84021264184,128979.03409230476
2023-02-08,Yorkshire and The Humber,93565.96238396915,81242.97337988035,107720.48530356034
2023-02-09,East Midlands,71002.25707992214,60812.51222862722,82869.29834285824
2023-02-09,East of England,117152.93118772267,105899.12578278322,129576.96541581713
2023-02-09,London,142051.83158403594,127594.05800155648,158118.13983283873
2023-02-09,North East,53905.59012579409,44198.61957474171,65690.3619880106
2023-02-09,North West,121807.87332359489,107007.359733058,138615.6610612012
2023-02-09,Northern Ireland,0.0,0.0,6752.936274786888
2023-02-09,Scotland,102194.68623113447,88668.88975915138,117737.89280621994
2023-02-09,South East,149072.1909792028,137621.195123956,161458.70111037133
2023-02-09,South West,106646.12813484977,96781.58637989727,117494.3883682485
2023-02-09,Wales,52329.13333336674,44411.503350079605,61629.92182379851
2023-02-09,West Midlands,115277.51994279667,100955.54469097835,131584.7598037401
2023-02-09,Yorkshire and The Humber,96714.8554619483,84148.8045095042,111118.42530428949
2023-02-10,East Midlands,72702.51706212656,62351.52817775105,84740.89053009429
2023-02-10,East of England,121794.66200201062,110272.38249759641,134494.0191240859
2023-02-10,London,147240.54239060718,132487.72178171933,163605.30583662065
2023-02-10,North East,55797.35187289443,45892.3809884392,67784.14279884301
2023-02-10,North West,124641.29105463589,109591.37581360669,141716.8471963203
2023-02-10,Northern Ireland,0.0,0.0,6797.749221346986
2023-02-10,Scotland,104383.11435803029,90678.30197674852,120112.24899457487
2023-02-10,South East,155546.04169802292,143815.13592684938,168215.73208949517
2023-02-10,South West,109377.1857457442,99357.31126939978,120385.14379029782
2023-02-10,Wales,53153.17617030463,45134.25236876481,62567.71346307171
2023-02-10,West Midlands,117496.45014584824,102956.60086216795,134041.76271525738
2023-02-10,Yorkshire and The Humber,99883.16004136964,87062.105706957,114551.82505389447
2023-02-11,East Midlands,74805.6685177906,64338.50127844947,86944.21120246947
2023-02-11,East of England,126138.09254624516,114477.26186133857,138959.2979930273
2023-02-11,London,152515.2431300462,137575.67309692153,169045.66044603943
2023-02-11,North East,57325.979047531255,47356.678787563316,69337.72731476022
2023-02-11,North West,127805.76628440802,112622.7507516918,144993.95957219426
2023-02-11,Northern Ireland,0.0,4.0475890868141295e-13,6689.933148538935
2023-02-11,Scotland,106380.18824476434,92600.56614744688,122162.99959581754
2023-02-11,South East,161804.29743210235,149908.27980947008,174625.77991749466
2023-02-11,South West,111810.68057114433,101732.12502587782,122865.1247259384
2023-02-11,Wales,53922.20805775623,45873.380525715416,63354.05323607565
2023-02-11,West Midlands,119372.89838599274,104777.77146351135,135952.95184388765
2023-02-11,Yorkshire and The Humber,102797.4338624555,89833.21604682322,117591.39572943756
2023-02-12,East Midlands,77431.17017601314,66797.22676307091,89725.6575808663
2023-02-12,East of England,130023.75684141621,118191.66864218678,143012.19307622293
2023-02-12,London,156640.06309593655,141502.11560075963,173365.24647036902
2023-02-12,North East,58743.640514993516,48658.83472537313,70861.30530353478
2023-02-12,North West,131024.27554625303,115694.46970160634,148342.9726616144
2023-02-12,Northern Ireland,0.0,0.0,6621.973740414617
2023-02-12,Scotland,108198.48988139784,94281.80699263288,124121.19987487548
2023-02-12,South East,168160.18715265836,156050.67632362503,181190.22458251167
2023-02-12,South West,113930.2572020598,103760.67029243523,125073.60218935627
2023-02-12,Wales,54698.83234709219,46600.53682411961,64174.966867780415
2023-02-12,West Midlands,121764.93035022174,107018.78324182087,138493.94617047283
2023-02-12,Yorkshire and The Humber,106168.60975562081,92998.1047968855,121162.01351151241
2023-02-13,East Midlands,80094.50958392565,69251.46925036017,92601.79546779372
2023-02-13,East of England,132752.60470578918,120782.1598659009,145880.63653065477
2023-02-13,London,160776.33346408457,145434.08272781674,177704.05244162117
2023-02-13,North East,60324.293288280984,50060.208055290575,72633.7339244871
2023-02-13,North West,133434.85017577754,117934.97317306937,150928.61195568208
2023-02-13,Northern Ireland,0.0,0.0,6677.473333184283
2023-02-13,Scotland,108787.08089337543,94835.9297449188,124742.18319112729
2023-02-13,South East,175093.71423699526,162741.99608103064,188363.00118953665
2023-02-13,South West,115719.5672621785,105462.87178825634,126950.4345804947
2023-02-13,Wales,55159.19528595689,47025.588209871516,64669.88909104241
2023-02-13,West Midlands,124186.85570510967,109278.46952192565,141079.1374088515
2023-02-13,Yorkshire and The Humber,109136.31670048744,95779.84017489366,124311.9657289151
2023-02-14,East Midlands,82806.11294468991,71755.5754661884,95523.80023628386
2023-02-14,East of England,135235.78124047382,123139.64035374502,148490.79051484354
2023-02-14,London,164245.209285481,148715.35191596483,181363.00966952546
2023-02-14,North East,61492.133205055965,51100.84893572558,73936.00138038526
2023-02-14,North West,135101.69772618308,119503.15550351568,152692.5763698378
2023-02-14,Northern Ireland,0.0,0.0,6772.069270246779
2023-02-14,Scotland,108703.95702768203,94724.80068918418,124697.49683403675
2023-02-14,South East,181006.52669705433,168435.97409787274,194494.66050376563
2023-02-14,South West,117164.70024283523,106843.1574014497,128459.74407868116
2023-02-14,Wales,55557.66082200488,47400.03643016265,65089.37764141776
2023-02-14,West Midlands,125807.01095323708,110816.79646771989,142774.50344813024
2023-02-14,Yorkshire and The Humber,111768.07848527907,98222.081081136,127137.7056649002
2023-02-15,East Midlands,85671.36449087888,74391.38407314243,98625.74400927253
2023-02-15,East of England,136938.3199668839,124737.59913807691,150302.5631836178
2023-02-15,London,166741.137014466,151084.5014447665,183985.94090797944
2023-02-15,North East,62429.78545615835,51919.17713341676,75006.38802856166
2023-02-15,North West,135922.65162121446,120241.1453913587,153605.11836963941
2023-02-15,Northern Ireland,0.0,0.0,6856.247325888673
2023-02-15,Scotland,109037.74945357098,95026.10794016633,125066.58371022478
2023-02-15,South East,186411.22800446683,173618.78793769173,200124.95066324595
2023-02-15,South West,118499.7571530575,108099.48752178132,129876.6809040128
2023-02-15,Wales,56287.006054424426,48060.82750011862,65890.88247919439
2023-02-15,West Midlands,127070.8060692868,111971.53370189318,144155.04241310395
2023-02-15,Yorkshire and The Humber,113947.53698413943,100225.91507347746,129502.12061149266
2023-02-16,East Midlands,88151.19138604334,76679.99737562228,101301.35220417418
2023-02-16,East of England,138673.06370535085,126403.91658115899,152102.9450394602
2023-02-16,London,169528.77505204815,153734.3893838802,186910.98321494268
2023-02-16,North East,63483.11279666545,52898.52366638514,76123.15335952396
2023-02-16,North West,136344.5504336765,120635.43714676447,154054.9807926333
2023-02-16,Northern Ireland,0.0,0.0,6843.160904716513
2023-02-16,Scotland,108902.65269683348,94872.84975332896,124958.1919659416
2023-02-16,South East,190525.8321198039,177571.731345619,204403.15127976538
2023-02-16,South West,118731.27422171064,108327.02544116859,130110.8274574813
2023-02-16,Wales,56608.098301778045,48351.53573032648,66244.04467398782
2023-02-16,West Midlands,128240.91554904816,113046.1923982594,145426.20675046474
2023-02-16,Yorkshire and The Humber,116121.2900380678,102210.79593641564,131878.11018027246
2023-02-17,East Midlands,90309.31052992874,78693.21696521193,103602.15130719803
2023-02-17,East of England,139828.39240146763,127552.83168316157,153255.2027663366
2023-02-17,London,172158.90650373665,156248.985251688,189653.5152037181
2023-02-17,North East,64169.022816805205,53546.101813239446,76836.67292938987
2023-02-17,North West,136372.3872223842,120674.85203342895,154067.63391959123
2023-02-17,Northern Ireland,0.0,4.0475890868141295e-13,6810.662370168008
2023-02-17,Scotland,108618.5426939682,94606.65360331959,124656.80427014508
2023-02-17,South East,193470.9220632414,180431.6701222194,207430.41386576352
2023-02-17,South West,118926.74731929289,108534.40093505706,130290.27487436516
2023-02-17,Wales,56856.75351982564,48590.07894265629,66499.28461893032
2023-02-17,West Midlands,129062.47203625069,113830.29740797597,146280.94911003762
2023-02-17,Yorkshire and The Humber,117992.91400672798,103981.59877116971,133844.80339995367
2023-02-18,East Midlands,92051.27033675465,80250.5459414054,105548.15199353443
2023-02-18,East of England,140588.9020360223,128186.64534242611,154160.30063969016
2023-02-18,London,174739.9550139728,158591.92125948347,192495.8006432308
2023-02-18,North East,64831.57391968439,54071.63342198926,77668.23951912657
2023-02-18,North West,136378.50774463543,120585.42417274824,154195.1594291483
2023-02-18,Northern Ireland,0.0,4.0475890868141295e-13,6909.097381300253
2023-02-18,Scotland,108485.16848948532,94391.48736627406,124633.63280622712
2023-02-18,South East,195424.53617030487,182220.987010183,209562.16144694676
2023-02-18,South West,118521.0248837132,108073.94081034818,129953.79394071699
2023-02-18,Wales,56996.49394852253,48680.373963499114,66702.30069177794
2023-02-18,West Midlands,129713.46765771888,114345.54856165036,147093.84138769342
2023-02-18,Yorkshire and The Humber,119708.12557875577,105492.74617238963,135790.2303178489
2023-02-19,East Midlands,93411.72176818433,81463.04197335894,107072.89389858331
2023-02-19,East of England,141163.00139784208,128690.45619357079,154813.2149323209
2023-02-19,London,177418.78343354876,161106.2069023612,195345.94658825287
2023-02-19,North East,65336.83386763035,54506.51448490849,78253.84822466101
2023-02-19,North West,136294.21118273828,120453.16538551672,154173.3771933202
2023-02-19,Northern Ireland,0.0,0.0,6915.760981913947
2023-02-19,Scotland,107894.25596178771,93804.95262955815,124050.14495453886
2023-02-19,South East,196789.65306125663,183473.7760257433,211048.914422076
2023-02-19,South West,118026.7620595667,107563.49663791158,129483.55086203222
2023-02-19,Wales,56912.650633659134,48570.88797568412,66655.85819989681
2023-02-19,West Midlands,129961.95667105015,114489.95287026327,147471.05589211526
2023-02-19,Yorkshire and The Humber,121654.56031485449,107276.73021194072,137909.4846717214
2023-02-20,East Midlands,94114.72499703513,82100.84078624319,107846.09782133615
2023-02-20,East of England,141610.40467658048,129098.82971736425,155303.1802710479
2023-02-20,London,179663.43744178614,163211.18708066514,197736.3949506735
2023-02-20,North East,65517.431781871324,54658.2154098691,78468.48745971317
2023-02-20,North West,135760.64852351698,119942.3989923469,153619.97634351664
2023-02-20,Northern Ireland,28091.26090934593,17207.401717952107,45689.20245582485
2023-02-20,Scotland,106914.4378024905,92874.91289730092,123026.93894848181
2023-02-20,South East,197949.19581771584,184577.25043275478,212266.66311655488
2023-02-20,South West,117571.51753574093,107111.17591977956,129029.10817220931
2023-02-20,Wales,56888.10912873541,48545.91529645052,66632.62488499843
2023-02-20,West Midlands,129962.13309304391,114450.71256001384,147521.7255358686
2023-02-20,Yorkshire and The Humber,122914.87081208594,108449.35976662478,139259.3952882806
2023-02-21,East Midlands,94866.16961578038,82780.47023064099,108675.36386710743
2023-02-21,East of England,141447.084780091,128924.67009586803,155154.37716661437
2023-02-21,London,182022.49493608924,165425.23236824805,200246.59445560994
2023-02-21,North East,65543.84933970019,54653.08124745231,78538.76884658507
2023-02-21,North West,135406.72215767903,119567.9516304615,153298.3760295481
2023-02-21,Northern Ireland,28186.888457928668,17227.49096437629,45944.98393422743
2023-02-21,Scotland,106023.34165639049,92048.26250338057,122071.2462983186
2023-02-21,South East,199003.07844070464,185591.02586993092,213361.01499455504
2023-02-21,South West,116795.77955834962,106364.83520387507,128225.48862916579
2023-02-21,Wales,56697.50167364377,48352.80817547381,66451.04884996898
2023-02-21,West Midlands,130683.52922014531,115112.60806947264,148306.20378996935
2023-02-21,Yorkshire and The Humber,123744.33078067751,109213.87738234727,140157.10191391045
2023-02-22,East Midlands,95881.51561906323,83745.29466420054,109735.24140780685
2023-02-22,East of England,141213.60714485587,128702.73353078822,154909.26566725387
2023-02-22,London,184351.60114896938,167639.8999807701,202690.38295019534
2023-02-22,North East,65375.567342922346,54518.155356173665,78329.6157336791
2023-02-22,North West,135250.11490842502,119408.92448987988,153147.59641470868
2023-02-22,Northern Ireland,27947.207807328145,17053.474217490926,45628.16838684691
2023-02-22,Scotland,105130.84895802666,91222.58223949268,121111.14373326556
2023-02-22,South East,199680.7601352881,186241.50362174644,214066.3455785948
2023-02-22,South West,115907.34897211344,105515.77774527491,127298.31404054828
2023-02-22,Wales,56636.33732945258,48304.89363150318,66373.59415734808
2023-02-22,West Midlands,130977.76294097879,115409.49273166846,148591.70439823452
2023-02-22,Yorkshire and The Humber,124661.41000577908,110035.3073249574,141180.0744250933
2023-02-23,East Midlands,96550.09439972241,84353.3643171849,110468.71190216018
2023-02-23,East of England,140955.04119200533,128441.42319732087,154656.4280950091
2023-02-23,London,186503.74400170203,169668.78846302946,204969.67706727548
2023-02-23,North East,64945.82266882649,54140.59146019645,77842.48371642022
2023-02-23,North West,135465.44072452962,119576.60933470094,153419.96714412907
2023-02-23,Northern Ireland,27475.702824288423,16719.69097110961,44982.95084851376
2023-02-23,Scotland,104323.20519485413,90449.80551507,120276.21381584008
2023-02-23,South East,200036.71189350897,186565.0758794294,214457.54930032932
2023-02-23,South West,115282.85535409686,104881.29593863321,126691.90629802193
2023-02-23,Wales,56712.03334685697,48365.25998255812,66467.99177729127
2023-02-23,West Midlands,131514.398429435,115895.42238596604,149183.5378931176
